# dim  N   mc   sigma  Gibbs 
# 1    1 300000 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time
6.250858e-01 5.596749e-07 3.717590e-01 
6.249637e-01 5.679171e-07 3.732310e-01 
6.254594e-01 5.634401e-07 3.726640e-01 
6.243236e-01 5.609442e-07 3.724480e-01 
6.250742e-01 5.648096e-07 3.720320e-01 
6.263984e-01 5.718343e-07 3.862280e-01 
6.237579e-01 5.578265e-07 3.777600e-01 
6.244586e-01 5.682254e-07 3.979730e-01 
6.257352e-01 5.668176e-07 3.747410e-01 
6.234877e-01 5.585624e-07 3.770650e-01 
6.236945e-01 5.565805e-07 3.770780e-01 
6.249900e-01 5.673317e-07 3.716770e-01 
6.246462e-01 5.699694e-07 3.764740e-01 
6.245385e-01 5.603523e-07 3.817300e-01 
6.247161e-01 5.608690e-07 3.724790e-01 
6.266639e-01 5.689239e-07 3.756350e-01 
6.249512e-01 5.635339e-07 3.714140e-01 
6.257929e-01 5.708476e-07 3.739150e-01 
6.256732e-01 5.656066e-07 3.749600e-01 
6.248776e-01 5.633281e-07 3.718550e-01 
6.268962e-01 5.674788e-07 4.059560e-01 
6.225287e-01 5.599952e-07 3.763260e-01 
6.243084e-01 5.618229e-07 3.769700e-01 
6.265314e-01 5.678637e-07 3.765600e-01 
6.259577e-01 5.659681e-07 3.710380e-01 
6.255079e-01 5.624925e-07 3.847480e-01 
6.255246e-01 5.580585e-07 3.742450e-01 
6.242387e-01 5.590559e-07 3.730930e-01 
6.262843e-01 5.677108e-07 3.746760e-01 
6.249186e-01 5.612411e-07 3.717200e-01 
6.251719e-01 5.658011e-07 3.738410e-01 
6.247036e-01 5.638197e-07 3.752160e-01 
6.261742e-01 5.672485e-07 3.720670e-01 
6.271448e-01 5.628555e-07 3.866100e-01 
6.244501e-01 5.668076e-07 3.882470e-01 
6.259589e-01 5.679996e-07 3.787920e-01 
6.262013e-01 5.630558e-07 3.763110e-01 
6.265805e-01 5.613705e-07 3.744450e-01 
6.254916e-01 5.637249e-07 3.749650e-01 
6.252351e-01 5.671102e-07 3.716650e-01 
6.250681e-01 5.657884e-07 3.779350e-01 
6.252511e-01 5.587461e-07 3.764230e-01 
6.235634e-01 5.570405e-07 3.751560e-01 
6.250980e-01 5.655813e-07 3.757390e-01 
6.260920e-01 5.627741e-07 3.746730e-01 
6.245017e-01 5.631117e-07 3.727190e-01 
6.243488e-01 5.623959e-07 3.785120e-01 
6.242434e-01 5.573180e-07 3.754930e-01 
6.260769e-01 5.625431e-07 3.750820e-01 
6.247315e-01 5.637846e-07 3.882980e-01 
6.241671e-01 5.584203e-07 3.772660e-01 
6.263312e-01 5.638524e-07 3.942960e-01 
6.244940e-01 5.609849e-07 3.776390e-01 
6.261059e-01 5.717405e-07 3.713860e-01 
6.267634e-01 5.659131e-07 3.737060e-01 
6.246159e-01 5.622243e-07 3.722210e-01 
6.269293e-01 5.654762e-07 3.723270e-01 
6.266455e-01 5.692267e-07 3.738160e-01 
6.229166e-01 5.540474e-07 3.740540e-01 
6.248322e-01 5.677542e-07 3.775540e-01 
6.261825e-01 5.677845e-07 3.865550e-01 
6.254906e-01 5.648257e-07 3.708350e-01 
6.251017e-01 5.620415e-07 3.746770e-01 
6.240277e-01 5.636192e-07 3.720410e-01 
6.246106e-01 5.655184e-07 3.721880e-01 
6.271247e-01 5.712449e-07 4.599130e-01 
6.253564e-01 5.656396e-07 4.022110e-01 
6.258819e-01 5.661809e-07 3.795090e-01 
6.254596e-01 5.630153e-07 3.750960e-01 
6.256019e-01 5.659265e-07 3.773640e-01 
6.247890e-01 5.632485e-07 3.758290e-01 
6.241687e-01 5.629279e-07 3.771930e-01 
6.250975e-01 5.570768e-07 3.962480e-01 
6.259568e-01 5.665398e-07 3.897910e-01 
6.242009e-01 5.614727e-07 3.812590e-01 
6.242798e-01 5.606647e-07 3.775260e-01 
6.252077e-01 5.644037e-07 3.734430e-01 
6.257235e-01 5.638279e-07 3.734520e-01 
6.242093e-01 5.638976e-07 3.814090e-01 
6.250190e-01 5.662234e-07 3.744080e-01 
6.254352e-01 5.673413e-07 3.785110e-01 
6.237265e-01 5.597869e-07 3.729280e-01 
6.250092e-01 5.606355e-07 3.729810e-01 
6.253342e-01 5.613027e-07 3.731840e-01 
6.252574e-01 5.628857e-07 3.753260e-01 
6.246556e-01 5.639330e-07 3.756300e-01 
6.254413e-01 5.629348e-07 3.885090e-01 
6.261663e-01 5.679855e-07 4.869800e-01 
6.251848e-01 5.636915e-07 3.890230e-01 
6.245585e-01 5.616105e-07 4.509550e-01 
6.230251e-01 5.529207e-07 4.337800e-01 
6.254067e-01 5.628002e-07 3.817620e-01 
6.231362e-01 5.551984e-07 3.742640e-01 
6.249350e-01 5.579204e-07 3.806710e-01 
6.250820e-01 5.672763e-07 3.724080e-01 
6.253168e-01 5.631196e-07 3.749990e-01 
6.246923e-01 5.604428e-07 3.759210e-01 
6.232758e-01 5.578744e-07 3.730540e-01 
6.261479e-01 5.650551e-07 3.795240e-01 
6.222301e-01 5.534075e-07 3.882280e-01 
6.249766e-01 5.599677e-07 3.767610e-01 
6.259130e-01 5.660807e-07 3.752790e-01 
6.256009e-01 5.672462e-07 3.744690e-01 
6.272728e-01 5.679418e-07 4.031180e-01 
6.247094e-01 5.609737e-07 3.804630e-01 
6.262626e-01 5.622316e-07 3.740250e-01 
6.251549e-01 5.577443e-07 3.761480e-01 
6.228852e-01 5.583804e-07 3.734920e-01 
6.241667e-01 5.600922e-07 3.763890e-01 
6.260066e-01 5.665580e-07 3.839790e-01 
6.271811e-01 5.758480e-07 3.765140e-01 
6.266679e-01 5.634570e-07 3.840130e-01 
6.265409e-01 5.655330e-07 3.792970e-01 
6.259507e-01 5.657991e-07 3.746270e-01 
6.251463e-01 5.616171e-07 3.774990e-01 
6.252483e-01 5.660060e-07 3.726520e-01 
6.253401e-01 5.612071e-07 3.739610e-01 
6.273012e-01 5.654807e-07 3.956800e-01 
6.252521e-01 5.611238e-07 3.742980e-01 
6.238973e-01 5.591828e-07 3.757370e-01 
6.257329e-01 5.663052e-07 3.732910e-01 
6.240695e-01 5.593754e-07 3.725450e-01 
6.250683e-01 5.674302e-07 3.731380e-01 
6.239391e-01 5.576816e-07 3.763050e-01 
6.254854e-01 5.631157e-07 3.804210e-01 
6.238756e-01 5.584805e-07 3.925640e-01 
6.262405e-01 5.698484e-07 3.725680e-01 
6.241179e-01 5.578091e-07 3.734910e-01 
6.251114e-01 5.621638e-07 3.727040e-01 
6.242766e-01 5.624888e-07 3.725800e-01 
6.271828e-01 5.708558e-07 3.943970e-01 
6.249643e-01 5.626937e-07 3.751490e-01 
6.242774e-01 5.630777e-07 3.746120e-01 
6.260673e-01 5.639576e-07 3.728810e-01 
6.237180e-01 5.626656e-07 3.752520e-01 
6.241981e-01 5.610238e-07 3.769770e-01 
6.236142e-01 5.549434e-07 3.762960e-01 
6.269120e-01 5.736223e-07 3.817240e-01 
6.261654e-01 5.676474e-07 3.876630e-01 
6.275254e-01 5.677028e-07 3.752540e-01 
6.267423e-01 5.692466e-07 3.728300e-01 
6.258344e-01 5.604687e-07 3.717160e-01 
6.266304e-01 5.656603e-07 3.716200e-01 
6.247800e-01 5.612741e-07 3.764690e-01 
6.247921e-01 5.595081e-07 3.789890e-01 
6.263841e-01 5.662992e-07 3.726390e-01 
6.247708e-01 5.588778e-07 3.762410e-01 
6.241980e-01 5.581386e-07 3.712870e-01 
6.242156e-01 5.606928e-07 3.714510e-01 
6.247851e-01 5.609631e-07 3.731350e-01 
6.262950e-01 5.679943e-07 3.720950e-01 
6.231372e-01 5.616174e-07 3.965260e-01 
6.264714e-01 5.675774e-07 4.012660e-01 
6.249347e-01 5.612511e-07 3.744490e-01 
6.261134e-01 5.619270e-07 3.950210e-01 
6.232399e-01 5.590689e-07 3.729150e-01 
6.249358e-01 5.638138e-07 4.062290e-01 
6.250739e-01 5.634401e-07 3.743550e-01 
6.250100e-01 5.644745e-07 3.736560e-01 
6.251993e-01 5.638169e-07 3.765960e-01 
6.248821e-01 5.666633e-07 3.731360e-01 
6.248502e-01 5.692092e-07 3.712610e-01 
6.265122e-01 5.627563e-07 3.718850e-01 
6.220861e-01 5.568265e-07 3.710650e-01 
6.247387e-01 5.638289e-07 3.990670e-01 
6.251938e-01 5.607285e-07 3.745020e-01 
6.238521e-01 5.602426e-07 3.728640e-01 
6.247703e-01 5.613065e-07 3.800740e-01 
6.245702e-01 5.552755e-07 3.744780e-01 
6.251573e-01 5.659177e-07 3.771480e-01 
6.272259e-01 5.679263e-07 3.793680e-01 
6.248796e-01 5.590915e-07 3.844100e-01 
6.255781e-01 5.634947e-07 3.746690e-01 
6.270131e-01 5.724504e-07 3.719960e-01 
6.280166e-01 5.716302e-07 3.728700e-01 
6.270718e-01 5.688556e-07 3.731090e-01 
6.252045e-01 5.657273e-07 3.715730e-01 
6.234054e-01 5.558429e-07 3.736200e-01 
6.246876e-01 5.591311e-07 3.840250e-01 
6.239148e-01 5.588190e-07 4.946320e-01 
6.255894e-01 5.701012e-07 4.719100e-01 
6.248300e-01 5.580616e-07 4.769530e-01 
6.245808e-01 5.580003e-07 3.962920e-01 
6.247171e-01 5.581748e-07 3.783260e-01 
6.249486e-01 5.629586e-07 3.752910e-01 
6.236810e-01 5.635256e-07 3.740280e-01 
6.262869e-01 5.678710e-07 3.759990e-01 
6.255225e-01 5.616592e-07 3.966060e-01 
6.239829e-01 5.596588e-07 3.743480e-01 
6.249239e-01 5.629474e-07 3.748730e-01 
6.244909e-01 5.590502e-07 5.423410e-01 
6.244064e-01 5.557349e-07 3.769630e-01 
6.240087e-01 5.600250e-07 3.789580e-01 
6.248261e-01 5.662451e-07 3.723280e-01 
6.247511e-01 5.593335e-07 3.760730e-01 
6.249762e-01 5.592960e-07 3.900860e-01 
6.268683e-01 5.675417e-07 3.726880e-01 
6.250754e-01 5.628044e-07 3.742170e-01 
6.235984e-01 5.545605e-07 3.781130e-01 
6.260610e-01 5.685243e-07 3.746540e-01 
6.239843e-01 5.575896e-07 3.754440e-01 
6.245691e-01 5.594917e-07 3.734350e-01 
6.255343e-01 5.675770e-07 3.897140e-01 
6.262193e-01 5.637929e-07 3.884910e-01 
6.249729e-01 5.628188e-07 3.863340e-01 
6.245887e-01 5.624631e-07 3.736720e-01 
6.251549e-01 5.670122e-07 3.725460e-01 
6.275502e-01 5.709664e-07 3.733550e-01 
6.248318e-01 5.592512e-07 3.967330e-01 
6.239587e-01 5.566074e-07 3.743680e-01 
6.262052e-01 5.652728e-07 3.747190e-01 
6.226430e-01 5.573556e-07 3.724680e-01 
6.254855e-01 5.679879e-07 3.720910e-01 
6.268860e-01 5.684526e-07 3.740810e-01 
6.246003e-01 5.657468e-07 3.769680e-01 
6.261077e-01 5.654852e-07 3.745730e-01 
6.252875e-01 5.661952e-07 4.004940e-01 
6.259493e-01 5.665736e-07 3.734320e-01 
6.251773e-01 5.632567e-07 3.767700e-01 
6.239644e-01 5.602497e-07 3.717910e-01 
6.259953e-01 5.697090e-07 3.728990e-01 
6.252639e-01 5.629018e-07 4.022720e-01 
6.232437e-01 5.502722e-07 3.769100e-01 
6.258370e-01 5.649888e-07 3.773850e-01 
6.242538e-01 5.637704e-07 3.803590e-01 
6.258917e-01 5.703982e-07 3.771430e-01 
6.249411e-01 5.619003e-07 3.745490e-01 
6.262349e-01 5.673012e-07 3.731300e-01 
6.244542e-01 5.610844e-07 3.729220e-01 
6.266216e-01 5.677330e-07 3.945010e-01 
6.246922e-01 5.615323e-07 3.726160e-01 
6.237417e-01 5.587887e-07 3.771820e-01 
6.225517e-01 5.553565e-07 3.780630e-01 
6.249783e-01 5.653979e-07 3.907150e-01 
6.238928e-01 5.633852e-07 3.843490e-01 
6.265037e-01 5.669546e-07 3.770160e-01 
6.240287e-01 5.577567e-07 3.746440e-01 
6.239719e-01 5.557892e-07 3.819450e-01 
6.254262e-01 5.662265e-07 3.776110e-01 
6.249806e-01 5.617321e-07 3.758870e-01 
6.246135e-01 5.600390e-07 3.730880e-01 
6.255330e-01 5.629479e-07 3.770760e-01 
6.250332e-01 5.642152e-07 3.868920e-01 
6.254531e-01 5.610524e-07 3.744140e-01 
6.248849e-01 5.623414e-07 3.750660e-01 
6.258022e-01 5.604412e-07 3.817430e-01 
6.263055e-01 5.699063e-07 3.707800e-01 
6.254482e-01 5.671504e-07 3.775230e-01 
6.233900e-01 5.570340e-07 3.810430e-01 
6.260777e-01 5.669869e-07 3.742960e-01 
6.265936e-01 5.688824e-07 3.741670e-01 
6.255919e-01 5.680290e-07 3.743260e-01 
6.254052e-01 5.690024e-07 3.721440e-01 
6.266651e-01 5.660412e-07 3.720760e-01 
6.266507e-01 5.644720e-07 3.720490e-01 
6.261888e-01 5.641177e-07 3.745400e-01 
6.256691e-01 5.647133e-07 3.766050e-01 
6.272888e-01 5.695719e-07 3.928540e-01 
6.249952e-01 5.622460e-07 3.840430e-01 
6.246123e-01 5.590634e-07 3.760940e-01 
6.250497e-01 5.600582e-07 3.750600e-01 
6.258450e-01 5.700756e-07 4.000240e-01 
6.234254e-01 5.623003e-07 3.765130e-01 
6.236745e-01 5.660782e-07 3.768330e-01 
6.245396e-01 5.593521e-07 3.750340e-01 
6.250006e-01 5.661192e-07 3.741090e-01 
6.234071e-01 5.565418e-07 3.817310e-01 
6.264407e-01 5.647712e-07 3.740480e-01 
6.267510e-01 5.733368e-07 3.752880e-01 
6.250230e-01 5.584419e-07 3.949030e-01 
6.255746e-01 5.679321e-07 3.732520e-01 
6.237706e-01 5.668419e-07 3.726640e-01 
6.245965e-01 5.608444e-07 3.780750e-01 
6.256805e-01 5.638277e-07 3.739740e-01 
6.277217e-01 5.754554e-07 3.772490e-01 
6.248860e-01 5.625443e-07 3.823170e-01 
6.254956e-01 5.682283e-07 3.745590e-01 
6.237745e-01 5.541621e-07 3.730770e-01 
6.257572e-01 5.625077e-07 3.971200e-01 
6.244219e-01 5.627982e-07 3.747660e-01 
6.259478e-01 5.637834e-07 3.883970e-01 
6.251717e-01 5.611871e-07 3.782820e-01 
6.234279e-01 5.593294e-07 3.836710e-01 
6.238694e-01 5.628495e-07 3.770480e-01 
6.235792e-01 5.623078e-07 3.958500e-01 
6.236908e-01 5.601781e-07 3.790330e-01 
6.245047e-01 5.607473e-07 3.748230e-01 
6.245119e-01 5.603736e-07 3.958810e-01 
6.258468e-01 5.628420e-07 3.771250e-01 
6.229030e-01 5.548229e-07 3.790530e-01 
6.249084e-01 5.599161e-07 3.771510e-01 
6.254061e-01 5.645334e-07 3.766680e-01 
6.270069e-01 5.690147e-07 3.906140e-01 
6.253523e-01 5.671113e-07 3.778260e-01 
6.252952e-01 5.635313e-07 3.755990e-01 
6.254237e-01 5.655122e-07 3.959480e-01 
6.236692e-01 5.631757e-07 3.762060e-01 
6.251386e-01 5.629633e-07 3.903910e-01 
6.244994e-01 5.535747e-07 3.728870e-01 
6.242783e-01 5.581266e-07 3.735020e-01 
6.245505e-01 5.632306e-07 4.043610e-01 
6.235478e-01 5.598315e-07 3.779620e-01 
6.237538e-01 5.543364e-07 3.769690e-01 
6.238209e-01 5.574934e-07 3.722550e-01 
6.252887e-01 5.625982e-07 3.730700e-01 
6.244104e-01 5.594940e-07 3.743140e-01 
6.257151e-01 5.624508e-07 3.753880e-01 
6.264259e-01 5.683743e-07 3.739010e-01 
6.259647e-01 5.694750e-07 4.022750e-01 
6.236161e-01 5.620298e-07 3.778830e-01 
6.252216e-01 5.642763e-07 3.795560e-01 
6.217709e-01 5.524798e-07 3.754170e-01 
6.260590e-01 5.650461e-07 3.728390e-01 
6.243357e-01 5.612950e-07 3.780480e-01 
6.243747e-01 5.586693e-07 3.782740e-01 
6.243487e-01 5.608994e-07 3.745630e-01 
6.244899e-01 5.626272e-07 3.755020e-01 
6.257027e-01 5.666506e-07 3.770610e-01 
6.269533e-01 5.626625e-07 3.758560e-01 
6.236285e-01 5.549477e-07 3.766150e-01 
6.227480e-01 5.605200e-07 3.748830e-01 
6.246815e-01 5.597826e-07 3.772940e-01 
6.237457e-01 5.614755e-07 3.764060e-01 
6.261380e-01 5.686554e-07 3.728610e-01 
6.222483e-01 5.586253e-07 3.833360e-01 
6.231212e-01 5.569553e-07 3.749800e-01 
6.250634e-01 5.616663e-07 3.878990e-01 
6.243234e-01 5.567882e-07 3.818040e-01 
6.255882e-01 5.629600e-07 3.719870e-01 
6.262018e-01 5.677554e-07 3.742770e-01 
6.251600e-01 5.631775e-07 3.763470e-01 
6.238362e-01 5.557395e-07 3.703140e-01 
6.259653e-01 5.634963e-07 3.768020e-01 
6.245803e-01 5.583307e-07 3.732600e-01 
6.241953e-01 5.622369e-07 3.886080e-01 
6.264332e-01 5.691167e-07 4.010290e-01 
6.247470e-01 5.614648e-07 3.717120e-01 
6.254842e-01 5.648876e-07 3.721560e-01 
6.240278e-01 5.588826e-07 3.720610e-01 
6.270156e-01 5.718765e-07 3.736720e-01 
6.250927e-01 5.672229e-07 4.032430e-01 
6.259137e-01 5.646974e-07 3.723820e-01 
6.249324e-01 5.629380e-07 3.754330e-01 
6.248723e-01 5.616863e-07 3.743010e-01 
6.248975e-01 5.650404e-07 3.731590e-01 
6.251012e-01 5.596334e-07 3.777020e-01 
6.238153e-01 5.594514e-07 3.709310e-01 
6.258836e-01 5.679390e-07 3.747820e-01 
6.259588e-01 5.631191e-07 3.743800e-01 
6.243185e-01 5.608037e-07 3.752520e-01 
6.242017e-01 5.557120e-07 3.773020e-01 
6.240937e-01 5.577933e-07 3.761150e-01 
6.264401e-01 5.631937e-07 3.722600e-01 
6.261341e-01 5.682298e-07 3.863890e-01 
6.258764e-01 5.664943e-07 3.722390e-01 
6.259707e-01 5.675962e-07 3.758250e-01 
6.250598e-01 5.630708e-07 3.772660e-01 
6.272185e-01 5.645633e-07 3.726340e-01 
6.258300e-01 5.626675e-07 3.732330e-01 
6.237911e-01 5.595287e-07 3.719500e-01 
6.256429e-01 5.650026e-07 3.716270e-01 
6.257669e-01 5.688323e-07 3.846440e-01 
6.257375e-01 5.682299e-07 3.746740e-01 
6.257896e-01 5.704627e-07 3.751830e-01 
6.246682e-01 5.600090e-07 3.730750e-01 
6.267747e-01 5.684806e-07 3.743320e-01 
6.251276e-01 5.602176e-07 3.776300e-01 
6.253049e-01 5.619524e-07 3.728410e-01 
6.239914e-01 5.575537e-07 3.728700e-01 
6.259198e-01 5.697753e-07 3.786650e-01 
6.241275e-01 5.606197e-07 3.732370e-01 
6.236015e-01 5.599116e-07 3.768660e-01 
6.261944e-01 5.649373e-07 3.716160e-01 
6.254497e-01 5.561137e-07 3.714400e-01 
6.261170e-01 5.605119e-07 3.852610e-01 
6.240551e-01 5.593269e-07 3.750840e-01 
6.271550e-01 5.677856e-07 3.730850e-01 
6.259182e-01 5.603998e-07 3.732410e-01 
6.242145e-01 5.594546e-07 3.740790e-01 
6.239946e-01 5.601154e-07 3.756310e-01 
6.244417e-01 5.659589e-07 3.837210e-01 
6.259343e-01 5.645311e-07 3.734860e-01 
6.256285e-01 5.694370e-07 3.730670e-01 
6.239445e-01 5.582079e-07 3.739010e-01 
6.259132e-01 5.682674e-07 3.709340e-01 
6.263711e-01 5.650048e-07 3.723890e-01 
6.247236e-01 5.693176e-07 3.715470e-01 
6.256250e-01 5.632228e-07 3.832720e-01 
6.269596e-01 5.679902e-07 4.124160e-01 
6.244787e-01 5.591704e-07 3.756260e-01 
6.249176e-01 5.640784e-07 3.791810e-01 
6.259148e-01 5.609014e-07 3.769620e-01 
6.268643e-01 5.671865e-07 3.730410e-01 
6.250780e-01 5.660274e-07 3.849890e-01 
6.245284e-01 5.618469e-07 3.729460e-01 
6.249134e-01 5.664666e-07 3.744400e-01 
6.245640e-01 5.589134e-07 3.735980e-01 
6.249007e-01 5.577803e-07 3.717000e-01 
6.267260e-01 5.705542e-07 3.737910e-01 
6.268732e-01 5.713068e-07 3.731600e-01 
6.248065e-01 5.643467e-07 3.739850e-01 
6.263749e-01 5.685005e-07 3.884050e-01 
6.252131e-01 5.654435e-07 3.739610e-01 
6.242886e-01 5.636775e-07 3.778860e-01 
6.256502e-01 5.651787e-07 3.785030e-01 
6.237784e-01 5.594269e-07 3.737780e-01 
6.246513e-01 5.607671e-07 3.914300e-01 
6.249935e-01 5.644814e-07 3.730550e-01 
6.261276e-01 5.656953e-07 3.732420e-01 
6.267091e-01 5.689353e-07 3.795220e-01 
6.259402e-01 5.676025e-07 3.738230e-01 
6.260801e-01 5.673311e-07 3.732770e-01 
6.248861e-01 5.647548e-07 3.746530e-01 
6.260851e-01 5.633307e-07 3.732270e-01 
6.254070e-01 5.602866e-07 3.963570e-01 
6.248588e-01 5.653696e-07 3.767720e-01 
6.234201e-01 5.639373e-07 3.751810e-01 
6.270265e-01 5.678485e-07 3.801110e-01 
6.245701e-01 5.602816e-07 3.712740e-01 
6.264180e-01 5.693009e-07 3.789920e-01 
6.234390e-01 5.569114e-07 3.755950e-01 
6.254041e-01 5.666663e-07 3.736340e-01 
6.247228e-01 5.618277e-07 3.781650e-01 
6.249810e-01 5.600926e-07 3.732260e-01 
6.232470e-01 5.608687e-07 3.734390e-01 
6.252937e-01 5.630057e-07 3.767770e-01 
6.260306e-01 5.649664e-07 3.707600e-01 
6.254001e-01 5.628743e-07 3.761390e-01 
6.245701e-01 5.641816e-07 3.770580e-01 
6.265407e-01 5.697246e-07 3.715010e-01 
6.237246e-01 5.573566e-07 3.812550e-01 
6.252704e-01 5.668010e-07 3.712150e-01 
6.235745e-01 5.562823e-07 3.792830e-01 
6.265544e-01 5.660363e-07 3.788940e-01 
6.237958e-01 5.560976e-07 3.757180e-01 
6.251281e-01 5.602752e-07 3.752560e-01 
6.249814e-01 5.633746e-07 3.720200e-01 
6.261260e-01 5.748539e-07 3.717320e-01 
6.259840e-01 5.611537e-07 3.777640e-01 
6.256617e-01 5.677862e-07 3.737280e-01 
6.254519e-01 5.618834e-07 3.760400e-01 
6.246536e-01 5.607962e-07 3.908780e-01 
6.232264e-01 5.563792e-07 3.754970e-01 
6.249816e-01 5.618455e-07 3.789210e-01 
6.239269e-01 5.609337e-07 3.748210e-01 
6.250664e-01 5.635993e-07 3.720080e-01 
6.266951e-01 5.713191e-07 3.814590e-01 
6.231656e-01 5.572984e-07 3.752410e-01 
6.253120e-01 5.642987e-07 3.759830e-01 
6.244983e-01 5.663487e-07 3.707470e-01 
6.274234e-01 5.692681e-07 3.709000e-01 
6.259622e-01 5.696935e-07 3.735790e-01 
6.239654e-01 5.591680e-07 3.810060e-01 
6.247400e-01 5.630432e-07 3.758840e-01 
6.259428e-01 5.645021e-07 3.786270e-01 
6.237045e-01 5.624059e-07 3.716350e-01 
6.239690e-01 5.632328e-07 3.748410e-01 
6.258115e-01 5.687886e-07 3.734630e-01 
6.243711e-01 5.638191e-07 3.714070e-01 
6.252464e-01 5.630305e-07 4.089390e-01 
6.241027e-01 5.629509e-07 4.730040e-01 
6.254319e-01 5.627530e-07 3.752810e-01 
6.238557e-01 5.589933e-07 3.737410e-01 
6.257598e-01 5.606809e-07 3.750050e-01 
6.256056e-01 5.626935e-07 3.902340e-01 
6.245828e-01 5.636566e-07 3.767230e-01 
6.282154e-01 5.700379e-07 3.722180e-01 
6.247625e-01 5.642928e-07 3.976120e-01 
6.254933e-01 5.608888e-07 3.773080e-01 
6.237972e-01 5.608507e-07 3.767520e-01 
6.261772e-01 5.664250e-07 3.734570e-01 
6.241359e-01 5.609508e-07 3.732860e-01 
6.243820e-01 5.614803e-07 3.888240e-01 
6.250345e-01 5.620827e-07 3.731010e-01 
6.252755e-01 5.634433e-07 3.728470e-01 
6.252600e-01 5.653054e-07 3.791960e-01 
6.266485e-01 5.688566e-07 3.725950e-01 
6.268462e-01 5.676709e-07 3.738630e-01 
6.253870e-01 5.622396e-07 3.746460e-01 
6.238168e-01 5.579993e-07 3.901550e-01 
6.256479e-01 5.683052e-07 3.918230e-01 
6.246457e-01 5.668019e-07 3.731670e-01 
6.233608e-01 5.556271e-07 3.769970e-01 
