# dim  N   mc   sigma  Gibbs 
# 2    2 120000 0.7
#
# Theoretical Energy = 2.000000e+00
# Energy     Variance     CPU time
3.724444e+00 3.429202e-05 2.533279e+00 
3.714277e+00 2.071177e-05 2.458052e+00 
3.737764e+00 4.659738e-05 2.386316e+00 
3.707132e+00 2.460028e-05 2.563026e+00 
3.745512e+00 3.919577e-05 2.583617e+00 
3.728412e+00 2.212559e-05 2.443522e+00 
3.714344e+00 2.345088e-05 2.553695e+00 
3.728048e+00 2.354626e-05 2.421512e+00 
3.729297e+00 3.180819e-05 2.527682e+00 
3.724592e+00 2.997078e-05 2.503838e+00 
3.730525e+00 3.015830e-05 2.580584e+00 
3.718553e+00 3.044143e-05 2.592512e+00 
3.783398e+00 2.052210e-04 2.529078e+00 
3.723572e+00 2.474376e-05 2.442132e+00 
3.727992e+00 2.489949e-05 2.576991e+00 
3.736689e+00 2.379130e-05 2.451473e+00 
3.723430e+00 2.182493e-05 2.557057e+00 
3.721499e+00 2.380963e-05 2.460208e+00 
3.724183e+00 2.428023e-05 2.685971e+00 
3.737975e+00 3.472861e-05 2.569924e+00 
3.722997e+00 2.568533e-05 2.623302e+00 
3.733057e+00 2.342157e-05 2.725163e+00 
3.719021e+00 2.568871e-05 2.826789e+00 
3.737115e+00 3.970401e-05 2.814159e+00 
3.716584e+00 2.165969e-05 2.792208e+00 
3.728747e+00 2.458564e-05 2.795327e+00 
3.719701e+00 1.766819e-05 2.768563e+00 
3.753858e+00 3.389944e-05 2.698630e+00 
3.729237e+00 2.327574e-05 2.679301e+00 
3.723414e+00 4.591230e-05 2.673992e+00 
3.721621e+00 2.931387e-05 2.669218e+00 
3.727789e+00 2.403773e-05 2.718914e+00 
3.739901e+00 2.956644e-05 2.643579e+00 
3.744136e+00 2.708209e-05 2.631010e+00 
3.722339e+00 2.347079e-05 2.718137e+00 
3.709991e+00 1.821129e-05 2.691469e+00 
3.716178e+00 2.162150e-05 2.633686e+00 
3.755599e+00 3.091990e-05 2.737807e+00 
3.729031e+00 1.943564e-05 2.651483e+00 
3.738207e+00 2.520565e-05 2.647434e+00 
3.722380e+00 1.803509e-05 2.679891e+00 
3.744471e+00 2.731206e-05 2.688435e+00 
3.732225e+00 2.810903e-05 2.654298e+00 
3.733556e+00 2.488523e-05 2.705697e+00 
3.738871e+00 2.300097e-05 2.775509e+00 
3.761365e+00 6.085387e-05 2.600349e+00 
3.725525e+00 1.888758e-05 2.561659e+00 
3.753621e+00 3.155337e-05 2.682874e+00 
3.736174e+00 2.793717e-05 2.719168e+00 
3.727361e+00 3.030694e-05 2.704826e+00 
3.749060e+00 2.649124e-05 2.695190e+00 
3.734727e+00 3.156925e-05 2.739724e+00 
3.740474e+00 2.932272e-05 2.703632e+00 
3.748107e+00 3.770646e-05 2.813224e+00 
3.769203e+00 7.581189e-05 2.761147e+00 
3.752356e+00 4.659162e-05 2.716244e+00 
3.737160e+00 2.863108e-05 2.710078e+00 
3.740257e+00 2.666747e-05 2.683079e+00 
3.754778e+00 4.150755e-05 2.691324e+00 
3.743136e+00 2.269387e-05 2.751665e+00 
3.732686e+00 4.967366e-05 2.818987e+00 
3.734112e+00 2.086779e-05 2.739670e+00 
3.745226e+00 2.645979e-05 2.754188e+00 
3.731234e+00 2.335359e-05 2.639283e+00 
3.758100e+00 3.434615e-05 2.581733e+00 
3.754555e+00 4.732792e-05 2.580075e+00 
3.737075e+00 2.220736e-05 2.588053e+00 
3.741229e+00 2.561673e-05 2.627083e+00 
3.736103e+00 2.988449e-05 2.494182e+00 
3.748525e+00 3.026654e-05 2.501542e+00 
3.732667e+00 2.093254e-05 2.566389e+00 
3.732095e+00 2.496210e-05 2.643726e+00 
3.743070e+00 2.057506e-05 2.576075e+00 
3.719772e+00 2.177422e-05 2.592853e+00 
3.751773e+00 4.479123e-05 2.534755e+00 
3.740106e+00 2.754468e-05 2.541945e+00 
3.723886e+00 2.191068e-05 2.702826e+00 
3.742475e+00 2.376531e-05 2.523428e+00 
3.751680e+00 4.562494e-05 2.528109e+00 
3.737712e+00 2.447014e-05 2.614196e+00 
3.733030e+00 2.845649e-05 2.531088e+00 
3.755440e+00 4.327488e-05 2.380867e+00 
3.742747e+00 3.484775e-05 2.409183e+00 
3.734513e+00 3.069720e-05 2.504417e+00 
3.729411e+00 2.833600e-05 2.595215e+00 
3.738688e+00 7.276143e-05 2.629784e+00 
3.735684e+00 3.445273e-05 2.491995e+00 
3.753417e+00 2.744905e-05 2.429860e+00 
3.731276e+00 2.089241e-05 2.412264e+00 
3.764277e+00 6.044669e-05 2.423971e+00 
3.735537e+00 2.493284e-05 2.422922e+00 
3.756341e+00 3.911708e-05 2.453674e+00 
3.743429e+00 3.520333e-05 2.510256e+00 
3.757329e+00 5.376750e-05 2.432955e+00 
3.738495e+00 2.679329e-05 2.551776e+00 
3.743653e+00 2.557743e-05 2.661465e+00 
3.744604e+00 2.551692e-05 2.483997e+00 
3.745797e+00 4.555463e-05 2.499969e+00 
3.745454e+00 3.245066e-05 2.557626e+00 
3.731722e+00 2.241696e-05 2.538034e+00 
3.754913e+00 2.563625e-05 2.521014e+00 
3.745847e+00 2.261247e-05 2.486445e+00 
3.732688e+00 2.283650e-05 2.459549e+00 
3.737357e+00 1.974615e-05 2.504888e+00 
3.737102e+00 2.577577e-05 2.568698e+00 
3.746522e+00 3.647325e-05 2.553359e+00 
3.734216e+00 1.851038e-05 2.405853e+00 
3.739628e+00 2.387414e-05 2.400267e+00 
3.755694e+00 2.664859e-05 2.431001e+00 
3.759136e+00 3.240139e-05 2.638188e+00 
3.729241e+00 2.602385e-05 2.573503e+00 
3.749848e+00 6.224397e-05 2.461906e+00 
3.740755e+00 2.319490e-05 2.484513e+00 
3.756315e+00 7.384094e-05 2.585930e+00 
3.737322e+00 2.555614e-05 2.648073e+00 
3.738353e+00 2.821758e-05 2.582155e+00 
3.738433e+00 2.244101e-05 2.676239e+00 
3.750683e+00 3.302733e-05 2.471964e+00 
3.778092e+00 9.344437e-05 2.554147e+00 
3.732791e+00 2.549524e-05 2.518522e+00 
3.742515e+00 2.091852e-05 2.467028e+00 
3.736388e+00 2.003084e-05 2.467311e+00 
3.749632e+00 3.060190e-05 2.399692e+00 
3.714905e+00 2.078238e-05 2.517971e+00 
3.731336e+00 2.573818e-05 2.583699e+00 
3.730989e+00 2.296006e-05 2.515235e+00 
3.740694e+00 2.334660e-05 2.636319e+00 
3.754942e+00 6.122660e-05 2.624747e+00 
3.740021e+00 3.282254e-05 2.435997e+00 
3.741658e+00 3.174664e-05 2.525667e+00 
3.718129e+00 2.135512e-05 2.433086e+00 
3.755328e+00 4.112472e-05 2.405822e+00 
3.738747e+00 2.455675e-05 2.534203e+00 
3.732928e+00 2.498277e-05 2.532447e+00 
3.745567e+00 3.703614e-05 2.469920e+00 
3.748449e+00 3.578693e-05 2.468818e+00 
3.735994e+00 2.099500e-05 2.373505e+00 
3.711955e+00 1.601512e-05 2.517926e+00 
3.731280e+00 2.922056e-05 2.553863e+00 
3.716675e+00 2.097764e-05 2.515707e+00 
3.717978e+00 1.999745e-05 2.556856e+00 
3.728084e+00 2.318695e-05 2.747781e+00 
3.734901e+00 9.398286e-05 2.617977e+00 
3.740170e+00 2.954671e-05 2.539581e+00 
3.749661e+00 2.544560e-05 2.541045e+00 
3.749780e+00 4.329344e-05 2.528238e+00 
3.764037e+00 3.271586e-04 2.516467e+00 
3.753117e+00 3.094132e-05 2.686169e+00 
3.729971e+00 2.158126e-05 2.520861e+00 
3.730485e+00 2.511158e-05 2.693939e+00 
3.727773e+00 2.641716e-05 2.681972e+00 
3.728064e+00 2.038117e-05 2.696967e+00 
3.732284e+00 2.240750e-05 2.562885e+00 
3.734649e+00 3.261517e-05 2.619580e+00 
3.732278e+00 2.537681e-05 2.637816e+00 
3.723975e+00 1.992417e-05 2.643915e+00 
3.729132e+00 2.388936e-05 2.551725e+00 
3.742802e+00 2.756567e-05 2.663549e+00 
3.748851e+00 6.801365e-05 2.646254e+00 
3.740112e+00 2.880221e-05 2.542313e+00 
3.710422e+00 2.067174e-05 2.486219e+00 
3.742195e+00 3.360144e-05 2.620411e+00 
3.724347e+00 2.171792e-05 2.512843e+00 
3.717206e+00 2.117649e-05 2.634996e+00 
3.719334e+00 1.829799e-05 2.498028e+00 
3.737417e+00 6.180702e-05 2.557259e+00 
3.704013e+00 1.942457e-05 2.638709e+00 
3.739218e+00 3.178499e-05 2.531754e+00 
3.746713e+00 4.469733e-05 2.604607e+00 
3.768908e+00 1.263776e-04 2.633085e+00 
3.745774e+00 3.490834e-05 2.449607e+00 
3.729603e+00 4.818138e-05 2.410854e+00 
3.756920e+00 2.246565e-04 2.450023e+00 
3.730071e+00 3.284492e-05 2.590188e+00 
3.743512e+00 2.390087e-04 2.522808e+00 
3.746484e+00 3.120210e-05 2.673574e+00 
3.723771e+00 2.437573e-05 2.506054e+00 
3.741044e+00 4.151043e-05 2.491545e+00 
3.725724e+00 2.794724e-05 2.555051e+00 
3.737009e+00 3.394726e-05 2.661681e+00 
3.723241e+00 2.063713e-05 2.599958e+00 
3.729946e+00 2.176863e-05 2.644241e+00 
3.724932e+00 2.152827e-05 2.664045e+00 
3.716537e+00 1.827290e-05 2.428591e+00 
3.740426e+00 2.817259e-05 2.497049e+00 
3.749823e+00 3.348373e-05 2.601374e+00 
3.745211e+00 4.415464e-05 2.669781e+00 
3.736274e+00 4.098983e-05 2.716129e+00 
3.740296e+00 5.546616e-05 2.668680e+00 
3.709238e+00 1.992087e-05 2.637429e+00 
3.728122e+00 1.909015e-05 2.613679e+00 
3.748813e+00 4.189478e-05 2.526157e+00 
3.732593e+00 2.409770e-05 2.589463e+00 
3.737900e+00 3.474220e-05 2.643018e+00 
3.717085e+00 1.982424e-05 2.598443e+00 
3.734593e+00 2.431809e-05 2.551792e+00 
3.730885e+00 2.268895e-05 2.775193e+00 
3.729667e+00 2.495338e-05 2.703546e+00 
3.699756e+00 1.741151e-05 2.615147e+00 
3.758499e+00 9.482387e-05 2.695883e+00 
3.746506e+00 3.166757e-05 2.686585e+00 
3.737958e+00 2.847270e-05 2.657805e+00 
3.726962e+00 2.152987e-05 2.684969e+00 
3.719694e+00 2.042029e-05 2.779580e+00 
3.736028e+00 2.409517e-05 2.713352e+00 
3.739975e+00 4.270423e-05 2.783056e+00 
3.733052e+00 2.673473e-05 2.639444e+00 
3.735604e+00 2.840735e-05 2.644685e+00 
3.723315e+00 2.540845e-05 2.707035e+00 
3.727356e+00 2.738023e-05 2.690538e+00 
3.739612e+00 2.198568e-05 2.636717e+00 
3.747220e+00 3.531177e-05 2.746573e+00 
3.730119e+00 3.152280e-05 2.736836e+00 
3.760733e+00 4.010838e-05 2.680393e+00 
3.722140e+00 2.177593e-05 2.713782e+00 
3.711230e+00 4.145890e-05 2.628722e+00 
3.743459e+00 6.787684e-05 2.621182e+00 
3.729858e+00 2.211518e-05 2.547470e+00 
3.735380e+00 3.188266e-05 2.666080e+00 
3.728386e+00 2.658109e-05 2.698676e+00 
3.736180e+00 3.240492e-05 2.736916e+00 
3.733265e+00 6.968723e-05 2.676686e+00 
3.727782e+00 2.484282e-05 2.692873e+00 
3.733185e+00 4.405821e-05 2.652257e+00 
3.711363e+00 4.478821e-05 2.603883e+00 
3.745149e+00 3.222980e-05 2.607016e+00 
3.721077e+00 2.358095e-05 2.749522e+00 
3.737331e+00 2.608813e-05 2.640433e+00 
3.720072e+00 4.354922e-05 2.659685e+00 
3.712955e+00 2.159506e-05 2.628905e+00 
3.752830e+00 1.428252e-04 2.612062e+00 
3.719660e+00 2.170179e-05 2.692673e+00 
3.714018e+00 1.866390e-05 2.605763e+00 
3.717463e+00 2.237443e-05 2.602060e+00 
3.709779e+00 1.915083e-05 2.603232e+00 
3.713316e+00 1.993016e-05 2.655568e+00 
3.713024e+00 1.782345e-05 2.709442e+00 
3.736162e+00 2.364034e-05 2.710329e+00 
3.719569e+00 2.206456e-05 2.778167e+00 
3.712134e+00 2.264253e-05 2.782024e+00 
3.751773e+00 6.622520e-05 2.689889e+00 
3.713775e+00 2.890905e-05 2.796392e+00 
3.717058e+00 2.383141e-05 2.711896e+00 
3.734368e+00 4.754137e-05 2.691520e+00 
3.718086e+00 2.586017e-05 2.767309e+00 
3.706570e+00 2.253271e-05 2.803482e+00 
3.728015e+00 2.078454e-05 2.724932e+00 
3.706702e+00 1.919794e-05 2.769606e+00 
3.719291e+00 1.931878e-05 2.744587e+00 
3.744023e+00 4.698286e-05 2.691753e+00 
3.726887e+00 2.921853e-05 2.724199e+00 
3.749340e+00 2.908070e-05 2.730850e+00 
3.725314e+00 2.578730e-05 2.612068e+00 
3.715215e+00 2.505942e-05 2.638929e+00 
3.721118e+00 2.303741e-05 2.596969e+00 
3.719719e+00 2.119608e-05 2.642174e+00 
3.704795e+00 2.279204e-05 2.726038e+00 
3.708442e+00 1.998085e-05 2.657002e+00 
3.706413e+00 1.937385e-05 2.628230e+00 
3.705332e+00 2.475229e-05 2.609659e+00 
3.706642e+00 2.925493e-05 2.635600e+00 
3.763226e+00 4.924724e-04 2.725722e+00 
3.702499e+00 1.822984e-05 2.672479e+00 
3.731101e+00 2.648386e-05 2.805658e+00 
3.720557e+00 2.433601e-05 2.671680e+00 
3.698655e+00 1.992069e-05 2.693555e+00 
3.716586e+00 4.091105e-05 2.727346e+00 
3.708775e+00 1.750027e-05 2.727085e+00 
3.730930e+00 9.753698e-05 2.618616e+00 
3.718496e+00 3.400219e-05 2.693207e+00 
3.708180e+00 1.901070e-05 2.731351e+00 
3.735755e+00 3.960307e-05 2.694692e+00 
3.738998e+00 7.805960e-05 2.697531e+00 
3.709196e+00 1.908557e-05 2.641005e+00 
3.698912e+00 1.867650e-05 2.620605e+00 
3.703262e+00 1.890111e-05 2.696242e+00 
3.725464e+00 2.879761e-05 2.662629e+00 
3.727459e+00 5.639903e-05 2.662861e+00 
3.744571e+00 9.869980e-05 2.744975e+00 
3.727076e+00 2.529960e-05 2.717267e+00 
3.713533e+00 2.024140e-05 2.688939e+00 
3.711255e+00 4.039704e-05 2.664043e+00 
3.705467e+00 2.534019e-05 2.652859e+00 
3.702134e+00 1.968996e-05 2.545110e+00 
3.715083e+00 2.233807e-05 2.670156e+00 
3.719951e+00 2.160060e-05 2.686670e+00 
3.718878e+00 2.575158e-05 2.739804e+00 
3.711939e+00 3.187806e-05 2.688563e+00 
3.747952e+00 3.977899e-05 2.710893e+00 
3.712751e+00 2.417730e-05 2.724006e+00 
3.718684e+00 3.172000e-05 2.667895e+00 
3.710464e+00 2.664627e-05 2.626788e+00 
3.736825e+00 3.952829e-05 2.705560e+00 
3.710580e+00 2.071510e-05 2.725463e+00 
3.712905e+00 2.524534e-05 2.678880e+00 
3.725506e+00 4.147973e-05 2.660175e+00 
3.707897e+00 1.961148e-05 2.648814e+00 
3.712336e+00 3.974608e-05 2.649588e+00 
3.716399e+00 3.169511e-05 2.610344e+00 
3.712706e+00 1.991246e-05 2.614754e+00 
3.760564e+00 9.686884e-05 2.600502e+00 
3.707378e+00 2.048595e-05 2.741028e+00 
3.729013e+00 7.237170e-05 2.587414e+00 
3.714612e+00 2.530587e-05 2.669319e+00 
3.727604e+00 2.611806e-05 2.653073e+00 
3.708892e+00 2.137953e-05 2.743212e+00 
3.708145e+00 4.233168e-05 2.604230e+00 
3.702579e+00 1.866218e-05 2.741035e+00 
3.725798e+00 3.241613e-05 2.587115e+00 
3.701195e+00 1.966597e-05 2.674823e+00 
3.730093e+00 4.066434e-05 2.661408e+00 
3.741107e+00 6.905657e-05 2.759276e+00 
3.717117e+00 3.687735e-05 2.714654e+00 
3.726550e+00 3.015590e-05 2.737281e+00 
3.717019e+00 2.354435e-05 2.678460e+00 
3.721866e+00 3.165208e-05 2.629384e+00 
3.704930e+00 2.598728e-05 2.550582e+00 
3.716886e+00 2.802596e-05 2.677062e+00 
3.728398e+00 2.792024e-05 2.694224e+00 
3.716584e+00 3.778113e-05 2.573208e+00 
3.690843e+00 2.208132e-05 2.572927e+00 
3.701460e+00 2.014269e-05 2.698950e+00 
3.727879e+00 3.882854e-05 2.654704e+00 
3.709065e+00 3.012542e-05 2.620785e+00 
3.703648e+00 5.105395e-05 2.615406e+00 
3.708359e+00 2.063677e-05 2.578484e+00 
3.699936e+00 2.624766e-05 2.680792e+00 
3.716376e+00 2.921887e-05 2.661372e+00 
3.703098e+00 2.213363e-05 2.553190e+00 
3.701939e+00 2.026142e-05 2.662981e+00 
3.726034e+00 1.524029e-04 2.433529e+00 
3.730134e+00 6.847655e-05 2.568859e+00 
3.715203e+00 3.760087e-05 2.670578e+00 
3.708102e+00 2.924537e-05 2.534021e+00 
3.724043e+00 3.641762e-05 2.499334e+00 
3.693628e+00 2.181940e-05 2.546168e+00 
3.731437e+00 5.836640e-05 2.579483e+00 
3.699651e+00 1.863302e-05 2.553192e+00 
3.697994e+00 2.590981e-05 2.485302e+00 
3.700573e+00 2.499799e-05 2.632382e+00 
3.752264e+00 3.538296e-04 2.604410e+00 
3.709828e+00 2.786523e-05 2.596745e+00 
3.708358e+00 2.267064e-05 2.464924e+00 
3.703994e+00 2.425908e-05 2.668192e+00 
3.714958e+00 2.755966e-05 2.637460e+00 
3.713781e+00 3.413953e-05 2.422536e+00 
3.731624e+00 3.016004e-05 2.541948e+00 
3.694618e+00 2.176305e-05 2.627386e+00 
3.723207e+00 5.396638e-05 2.544940e+00 
3.723779e+00 3.416929e-05 2.657251e+00 
3.712342e+00 3.151908e-05 2.640737e+00 
3.721027e+00 3.280902e-05 2.443737e+00 
3.714931e+00 3.107204e-05 2.615403e+00 
3.712192e+00 2.719938e-05 2.555147e+00 
3.700180e+00 2.364430e-05 2.690356e+00 
3.696036e+00 1.858705e-05 2.651092e+00 
3.708588e+00 2.351057e-05 2.721718e+00 
3.703049e+00 2.426735e-05 2.698064e+00 
3.707217e+00 2.496014e-05 2.594034e+00 
3.723892e+00 1.686187e-04 2.445505e+00 
3.710574e+00 7.091384e-05 2.486133e+00 
3.724430e+00 4.830996e-05 2.530462e+00 
3.704541e+00 2.486248e-05 2.557240e+00 
3.733350e+00 4.080134e-05 2.516869e+00 
3.712712e+00 2.927191e-05 2.565093e+00 
3.822440e+00 2.508509e-03 2.483349e+00 
3.712170e+00 2.203079e-05 2.497244e+00 
3.684983e+00 2.676148e-05 2.497870e+00 
3.694786e+00 2.014093e-05 2.523740e+00 
3.703597e+00 2.542679e-05 2.458085e+00 
3.704224e+00 3.645938e-05 2.520945e+00 
3.721630e+00 2.675201e-04 2.589223e+00 
3.708050e+00 2.015309e-05 2.559215e+00 
3.715192e+00 2.410464e-05 2.515674e+00 
3.711898e+00 2.252957e-05 2.604445e+00 
3.689739e+00 1.865988e-05 2.583182e+00 
3.693951e+00 2.185486e-05 2.478306e+00 
3.691434e+00 4.170622e-05 2.539540e+00 
3.699769e+00 2.488523e-05 2.467457e+00 
3.685226e+00 2.400772e-05 2.547594e+00 
3.704770e+00 2.298342e-05 2.632313e+00 
3.690363e+00 1.948525e-05 2.491508e+00 
3.707040e+00 2.671617e-05 2.506362e+00 
3.693625e+00 2.936680e-05 2.614644e+00 
3.741688e+00 6.695272e-05 2.636958e+00 
3.681203e+00 1.712689e-05 2.471743e+00 
3.699477e+00 2.224339e-05 2.661130e+00 
3.696777e+00 2.234504e-05 2.651416e+00 
3.721650e+00 3.858366e-05 2.615494e+00 
3.712947e+00 4.120165e-05 2.618325e+00 
3.714519e+00 4.617158e-05 2.690445e+00 
3.701431e+00 2.540049e-05 2.580605e+00 
3.699531e+00 2.554347e-05 2.605046e+00 
3.717789e+00 5.293271e-05 2.583418e+00 
3.694060e+00 2.543529e-05 2.471151e+00 
3.736363e+00 7.787820e-05 2.592039e+00 
3.686763e+00 2.263398e-05 2.414743e+00 
3.685261e+00 2.788603e-05 2.385381e+00 
3.672388e+00 1.631563e-05 2.649021e+00 
3.706595e+00 2.565284e-05 2.607875e+00 
3.708601e+00 7.994093e-05 2.505745e+00 
3.704539e+00 2.758157e-05 2.585033e+00 
3.714650e+00 2.535734e-05 2.729114e+00 
3.698517e+00 2.066661e-05 2.643138e+00 
3.700888e+00 2.426905e-05 2.553219e+00 
3.701740e+00 2.817688e-05 2.530561e+00 
3.693134e+00 2.699206e-05 2.487593e+00 
3.680378e+00 1.784512e-05 2.638745e+00 
3.707815e+00 9.098191e-05 2.611930e+00 
3.724543e+00 1.322295e-04 2.585306e+00 
3.708917e+00 2.375899e-05 2.695573e+00 
3.703208e+00 3.818533e-05 2.527931e+00 
3.696435e+00 2.160747e-05 2.662668e+00 
3.723030e+00 1.819462e-04 2.535329e+00 
3.690604e+00 2.483676e-05 2.494757e+00 
3.685373e+00 1.742939e-05 2.624773e+00 
3.700781e+00 4.686983e-05 2.614175e+00 
3.703182e+00 3.751779e-05 2.504979e+00 
3.696817e+00 4.606214e-05 2.563380e+00 
3.700072e+00 2.448635e-05 2.442759e+00 
3.683837e+00 3.779245e-05 2.732449e+00 
3.697950e+00 2.345361e-05 2.465514e+00 
3.700184e+00 2.041001e-05 2.491212e+00 
3.685182e+00 2.927898e-05 2.523539e+00 
3.684645e+00 2.482908e-05 2.536180e+00 
3.679314e+00 2.614854e-05 2.580629e+00 
3.709687e+00 2.753137e-05 2.595650e+00 
3.729155e+00 4.062190e-05 2.570975e+00 
3.701866e+00 4.320260e-05 2.632259e+00 
3.680070e+00 2.111766e-05 2.521893e+00 
3.699461e+00 4.901293e-05 2.591915e+00 
3.708623e+00 1.127775e-04 2.537871e+00 
3.699818e+00 3.510739e-05 2.455353e+00 
3.695649e+00 2.729718e-05 2.616216e+00 
3.703305e+00 2.721383e-05 2.440066e+00 
3.691218e+00 2.960370e-05 2.502622e+00 
3.686059e+00 2.461547e-05 2.640806e+00 
3.703918e+00 5.653229e-05 2.680822e+00 
3.683705e+00 1.958771e-05 2.426553e+00 
3.690168e+00 2.870807e-05 2.272375e+00 
3.704480e+00 5.024638e-05 2.541109e+00 
3.687195e+00 2.713783e-05 2.514319e+00 
3.687099e+00 2.289929e-05 2.467133e+00 
3.703436e+00 3.671846e-05 2.536399e+00 
3.699259e+00 2.065596e-05 2.471759e+00 
3.664774e+00 1.568788e-05 2.549273e+00 
3.693382e+00 5.288177e-05 2.653732e+00 
3.671138e+00 2.226016e-05 2.788631e+00 
3.707845e+00 5.862278e-05 2.607244e+00 
3.684503e+00 2.836338e-05 2.784923e+00 
3.696788e+00 3.302861e-05 2.813581e+00 
3.657270e+00 1.529437e-05 2.781051e+00 
3.737945e+00 2.954467e-04 2.686472e+00 
3.700897e+00 2.933372e-05 2.721906e+00 
3.681232e+00 2.232755e-05 2.769294e+00 
3.687810e+00 1.057348e-04 2.567577e+00 
3.690962e+00 2.837793e-05 2.414300e+00 
3.705965e+00 2.560096e-05 2.498900e+00 
3.680614e+00 1.833159e-05 2.423766e+00 
3.650858e+00 1.478519e-05 2.526482e+00 
3.677249e+00 3.532375e-05 2.570394e+00 
3.680476e+00 3.392129e-05 2.450784e+00 
3.692405e+00 2.417323e-05 2.508218e+00 
3.685416e+00 2.913137e-05 2.549596e+00 
3.700057e+00 3.737806e-05 2.544454e+00 
3.702368e+00 4.437592e-05 2.635741e+00 
3.696029e+00 8.928519e-05 2.680745e+00 
3.676233e+00 2.541235e-05 2.607420e+00 
3.682331e+00 2.391551e-05 2.624035e+00 
3.701053e+00 2.240416e-05 2.559865e+00 
3.686853e+00 1.997410e-05 2.471339e+00 
3.672476e+00 2.163704e-05 2.505413e+00 
3.695777e+00 2.690822e-05 2.575008e+00 
3.679698e+00 2.072572e-05 2.477580e+00 
3.677617e+00 3.374806e-05 2.734996e+00 
3.673814e+00 2.194280e-05 2.520532e+00 
3.692993e+00 5.542527e-05 2.697853e+00 
3.676352e+00 2.128290e-05 2.600338e+00 
3.674383e+00 1.819953e-05 2.654264e+00 
3.694325e+00 3.777343e-05 2.776854e+00 
3.685082e+00 2.849090e-05 2.560922e+00 
3.695581e+00 5.377295e-05 2.561017e+00 
3.666757e+00 2.461275e-05 2.534098e+00 
3.674529e+00 2.750197e-05 2.595978e+00 
3.689692e+00 3.200142e-05 2.629244e+00 
3.691812e+00 3.185947e-05 2.571227e+00 
3.671347e+00 2.139016e-05 2.679295e+00 
3.736330e+00 2.200616e-04 2.630485e+00 
3.677110e+00 2.213397e-05 2.700581e+00 
3.680167e+00 2.166812e-05 2.692325e+00 
3.672568e+00 2.212534e-05 2.673539e+00 
3.685635e+00 2.756809e-05 2.464577e+00 
3.686668e+00 3.529903e-05 2.692520e+00 
3.662303e+00 1.937618e-05 2.550480e+00 
3.677547e+00 3.239403e-05 2.684955e+00 
3.678586e+00 3.120196e-05 2.656488e+00 
3.662662e+00 2.256971e-05 2.677323e+00 
3.692686e+00 3.097341e-05 2.691925e+00 
3.680242e+00 2.494260e-05 2.570801e+00 
3.671136e+00 3.105097e-05 2.620679e+00 
3.670944e+00 2.090580e-05 2.583572e+00 
3.673117e+00 2.914906e-05 2.680730e+00 
3.702331e+00 5.425677e-05 2.592088e+00 
3.671848e+00 2.442159e-05 2.617994e+00 
3.667184e+00 2.530280e-05 2.477802e+00 
3.674942e+00 3.312571e-05 2.512508e+00 
3.691115e+00 6.217510e-05 2.830702e+00 
