# dim  N   mc   sigma  Gibbs 
# 1    1 600000 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time
6.125364e-01 5.095506e-07 3.243910e-01 
6.127093e-01 5.148832e-07 3.290100e-01 
6.125432e-01 5.102555e-07 3.221760e-01 
6.113070e-01 5.059136e-07 3.224530e-01 
6.132894e-01 5.121101e-07 3.253780e-01 
6.144557e-01 5.144000e-07 3.250380e-01 
6.122822e-01 5.096089e-07 3.313590e-01 
6.129037e-01 5.118839e-07 3.291110e-01 
6.131730e-01 5.118155e-07 3.250200e-01 
6.129982e-01 5.123364e-07 3.216030e-01 
6.118917e-01 5.091791e-07 3.300570e-01 
6.120491e-01 5.097388e-07 3.215510e-01 
6.119031e-01 5.082819e-07 3.367270e-01 
6.119036e-01 5.057218e-07 3.241130e-01 
6.118908e-01 5.114475e-07 3.251960e-01 
6.125245e-01 5.124633e-07 3.230310e-01 
6.122576e-01 5.063746e-07 3.308930e-01 
6.117450e-01 5.080600e-07 3.222960e-01 
6.125310e-01 5.088110e-07 3.259620e-01 
6.143352e-01 5.154785e-07 3.236980e-01 
6.125798e-01 5.130749e-07 3.229290e-01 
6.115474e-01 5.079969e-07 3.249970e-01 
6.125107e-01 5.119490e-07 3.403150e-01 
6.133913e-01 5.105961e-07 3.242100e-01 
6.121102e-01 5.086665e-07 3.216210e-01 
6.127902e-01 5.097986e-07 3.300130e-01 
6.130037e-01 5.120259e-07 3.266330e-01 
6.119923e-01 5.100536e-07 3.291550e-01 
6.128194e-01 5.098868e-07 3.376860e-01 
6.138071e-01 5.145399e-07 3.240490e-01 
6.122458e-01 5.065633e-07 3.223350e-01 
6.129646e-01 5.114462e-07 3.278030e-01 
6.136958e-01 5.128121e-07 3.248180e-01 
6.121209e-01 5.107666e-07 3.207200e-01 
6.121875e-01 5.092039e-07 3.245800e-01 
6.129051e-01 5.117412e-07 3.211680e-01 
6.141632e-01 5.155987e-07 3.251660e-01 
6.122532e-01 5.107661e-07 3.275960e-01 
6.130489e-01 5.156221e-07 3.288060e-01 
6.121357e-01 5.096098e-07 3.235410e-01 
6.135015e-01 5.159624e-07 3.290590e-01 
6.133742e-01 5.157733e-07 3.232370e-01 
6.136840e-01 5.148270e-07 3.212360e-01 
6.114445e-01 5.111043e-07 3.341220e-01 
6.133673e-01 5.125652e-07 3.342450e-01 
6.131727e-01 5.134517e-07 3.397760e-01 
6.118660e-01 5.092024e-07 3.339590e-01 
6.117366e-01 5.068713e-07 3.238600e-01 
6.131459e-01 5.108534e-07 3.202450e-01 
6.134992e-01 5.109571e-07 3.462240e-01 
6.131370e-01 5.101484e-07 3.219770e-01 
6.120809e-01 5.063713e-07 3.253450e-01 
6.125878e-01 5.088450e-07 3.476550e-01 
6.139396e-01 5.145925e-07 3.231960e-01 
6.135756e-01 5.156304e-07 3.242480e-01 
6.128572e-01 5.120038e-07 3.272420e-01 
6.128862e-01 5.101927e-07 3.231180e-01 
6.137444e-01 5.134317e-07 3.236710e-01 
6.126533e-01 5.127127e-07 3.382320e-01 
6.138640e-01 5.134101e-07 3.254610e-01 
6.127215e-01 5.112416e-07 3.253100e-01 
6.141012e-01 5.129384e-07 3.214830e-01 
6.119849e-01 5.104130e-07 3.308590e-01 
6.117643e-01 5.085616e-07 3.236380e-01 
6.135459e-01 5.128611e-07 3.343810e-01 
6.125227e-01 5.098641e-07 3.224280e-01 
6.123145e-01 5.081254e-07 3.238890e-01 
6.126704e-01 5.127941e-07 3.364880e-01 
6.130089e-01 5.131763e-07 3.249590e-01 
6.129052e-01 5.118682e-07 3.230050e-01 
6.143651e-01 5.172675e-07 3.212200e-01 
6.119590e-01 5.083550e-07 3.240990e-01 
6.140398e-01 5.144651e-07 3.205340e-01 
6.129015e-01 5.106867e-07 3.345610e-01 
6.132910e-01 5.113836e-07 3.247100e-01 
6.141682e-01 5.135980e-07 3.216640e-01 
6.125677e-01 5.103163e-07 3.227080e-01 
6.136951e-01 5.130306e-07 3.275610e-01 
6.122383e-01 5.107075e-07 3.240780e-01 
6.129726e-01 5.128612e-07 3.217620e-01 
6.131394e-01 5.112610e-07 3.323750e-01 
6.119736e-01 5.098889e-07 3.230110e-01 
6.112019e-01 5.077179e-07 3.330760e-01 
6.132332e-01 5.136419e-07 3.315150e-01 
6.130985e-01 5.124803e-07 3.239110e-01 
6.125290e-01 5.103514e-07 3.266920e-01 
6.132668e-01 5.141167e-07 3.260560e-01 
6.128437e-01 5.085674e-07 3.238730e-01 
6.117080e-01 5.100030e-07 3.260420e-01 
6.141633e-01 5.156531e-07 3.374320e-01 
6.130198e-01 5.122014e-07 3.232750e-01 
6.135041e-01 5.120488e-07 3.230560e-01 
6.120278e-01 5.086426e-07 3.248100e-01 
6.130012e-01 5.119947e-07 3.247500e-01 
6.122366e-01 5.090658e-07 3.220750e-01 
6.135419e-01 5.119834e-07 3.264430e-01 
6.126628e-01 5.092622e-07 3.225770e-01 
6.120778e-01 5.120812e-07 3.208880e-01 
6.126611e-01 5.101712e-07 3.343500e-01 
6.131304e-01 5.124875e-07 3.269860e-01 
6.135267e-01 5.150502e-07 3.210310e-01 
6.124761e-01 5.087318e-07 3.313510e-01 
6.128425e-01 5.157178e-07 3.225070e-01 
6.132163e-01 5.126160e-07 3.248310e-01 
6.116626e-01 5.058039e-07 3.428180e-01 
6.121958e-01 5.107625e-07 3.223870e-01 
6.109922e-01 5.058802e-07 3.228310e-01 
6.126504e-01 5.102518e-07 3.253770e-01 
6.134330e-01 5.142524e-07 3.219560e-01 
6.123023e-01 5.099005e-07 3.234340e-01 
6.129419e-01 5.160468e-07 3.228230e-01 
6.113063e-01 5.101541e-07 3.248290e-01 
6.139280e-01 5.164072e-07 3.235120e-01 
6.113091e-01 5.099919e-07 3.314440e-01 
6.124141e-01 5.132876e-07 3.286910e-01 
6.124927e-01 5.115054e-07 3.221220e-01 
6.125920e-01 5.099840e-07 3.258990e-01 
6.127883e-01 5.128297e-07 3.306940e-01 
6.125886e-01 5.119266e-07 3.219870e-01 
6.125428e-01 5.118192e-07 3.330840e-01 
6.124896e-01 5.130771e-07 3.250780e-01 
6.118068e-01 5.090904e-07 3.233840e-01 
6.123401e-01 5.113672e-07 3.204600e-01 
6.125104e-01 5.126000e-07 3.497700e-01 
6.120227e-01 5.106337e-07 3.233520e-01 
6.139457e-01 5.192101e-07 3.228920e-01 
6.105020e-01 5.084375e-07 3.235300e-01 
6.124720e-01 5.142455e-07 3.208020e-01 
6.128960e-01 5.123387e-07 3.254710e-01 
6.132703e-01 5.126400e-07 3.360670e-01 
6.129219e-01 5.146016e-07 3.224340e-01 
6.117831e-01 5.065956e-07 3.229740e-01 
6.118330e-01 5.083116e-07 3.317860e-01 
6.110073e-01 5.078102e-07 3.250060e-01 
6.125278e-01 5.078879e-07 3.263080e-01 
6.129850e-01 5.117400e-07 3.334260e-01 
6.118721e-01 5.108840e-07 3.216250e-01 
6.116829e-01 5.097764e-07 3.403290e-01 
6.134195e-01 5.117523e-07 3.267060e-01 
6.131592e-01 5.150365e-07 3.254590e-01 
6.119915e-01 5.103226e-07 3.226010e-01 
6.134160e-01 5.126342e-07 3.247060e-01 
6.128264e-01 5.131643e-07 3.199190e-01 
6.127811e-01 5.104698e-07 3.282980e-01 
6.129497e-01 5.126274e-07 3.374480e-01 
6.122294e-01 5.100508e-07 3.236010e-01 
6.129903e-01 5.127871e-07 3.242700e-01 
6.140564e-01 5.177216e-07 3.239630e-01 
6.124460e-01 5.132276e-07 3.199670e-01 
6.134491e-01 5.121474e-07 3.207010e-01 
6.130963e-01 5.149805e-07 3.406680e-01 
6.134635e-01 5.169644e-07 3.229000e-01 
6.126540e-01 5.095358e-07 3.213090e-01 
6.131835e-01 5.143430e-07 3.250840e-01 
6.133620e-01 5.135980e-07 3.194530e-01 
6.129898e-01 5.102964e-07 3.246950e-01 
6.115191e-01 5.097263e-07 3.220010e-01 
6.129989e-01 5.131684e-07 3.237900e-01 
6.121055e-01 5.121849e-07 3.249840e-01 
6.117236e-01 5.077943e-07 3.950490e-01 
6.129471e-01 5.142773e-07 3.223440e-01 
6.123974e-01 5.125868e-07 3.225930e-01 
6.138416e-01 5.139585e-07 3.245580e-01 
6.136379e-01 5.162388e-07 3.234760e-01 
6.120646e-01 5.116538e-07 3.220480e-01 
6.130636e-01 5.114945e-07 3.270650e-01 
6.134386e-01 5.147201e-07 3.311090e-01 
6.119070e-01 5.093964e-07 3.227230e-01 
6.119987e-01 5.113875e-07 3.222960e-01 
6.120030e-01 5.119463e-07 3.274380e-01 
6.126091e-01 5.119726e-07 3.211260e-01 
6.131800e-01 5.168126e-07 3.313470e-01 
6.132187e-01 5.131029e-07 3.230180e-01 
6.123555e-01 5.112060e-07 3.230420e-01 
6.132596e-01 5.122448e-07 3.332840e-01 
6.109220e-01 5.041143e-07 3.279020e-01 
6.127229e-01 5.116377e-07 3.212750e-01 
6.131829e-01 5.103651e-07 3.225390e-01 
6.129759e-01 5.109235e-07 3.237280e-01 
6.140254e-01 5.164213e-07 3.269890e-01 
6.139186e-01 5.106818e-07 3.241870e-01 
6.134345e-01 5.096523e-07 3.336720e-01 
6.132385e-01 5.099634e-07 3.222710e-01 
6.128313e-01 5.106165e-07 3.252350e-01 
6.115443e-01 5.074157e-07 3.266600e-01 
6.137263e-01 5.150059e-07 3.226860e-01 
6.136464e-01 5.161918e-07 3.227900e-01 
6.124732e-01 5.107698e-07 3.335500e-01 
6.120317e-01 5.073598e-07 3.229740e-01 
6.123293e-01 5.099119e-07 3.203090e-01 
6.122821e-01 5.118828e-07 3.383040e-01 
6.128382e-01 5.110739e-07 3.225110e-01 
6.145189e-01 5.156650e-07 3.259240e-01 
6.120442e-01 5.094433e-07 3.298600e-01 
6.128823e-01 5.123598e-07 3.228000e-01 
6.127527e-01 5.102743e-07 3.248970e-01 
6.131978e-01 5.128546e-07 3.345170e-01 
6.113621e-01 5.078353e-07 3.242490e-01 
6.127440e-01 5.107906e-07 3.406290e-01 
6.146768e-01 5.161095e-07 3.269100e-01 
6.124184e-01 5.082058e-07 3.213190e-01 
6.110254e-01 5.077013e-07 3.196500e-01 
6.128924e-01 5.144741e-07 3.255080e-01 
6.126573e-01 5.111091e-07 3.257970e-01 
6.114252e-01 5.088434e-07 3.218490e-01 
6.134000e-01 5.157242e-07 3.388300e-01 
6.117259e-01 5.108350e-07 3.236260e-01 
6.123410e-01 5.124294e-07 3.237630e-01 
6.129601e-01 5.116358e-07 3.340110e-01 
6.128575e-01 5.132297e-07 3.242270e-01 
6.125487e-01 5.115955e-07 3.247940e-01 
6.133216e-01 5.129841e-07 3.726760e-01 
6.133389e-01 5.132544e-07 3.238210e-01 
6.111762e-01 5.073484e-07 3.217750e-01 
6.130447e-01 5.131303e-07 3.296240e-01 
6.126835e-01 5.101205e-07 3.397610e-01 
6.135217e-01 5.139960e-07 3.217410e-01 
6.114362e-01 5.116433e-07 3.248670e-01 
6.131527e-01 5.122308e-07 3.246590e-01 
6.123605e-01 5.127424e-07 3.222060e-01 
6.121332e-01 5.146342e-07 3.357490e-01 
6.129650e-01 5.125306e-07 3.228920e-01 
6.123705e-01 5.097826e-07 3.235780e-01 
6.130773e-01 5.124649e-07 3.288030e-01 
6.129557e-01 5.113636e-07 3.264230e-01 
6.121580e-01 5.080903e-07 3.233660e-01 
6.123916e-01 5.099533e-07 3.271310e-01 
6.123455e-01 5.093661e-07 3.248640e-01 
6.118687e-01 5.099526e-07 3.245440e-01 
6.130486e-01 5.134849e-07 3.240130e-01 
6.113613e-01 5.063274e-07 3.246900e-01 
6.103965e-01 5.055556e-07 3.233440e-01 
6.133775e-01 5.120166e-07 3.199310e-01 
6.120754e-01 5.093349e-07 3.229130e-01 
6.123919e-01 5.116453e-07 3.217130e-01 
6.137651e-01 5.132417e-07 3.322410e-01 
6.128760e-01 5.162941e-07 3.307290e-01 
6.122830e-01 5.080526e-07 3.252520e-01 
6.124067e-01 5.108330e-07 3.220780e-01 
6.129970e-01 5.139603e-07 3.254730e-01 
6.122389e-01 5.120886e-07 3.220790e-01 
6.114138e-01 5.072071e-07 3.306880e-01 
6.120512e-01 5.106901e-07 3.302390e-01 
6.126958e-01 5.119118e-07 3.219870e-01 
6.140358e-01 5.152128e-07 3.207030e-01 
6.112722e-01 5.057024e-07 3.290780e-01 
6.131071e-01 5.136741e-07 3.232970e-01 
6.131209e-01 5.131327e-07 3.227410e-01 
6.129040e-01 5.115264e-07 3.233890e-01 
6.127622e-01 5.091782e-07 3.248610e-01 
6.138675e-01 5.142669e-07 3.215470e-01 
6.137166e-01 5.174605e-07 3.323420e-01 
6.120844e-01 5.092882e-07 3.233220e-01 
6.128026e-01 5.155772e-07 3.205230e-01 
6.111920e-01 5.059284e-07 3.289890e-01 
6.120519e-01 5.083510e-07 3.233040e-01 
6.119844e-01 5.099101e-07 3.227570e-01 
6.141256e-01 5.133414e-07 3.395380e-01 
6.121275e-01 5.088232e-07 3.267590e-01 
6.142640e-01 5.163608e-07 3.209830e-01 
6.132842e-01 5.147743e-07 3.525560e-01 
6.129848e-01 5.111088e-07 3.437500e-01 
6.142380e-01 5.146577e-07 3.401530e-01 
6.122389e-01 5.091799e-07 3.975920e-01 
6.128426e-01 5.142842e-07 3.891500e-01 
6.114599e-01 5.080869e-07 3.877560e-01 
6.122456e-01 5.101446e-07 4.262160e-01 
6.123543e-01 5.059509e-07 3.286170e-01 
6.121170e-01 5.090108e-07 3.360910e-01 
6.126088e-01 5.119409e-07 3.242640e-01 
6.131494e-01 5.115475e-07 3.223490e-01 
6.121963e-01 5.104398e-07 3.421030e-01 
6.130064e-01 5.138076e-07 3.258350e-01 
6.129782e-01 5.094562e-07 3.232910e-01 
6.117695e-01 5.071896e-07 3.314330e-01 
6.125298e-01 5.091551e-07 3.229620e-01 
6.126464e-01 5.090727e-07 3.249090e-01 
6.125497e-01 5.116524e-07 3.244170e-01 
6.134756e-01 5.125766e-07 3.212830e-01 
6.131389e-01 5.110112e-07 3.234310e-01 
6.129804e-01 5.122645e-07 3.358390e-01 
6.122875e-01 5.091037e-07 3.287480e-01 
6.133998e-01 5.144848e-07 3.252690e-01 
6.128960e-01 5.121235e-07 3.233180e-01 
6.136959e-01 5.135314e-07 3.314660e-01 
6.134604e-01 5.155449e-07 3.230600e-01 
6.122448e-01 5.078897e-07 3.281210e-01 
6.120269e-01 5.109543e-07 3.300160e-01 
6.118097e-01 5.056845e-07 3.222350e-01 
6.121688e-01 5.078108e-07 3.210970e-01 
6.117241e-01 5.065537e-07 3.231910e-01 
6.119171e-01 5.083451e-07 3.265850e-01 
6.122654e-01 5.107074e-07 3.200660e-01 
6.114154e-01 5.036276e-07 3.379620e-01 
6.121349e-01 5.084984e-07 3.247170e-01 
6.118447e-01 5.091195e-07 3.386260e-01 
6.130392e-01 5.110370e-07 3.337210e-01 
6.118376e-01 5.120084e-07 3.247140e-01 
6.131428e-01 5.125416e-07 3.226590e-01 
6.131878e-01 5.120656e-07 3.253690e-01 
6.127938e-01 5.124115e-07 3.229720e-01 
6.135289e-01 5.117441e-07 3.321350e-01 
6.136054e-01 5.137337e-07 3.339760e-01 
6.125757e-01 5.115929e-07 3.243400e-01 
6.134718e-01 5.165857e-07 3.219490e-01 
6.131637e-01 5.125237e-07 3.304490e-01 
6.140340e-01 5.186787e-07 3.226610e-01 
6.123268e-01 5.103821e-07 3.235040e-01 
6.128351e-01 5.105567e-07 3.296400e-01 
6.125416e-01 5.135424e-07 3.187130e-01 
6.127551e-01 5.077372e-07 3.222010e-01 
6.135443e-01 5.134877e-07 3.378170e-01 
6.123776e-01 5.094846e-07 3.225290e-01 
6.136238e-01 5.152201e-07 3.246800e-01 
6.120601e-01 5.084244e-07 3.260210e-01 
6.122641e-01 5.122178e-07 3.206490e-01 
6.138220e-01 5.139440e-07 3.208930e-01 
6.120663e-01 5.082574e-07 3.421510e-01 
6.126023e-01 5.106960e-07 3.271310e-01 
6.125763e-01 5.104464e-07 3.257570e-01 
6.134434e-01 5.120584e-07 3.343680e-01 
6.125369e-01 5.063954e-07 3.305580e-01 
6.134220e-01 5.131626e-07 3.226280e-01 
6.123421e-01 5.108460e-07 3.279060e-01 
6.132793e-01 5.142330e-07 3.285380e-01 
6.119537e-01 5.084775e-07 3.252990e-01 
6.113560e-01 5.094790e-07 3.425750e-01 
6.129397e-01 5.119947e-07 3.212610e-01 
6.120258e-01 5.082140e-07 3.203870e-01 
6.120841e-01 5.114088e-07 3.264310e-01 
6.134412e-01 5.133222e-07 3.242060e-01 
6.138017e-01 5.113081e-07 3.218340e-01 
6.121573e-01 5.078390e-07 3.271170e-01 
6.127559e-01 5.098052e-07 3.302810e-01 
6.135877e-01 5.116001e-07 3.246960e-01 
6.123823e-01 5.081253e-07 3.234810e-01 
6.124430e-01 5.108901e-07 3.289730e-01 
6.117843e-01 5.077280e-07 3.244820e-01 
6.122559e-01 5.092390e-07 3.203130e-01 
6.129278e-01 5.144586e-07 3.287780e-01 
6.121526e-01 5.114458e-07 3.278770e-01 
6.141482e-01 5.164106e-07 3.837830e-01 
6.123417e-01 5.124762e-07 3.360060e-01 
6.117187e-01 5.091842e-07 3.216030e-01 
6.130520e-01 5.112433e-07 3.208020e-01 
6.135380e-01 5.144329e-07 3.256680e-01 
6.116814e-01 5.091339e-07 3.229530e-01 
6.133562e-01 5.152531e-07 3.393190e-01 
6.111482e-01 5.082701e-07 3.268350e-01 
6.120744e-01 5.097431e-07 3.229170e-01 
6.123939e-01 5.102024e-07 3.224930e-01 
6.130010e-01 5.152451e-07 3.291440e-01 
6.122841e-01 5.104226e-07 3.232630e-01 
6.121668e-01 5.091888e-07 3.188460e-01 
6.134324e-01 5.174392e-07 3.232720e-01 
6.134763e-01 5.157429e-07 3.236430e-01 
6.124083e-01 5.117995e-07 3.308430e-01 
6.117139e-01 5.090847e-07 3.343190e-01 
6.121527e-01 5.115220e-07 3.243910e-01 
6.119444e-01 5.097336e-07 3.263270e-01 
6.128914e-01 5.110209e-07 3.329450e-01 
6.132732e-01 5.121487e-07 3.229620e-01 
6.134065e-01 5.135887e-07 3.373600e-01 
6.133646e-01 5.125458e-07 3.320570e-01 
6.132386e-01 5.107445e-07 3.234980e-01 
6.123181e-01 5.115003e-07 3.242170e-01 
6.131550e-01 5.099100e-07 3.773340e-01 
6.126049e-01 5.111045e-07 3.308170e-01 
6.131658e-01 5.168968e-07 3.469210e-01 
6.132070e-01 5.152769e-07 3.481170e-01 
6.118288e-01 5.066378e-07 3.248270e-01 
6.122095e-01 5.098728e-07 3.263570e-01 
6.134242e-01 5.125609e-07 3.224950e-01 
6.115316e-01 5.068876e-07 3.219390e-01 
6.121071e-01 5.088912e-07 3.255010e-01 
6.140663e-01 5.120289e-07 3.290790e-01 
6.122034e-01 5.117643e-07 3.242310e-01 
6.137809e-01 5.148117e-07 3.302740e-01 
6.125643e-01 5.101814e-07 3.228340e-01 
6.123892e-01 5.098331e-07 3.217370e-01 
6.126390e-01 5.116644e-07 3.226180e-01 
6.125873e-01 5.119115e-07 3.247500e-01 
6.128589e-01 5.119109e-07 3.212270e-01 
6.127002e-01 5.113327e-07 3.238220e-01 
6.126654e-01 5.093266e-07 3.268490e-01 
6.127340e-01 5.121727e-07 3.261740e-01 
6.119822e-01 5.099981e-07 3.213060e-01 
6.125261e-01 5.136257e-07 3.458350e-01 
6.124136e-01 5.114633e-07 3.232780e-01 
6.128141e-01 5.118752e-07 3.290120e-01 
6.125138e-01 5.132301e-07 3.265520e-01 
6.128692e-01 5.126761e-07 3.241970e-01 
6.120894e-01 5.089110e-07 3.247260e-01 
6.132092e-01 5.111702e-07 3.652840e-01 
6.133380e-01 5.103976e-07 3.227230e-01 
6.134152e-01 5.117961e-07 3.237090e-01 
6.123399e-01 5.094364e-07 3.313920e-01 
6.134600e-01 5.125513e-07 3.254520e-01 
6.113191e-01 5.066838e-07 3.186370e-01 
6.125009e-01 5.083549e-07 3.229090e-01 
6.124889e-01 5.073290e-07 3.227990e-01 
6.128549e-01 5.133783e-07 3.190330e-01 
6.118565e-01 5.089647e-07 3.307500e-01 
6.138709e-01 5.148181e-07 3.251330e-01 
6.129338e-01 5.118018e-07 3.195860e-01 
6.123921e-01 5.103160e-07 3.280960e-01 
6.129355e-01 5.105498e-07 3.218840e-01 
6.127763e-01 5.111499e-07 3.224280e-01 
6.120253e-01 5.101809e-07 3.400790e-01 
6.118461e-01 5.091710e-07 3.332600e-01 
6.136364e-01 5.155145e-07 3.254220e-01 
6.127965e-01 5.137716e-07 3.263390e-01 
6.135976e-01 5.136560e-07 3.217320e-01 
6.123216e-01 5.112809e-07 3.234110e-01 
6.126413e-01 5.103813e-07 3.344510e-01 
6.128468e-01 5.092228e-07 3.250490e-01 
6.129300e-01 5.124805e-07 3.247520e-01 
6.112254e-01 5.054033e-07 3.615350e-01 
6.126216e-01 5.113928e-07 3.844660e-01 
6.137706e-01 5.132624e-07 3.197170e-01 
6.126339e-01 5.136930e-07 3.775900e-01 
6.115321e-01 5.128601e-07 3.237570e-01 
6.125257e-01 5.105792e-07 3.257660e-01 
6.122617e-01 5.109052e-07 3.303440e-01 
6.123775e-01 5.103777e-07 3.229870e-01 
6.116422e-01 5.115609e-07 3.188960e-01 
6.138127e-01 5.148379e-07 3.271920e-01 
6.109109e-01 5.056915e-07 3.187130e-01 
6.143738e-01 5.138094e-07 3.237640e-01 
6.113457e-01 5.076041e-07 3.342350e-01 
6.125778e-01 5.102616e-07 3.230490e-01 
6.133100e-01 5.115647e-07 3.245860e-01 
6.121143e-01 5.095553e-07 3.306740e-01 
6.132439e-01 5.144694e-07 3.217440e-01 
6.118059e-01 5.101331e-07 3.224210e-01 
6.130912e-01 5.132135e-07 3.205810e-01 
6.126743e-01 5.080302e-07 3.296270e-01 
6.135578e-01 5.123869e-07 3.222350e-01 
6.122926e-01 5.094018e-07 3.411460e-01 
6.139290e-01 5.142796e-07 3.269590e-01 
6.128138e-01 5.129088e-07 3.222310e-01 
6.124836e-01 5.116154e-07 3.234580e-01 
6.134347e-01 5.127674e-07 3.300380e-01 
6.124777e-01 5.107956e-07 3.242420e-01 
6.134391e-01 5.147285e-07 3.198240e-01 
6.138081e-01 5.131503e-07 3.226100e-01 
6.122183e-01 5.099486e-07 3.216250e-01 
6.125783e-01 5.067064e-07 3.332830e-01 
6.124907e-01 5.104674e-07 3.318310e-01 
6.127742e-01 5.103623e-07 3.224860e-01 
6.134116e-01 5.138479e-07 3.203330e-01 
6.131549e-01 5.095770e-07 3.241050e-01 
6.116629e-01 5.092680e-07 3.207810e-01 
6.133315e-01 5.143613e-07 3.293470e-01 
6.130250e-01 5.095316e-07 3.345240e-01 
6.142841e-01 5.158556e-07 3.241980e-01 
6.135425e-01 5.126394e-07 3.220700e-01 
6.132753e-01 5.119271e-07 3.241830e-01 
6.131414e-01 5.136390e-07 3.219210e-01 
6.131516e-01 5.116717e-07 3.208350e-01 
6.133230e-01 5.108605e-07 3.242870e-01 
6.118874e-01 5.098019e-07 3.201670e-01 
6.118391e-01 5.035277e-07 3.214130e-01 
6.141584e-01 5.139751e-07 3.378860e-01 
6.124791e-01 5.118335e-07 3.260930e-01 
6.125266e-01 5.107608e-07 3.220310e-01 
6.133911e-01 5.143771e-07 3.369350e-01 
6.139107e-01 5.132265e-07 3.257730e-01 
6.121684e-01 5.099372e-07 3.250820e-01 
6.129103e-01 5.112193e-07 3.389700e-01 
6.129887e-01 5.112360e-07 3.230190e-01 
6.128390e-01 5.099993e-07 3.204130e-01 
6.122313e-01 5.133713e-07 3.291950e-01 
6.124090e-01 5.101279e-07 3.204880e-01 
6.121977e-01 5.085924e-07 3.206140e-01 
6.120237e-01 5.094832e-07 3.244100e-01 
6.129451e-01 5.127159e-07 3.190200e-01 
6.124454e-01 5.100362e-07 3.269280e-01 
6.120301e-01 5.105814e-07 3.425690e-01 
6.124979e-01 5.070100e-07 3.233770e-01 
6.122623e-01 5.099320e-07 3.231220e-01 
6.146161e-01 5.133949e-07 3.197050e-01 
6.125496e-01 5.116584e-07 3.295900e-01 
6.132735e-01 5.096136e-07 3.240630e-01 
6.123167e-01 5.080656e-07 3.274970e-01 
6.138541e-01 5.139899e-07 3.282500e-01 
6.128675e-01 5.104804e-07 3.260120e-01 
