# dim  N   mc   sigma  Gibbs 
# 2    2 200000 0.7
#
# Theoretical Energy = 2.000000e+00
# Energy     Variance     CPU time
3.626673e+00 1.776613e-05 2.010759e+00 
3.629590e+00 2.101940e-05 2.075696e+00 
3.646380e+00 2.513633e-05 1.838587e+00 
3.640028e+00 2.791955e-05 1.845301e+00 
3.652685e+00 2.784408e-05 1.921963e+00 
3.648001e+00 6.545965e-05 1.845311e+00 
3.644334e+00 2.544341e-05 1.941814e+00 
3.641924e+00 1.950768e-05 1.884203e+00 
3.635915e+00 2.033850e-05 1.801450e+00 
3.649856e+00 1.802276e-05 1.865522e+00 
3.639245e+00 1.965546e-05 2.002830e+00 
3.637684e+00 1.758193e-05 1.996345e+00 
3.646298e+00 3.012631e-05 1.948232e+00 
3.641900e+00 2.289103e-05 1.915012e+00 
3.646910e+00 2.938187e-05 1.921188e+00 
3.629660e+00 1.447734e-05 1.954622e+00 
3.660216e+00 5.990474e-05 2.042344e+00 
3.640391e+00 2.265675e-05 2.029006e+00 
3.641739e+00 2.456908e-05 1.848114e+00 
3.651125e+00 2.341883e-05 1.920512e+00 
3.654180e+00 5.206598e-05 2.121860e+00 
3.644357e+00 1.809334e-05 1.877459e+00 
3.643115e+00 1.973442e-05 1.857866e+00 
3.641201e+00 1.817187e-05 2.063187e+00 
3.654655e+00 1.996798e-05 2.066227e+00 
3.632688e+00 1.711429e-05 2.184909e+00 
3.647581e+00 2.156998e-05 1.984152e+00 
3.658149e+00 4.514550e-05 1.975626e+00 
3.642204e+00 1.916066e-05 2.094715e+00 
3.656381e+00 1.839863e-05 1.880166e+00 
3.649467e+00 2.868195e-05 1.916599e+00 
3.672159e+00 6.138210e-05 1.925770e+00 
3.639861e+00 1.858486e-05 2.016287e+00 
3.653918e+00 2.534682e-05 2.072534e+00 
3.649217e+00 2.097184e-05 2.144316e+00 
3.635864e+00 2.049523e-05 2.080245e+00 
3.660095e+00 2.764685e-05 1.953984e+00 
3.669080e+00 3.517500e-05 2.094766e+00 
3.643655e+00 2.208406e-05 1.924479e+00 
3.651988e+00 6.401384e-05 2.157187e+00 
3.641310e+00 1.811011e-05 1.896268e+00 
3.644798e+00 2.247071e-05 1.908586e+00 
3.643206e+00 1.754566e-05 1.948330e+00 
3.669902e+00 5.213997e-05 1.913316e+00 
3.644402e+00 2.109652e-05 2.048968e+00 
3.651416e+00 2.658409e-05 1.962911e+00 
3.642966e+00 1.925269e-05 2.101465e+00 
3.659523e+00 4.317017e-05 2.062067e+00 
3.653898e+00 2.665603e-05 1.990424e+00 
3.647233e+00 2.670327e-05 2.249453e+00 
3.642866e+00 1.999110e-05 2.281808e+00 
3.647676e+00 2.970175e-05 2.297815e+00 
3.660756e+00 9.915734e-05 2.280621e+00 
3.648339e+00 2.239642e-05 2.244877e+00 
3.654968e+00 2.141203e-05 2.106368e+00 
3.646257e+00 2.903717e-05 1.930207e+00 
3.636323e+00 1.706357e-05 2.071304e+00 
3.664196e+00 5.791047e-05 1.950577e+00 
3.643380e+00 2.251019e-05 2.145478e+00 
3.664181e+00 3.071420e-05 1.886322e+00 
3.646300e+00 2.660656e-05 1.856568e+00 
3.645654e+00 1.696398e-05 2.048530e+00 
3.662267e+00 4.108732e-05 2.116065e+00 
3.640075e+00 1.863768e-05 2.056677e+00 
3.645944e+00 1.984713e-05 1.966190e+00 
3.661186e+00 4.205354e-05 2.146744e+00 
3.647893e+00 2.933205e-05 2.126116e+00 
3.654383e+00 1.978895e-05 1.945076e+00 
3.642528e+00 1.656951e-05 2.205390e+00 
3.642673e+00 1.817062e-05 1.989237e+00 
3.644804e+00 1.609991e-05 2.106132e+00 
3.656618e+00 5.064509e-05 2.091778e+00 
3.658380e+00 4.394211e-05 2.043610e+00 
3.649008e+00 1.582561e-05 2.188724e+00 
3.657707e+00 2.235981e-05 2.129368e+00 
3.657613e+00 3.160858e-05 1.959604e+00 
3.652095e+00 2.488441e-05 1.916261e+00 
3.647345e+00 2.111469e-05 1.956639e+00 
3.650987e+00 2.479127e-05 2.011637e+00 
3.642415e+00 2.014466e-05 2.066680e+00 
3.645167e+00 2.203923e-05 2.146018e+00 
3.654960e+00 3.061766e-05 2.049027e+00 
3.655516e+00 3.328571e-05 2.216351e+00 
3.652794e+00 2.587573e-05 1.814318e+00 
3.654712e+00 3.097460e-05 2.216451e+00 
3.657253e+00 2.836981e-05 2.090702e+00 
3.650600e+00 2.406004e-05 1.937415e+00 
3.644433e+00 2.084533e-05 2.099711e+00 
3.664993e+00 5.902283e-05 1.976200e+00 
3.643668e+00 1.583860e-05 1.998213e+00 
3.666097e+00 3.635635e-05 2.042529e+00 
3.632199e+00 1.662132e-05 2.018516e+00 
3.632291e+00 1.905669e-05 2.051618e+00 
3.626682e+00 1.753311e-05 2.111221e+00 
3.655784e+00 3.037770e-05 1.938730e+00 
3.650776e+00 2.090347e-05 1.995556e+00 
3.645569e+00 2.109289e-05 1.992295e+00 
3.630055e+00 1.822695e-05 2.117681e+00 
3.653036e+00 1.219472e-04 2.150573e+00 
3.642037e+00 1.859861e-05 2.029513e+00 
3.639893e+00 2.205878e-05 1.934904e+00 
3.635258e+00 1.837857e-05 2.175210e+00 
3.645996e+00 2.060104e-05 2.099905e+00 
3.649036e+00 2.749452e-05 2.000247e+00 
3.659408e+00 3.206754e-05 2.175987e+00 
3.650202e+00 1.966749e-05 2.000016e+00 
3.644738e+00 2.351606e-05 2.120761e+00 
3.664231e+00 2.264287e-05 1.925660e+00 
3.652442e+00 2.032607e-05 1.825117e+00 
3.640911e+00 1.965114e-05 2.176949e+00 
3.636777e+00 2.909310e-05 1.876246e+00 
3.645021e+00 2.305733e-05 2.095379e+00 
3.636211e+00 1.603493e-05 2.028523e+00 
3.648892e+00 2.295759e-05 2.050519e+00 
3.635135e+00 1.634450e-05 2.016178e+00 
3.636619e+00 2.309347e-05 2.211903e+00 
3.644968e+00 2.184870e-05 2.006295e+00 
3.629230e+00 1.867287e-05 2.004445e+00 
3.651357e+00 2.197301e-05 2.053811e+00 
3.625490e+00 2.162647e-05 2.024548e+00 
3.649072e+00 5.567807e-05 1.976885e+00 
3.645075e+00 1.820701e-05 2.079431e+00 
3.651220e+00 2.340200e-05 1.968841e+00 
3.640402e+00 2.287293e-05 2.242385e+00 
3.631748e+00 2.011316e-05 2.006553e+00 
3.637927e+00 1.684399e-05 2.026197e+00 
3.637653e+00 2.848551e-05 2.049782e+00 
3.627011e+00 1.706035e-05 2.079806e+00 
3.626330e+00 1.898599e-05 1.986696e+00 
3.665501e+00 2.866574e-04 1.995323e+00 
3.636018e+00 2.109053e-05 1.848518e+00 
3.657153e+00 2.327307e-05 2.022639e+00 
3.651013e+00 2.630158e-05 1.954193e+00 
3.643615e+00 2.482090e-05 2.052668e+00 
3.633311e+00 2.986025e-05 2.108983e+00 
3.632578e+00 1.708666e-05 2.011677e+00 
3.629962e+00 1.902314e-05 2.249976e+00 
3.636304e+00 8.408087e-05 2.294930e+00 
3.637505e+00 1.664225e-05 2.258684e+00 
3.629524e+00 1.452208e-05 2.316538e+00 
3.642442e+00 3.997471e-05 2.307616e+00 
3.646903e+00 2.794682e-05 2.150347e+00 
3.658183e+00 1.215546e-04 2.174114e+00 
3.636761e+00 1.922811e-05 2.017495e+00 
3.635100e+00 5.045555e-05 2.155776e+00 
3.628715e+00 1.615386e-05 2.027804e+00 
3.636454e+00 2.738702e-05 2.202932e+00 
3.629395e+00 1.675302e-05 2.123154e+00 
3.633612e+00 1.876513e-05 2.166147e+00 
3.656142e+00 5.166440e-05 1.913016e+00 
3.629646e+00 1.765929e-05 2.216638e+00 
3.642242e+00 4.682527e-05 2.101530e+00 
3.662776e+00 1.570601e-04 2.122252e+00 
3.656741e+00 5.081165e-05 1.943319e+00 
3.639274e+00 1.993660e-05 2.119288e+00 
3.628339e+00 1.917919e-05 2.194211e+00 
3.631888e+00 1.826310e-05 2.228139e+00 
3.622959e+00 1.825015e-05 2.087696e+00 
3.632467e+00 2.470443e-05 2.092847e+00 
3.630568e+00 1.592933e-05 2.005276e+00 
3.630321e+00 2.667631e-05 2.201137e+00 
3.630693e+00 2.299694e-05 2.156162e+00 
3.622940e+00 1.954197e-05 2.069646e+00 
3.643207e+00 2.581641e-05 2.286813e+00 
3.639352e+00 2.805867e-05 2.009651e+00 
3.636388e+00 2.627459e-05 2.130219e+00 
3.656592e+00 4.446118e-05 2.139764e+00 
3.636585e+00 2.164547e-05 2.108395e+00 
3.638397e+00 3.119895e-05 2.021345e+00 
3.629439e+00 2.114457e-05 2.080317e+00 
3.630172e+00 2.078628e-05 2.060018e+00 
3.650657e+00 3.851764e-05 2.008023e+00 
3.629023e+00 2.465899e-05 2.036732e+00 
3.619870e+00 2.003353e-05 2.035945e+00 
3.630562e+00 2.059817e-05 2.138302e+00 
3.635659e+00 6.336877e-05 1.983787e+00 
3.636512e+00 2.678333e-05 2.022165e+00 
3.622587e+00 1.930840e-05 1.929683e+00 
3.634108e+00 2.321231e-05 2.069394e+00 
3.626113e+00 2.299794e-05 2.055479e+00 
3.632505e+00 2.785281e-05 2.188016e+00 
3.616355e+00 2.409859e-05 2.152036e+00 
3.629606e+00 1.832257e-05 2.047316e+00 
3.629999e+00 2.017425e-05 2.116058e+00 
3.637711e+00 2.359001e-05 2.038973e+00 
3.615219e+00 1.942162e-05 1.999829e+00 
3.638051e+00 6.354517e-05 2.046397e+00 
3.610354e+00 2.098994e-05 2.082857e+00 
3.637178e+00 2.417188e-05 2.166070e+00 
3.625742e+00 2.376910e-05 2.081768e+00 
3.616213e+00 2.339774e-05 1.973337e+00 
3.625705e+00 2.209494e-05 2.056959e+00 
3.624614e+00 2.251331e-05 1.923333e+00 
3.631153e+00 2.539276e-05 2.084873e+00 
3.618202e+00 2.765728e-05 2.181784e+00 
3.634249e+00 3.406296e-05 2.119290e+00 
3.625084e+00 2.358833e-05 1.991955e+00 
3.631721e+00 2.701387e-05 2.049532e+00 
3.624726e+00 5.036114e-05 2.069838e+00 
3.627491e+00 2.712878e-05 1.973141e+00 
3.610950e+00 1.664047e-05 1.948505e+00 
3.629357e+00 2.500369e-05 2.057251e+00 
3.625084e+00 3.516018e-05 2.261205e+00 
3.636464e+00 6.936295e-05 2.117726e+00 
3.629361e+00 2.665083e-05 2.048558e+00 
3.623229e+00 2.504045e-05 1.987952e+00 
3.617639e+00 2.973019e-05 2.033969e+00 
3.620319e+00 1.778079e-05 2.111473e+00 
3.629081e+00 4.240333e-05 2.108206e+00 
3.625555e+00 3.054648e-05 2.108178e+00 
3.622385e+00 7.977995e-05 2.140564e+00 
3.626355e+00 4.104897e-05 2.133883e+00 
3.635195e+00 3.420848e-05 1.978949e+00 
3.624453e+00 2.537087e-05 2.063332e+00 
3.621200e+00 1.881241e-05 2.115506e+00 
3.618929e+00 4.022461e-05 2.198073e+00 
3.621501e+00 2.848015e-05 1.888682e+00 
3.609264e+00 1.616574e-05 1.911221e+00 
3.614132e+00 2.070827e-05 2.056933e+00 
3.623447e+00 3.378601e-05 2.127075e+00 
3.620276e+00 3.841219e-05 2.021865e+00 
3.623222e+00 1.729701e-05 2.065724e+00 
3.604519e+00 1.721670e-05 2.106964e+00 
3.612875e+00 2.395810e-05 1.962246e+00 
3.609512e+00 1.925775e-05 2.084121e+00 
3.609018e+00 2.352816e-05 2.086159e+00 
3.625732e+00 2.507314e-05 2.130699e+00 
3.622862e+00 2.557317e-05 2.074887e+00 
3.617530e+00 2.340948e-05 2.084865e+00 
3.607909e+00 2.929534e-05 2.201214e+00 
3.612196e+00 2.831530e-05 1.995637e+00 
3.612797e+00 1.785492e-05 2.153729e+00 
3.645554e+00 1.283165e-04 1.957382e+00 
3.631116e+00 2.944634e-05 2.133909e+00 
3.618978e+00 4.645354e-05 1.958012e+00 
3.614655e+00 2.172068e-05 2.135683e+00 
3.611869e+00 3.449459e-05 2.210488e+00 
3.622964e+00 2.679815e-05 1.978309e+00 
3.599218e+00 1.654815e-05 1.975266e+00 
3.629408e+00 4.408963e-05 2.075829e+00 
3.625244e+00 4.358219e-05 1.998613e+00 
3.599681e+00 1.570106e-05 1.960343e+00 
3.609669e+00 2.846579e-05 2.142069e+00 
3.609526e+00 2.198817e-05 1.971865e+00 
3.621377e+00 2.667319e-05 2.049078e+00 
3.609067e+00 2.545069e-05 2.108154e+00 
3.620386e+00 3.565512e-05 1.990804e+00 
3.600355e+00 1.736458e-05 2.074327e+00 
3.616424e+00 2.919829e-05 2.069789e+00 
3.606102e+00 1.775548e-05 2.106255e+00 
3.606899e+00 1.969654e-05 2.140104e+00 
3.610182e+00 2.877392e-05 1.985100e+00 
3.612333e+00 3.128633e-05 2.097662e+00 
3.614140e+00 3.003927e-05 2.108045e+00 
3.606208e+00 2.210648e-05 2.173999e+00 
3.603549e+00 2.190667e-05 2.129400e+00 
3.594336e+00 1.600894e-05 2.246361e+00 
3.599462e+00 2.559629e-05 2.125080e+00 
3.599205e+00 2.494762e-05 2.063509e+00 
3.617515e+00 3.742294e-05 2.135563e+00 
3.605622e+00 2.153061e-05 2.137457e+00 
3.614539e+00 2.904815e-05 2.132392e+00 
3.610499e+00 2.870611e-05 2.210978e+00 
3.610149e+00 3.982051e-05 2.052769e+00 
3.611549e+00 1.981879e-05 2.143806e+00 
3.608867e+00 2.324917e-05 2.039852e+00 
3.595129e+00 1.536593e-05 2.194638e+00 
3.599929e+00 1.702922e-05 2.221041e+00 
3.596974e+00 2.342598e-05 2.068590e+00 
3.597055e+00 1.711407e-05 2.137900e+00 
3.600005e+00 2.254955e-05 2.153583e+00 
3.605062e+00 3.252436e-05 2.082332e+00 
3.602079e+00 1.901170e-05 1.942299e+00 
3.604826e+00 2.441532e-05 2.056378e+00 
3.598504e+00 2.154298e-05 1.843352e+00 
3.600391e+00 1.700039e-05 2.021309e+00 
3.599090e+00 1.688378e-05 2.024570e+00 
3.608038e+00 1.931052e-05 2.237951e+00 
3.609024e+00 2.016569e-05 2.163031e+00 
3.613168e+00 3.003024e-05 2.073613e+00 
3.595974e+00 1.797238e-05 2.050179e+00 
3.592357e+00 5.707002e-05 2.132108e+00 
3.598267e+00 3.002949e-05 2.049166e+00 
3.594416e+00 2.526028e-05 1.956772e+00 
3.595837e+00 1.892257e-05 2.142111e+00 
3.591441e+00 1.777760e-05 2.179757e+00 
3.591007e+00 2.096314e-05 2.110250e+00 
3.595559e+00 2.424925e-05 1.971062e+00 
3.588957e+00 1.791546e-05 2.050492e+00 
3.579776e+00 2.084588e-05 2.137740e+00 
3.589667e+00 2.962659e-05 2.148921e+00 
3.586840e+00 2.337557e-05 2.042997e+00 
3.596678e+00 2.796534e-05 2.078873e+00 
3.589456e+00 1.987183e-05 2.118551e+00 
3.637988e+00 4.907437e-04 1.925603e+00 
3.581029e+00 2.142788e-05 2.221284e+00 
3.584632e+00 1.540295e-05 2.146296e+00 
3.600362e+00 2.352097e-05 2.050310e+00 
3.577929e+00 1.620591e-05 2.055269e+00 
3.580986e+00 1.914869e-05 1.901710e+00 
3.581116e+00 2.067687e-05 2.090643e+00 
3.603122e+00 3.202831e-05 1.945727e+00 
3.593790e+00 4.623577e-05 2.223254e+00 
3.595385e+00 1.780297e-05 2.217088e+00 
3.591909e+00 4.875189e-05 2.110252e+00 
3.600479e+00 2.821371e-05 2.170383e+00 
3.595594e+00 2.399890e-05 2.069021e+00 
3.590132e+00 2.073074e-05 2.054798e+00 
3.603523e+00 2.491848e-05 2.011255e+00 
3.669228e+00 2.812754e-03 1.985543e+00 
3.586752e+00 1.829875e-05 2.094615e+00 
3.597160e+00 2.166560e-05 2.038788e+00 
3.588073e+00 1.991000e-05 1.965033e+00 
3.593058e+00 3.406929e-05 1.862570e+00 
3.608345e+00 1.514652e-04 1.886432e+00 
3.577210e+00 2.082433e-05 1.829208e+00 
3.579702e+00 2.261928e-05 1.960101e+00 
3.580332e+00 2.577270e-05 1.956545e+00 
3.590631e+00 2.609125e-05 2.023512e+00 
3.587365e+00 1.716847e-05 2.095059e+00 
3.589364e+00 2.051722e-05 2.015881e+00 
3.579761e+00 2.487525e-05 2.020759e+00 
3.588482e+00 4.283962e-05 1.966369e+00 
3.599042e+00 9.519102e-05 2.085600e+00 
3.597947e+00 2.820766e-05 2.127029e+00 
3.599757e+00 2.789386e-05 2.230120e+00 
3.579362e+00 2.007888e-05 2.261840e+00 
3.587907e+00 4.230578e-05 2.273933e+00 
3.583342e+00 2.686586e-05 2.218572e+00 
3.582695e+00 2.775942e-05 2.030009e+00 
3.582772e+00 2.616757e-05 2.043462e+00 
3.586301e+00 3.541900e-05 2.185537e+00 
3.573990e+00 1.875341e-05 2.092991e+00 
3.577954e+00 1.982098e-05 1.974112e+00 
3.573548e+00 2.094800e-05 2.139091e+00 
3.584789e+00 3.335133e-05 2.217855e+00 
3.577512e+00 2.202920e-05 2.122996e+00 
3.567196e+00 1.822677e-05 1.909295e+00 
3.573430e+00 2.470030e-05 2.125040e+00 
3.604887e+00 3.104943e-05 2.093476e+00 
3.583568e+00 3.453287e-05 2.166862e+00 
3.583766e+00 2.659533e-05 2.107562e+00 
3.573243e+00 2.164658e-05 2.145674e+00 
3.580868e+00 2.337961e-05 2.228466e+00 
3.570097e+00 1.991790e-05 2.123182e+00 
3.587380e+00 3.009095e-05 2.071307e+00 
3.568062e+00 1.837214e-05 2.000824e+00 
3.588557e+00 3.074150e-05 2.102212e+00 
3.577204e+00 6.925667e-05 2.129621e+00 
3.569260e+00 2.387613e-05 2.061021e+00 
3.572655e+00 2.164760e-05 2.148145e+00 
3.573779e+00 2.582911e-05 2.100117e+00 
3.563733e+00 1.521180e-05 2.099739e+00 
3.563649e+00 1.848767e-05 2.042106e+00 
3.575303e+00 2.492511e-05 2.141713e+00 
3.577456e+00 2.074496e-05 2.152466e+00 
3.579731e+00 2.680893e-05 1.966261e+00 
3.572624e+00 2.831322e-05 2.190113e+00 
3.583724e+00 3.374504e-05 2.048894e+00 
3.572465e+00 1.972089e-05 2.079547e+00 
3.558840e+00 1.960173e-05 2.087484e+00 
3.547594e+00 1.471402e-05 2.183592e+00 
3.563046e+00 1.909736e-05 2.195126e+00 
3.587085e+00 4.777886e-05 2.199082e+00 
3.556050e+00 1.679339e-05 2.153472e+00 
3.569730e+00 3.657900e-05 2.271690e+00 
3.560326e+00 1.874660e-05 2.138890e+00 
3.558613e+00 2.593737e-05 2.007912e+00 
3.562454e+00 2.108249e-05 2.185838e+00 
3.567725e+00 2.324955e-05 2.190054e+00 
3.558993e+00 2.176639e-05 2.071548e+00 
3.554027e+00 2.411977e-05 2.103668e+00 
3.583011e+00 2.958799e-05 1.898110e+00 
3.565672e+00 2.005133e-05 2.228979e+00 
3.556862e+00 1.930198e-05 2.269014e+00 
3.552550e+00 1.706499e-05 2.261546e+00 
3.548849e+00 1.648954e-05 2.097982e+00 
3.558202e+00 2.933323e-05 2.049599e+00 
3.550569e+00 1.893216e-05 2.078183e+00 
3.564524e+00 2.791958e-05 2.007287e+00 
3.560579e+00 1.913940e-05 2.123343e+00 
3.548769e+00 1.748908e-05 2.084000e+00 
3.567744e+00 7.083218e-05 2.052422e+00 
3.568961e+00 2.182385e-05 1.927291e+00 
3.547706e+00 1.609408e-05 2.041626e+00 
3.544345e+00 1.801989e-05 1.980053e+00 
3.557367e+00 2.647641e-05 1.992569e+00 
3.573177e+00 1.962938e-05 2.026583e+00 
3.562775e+00 2.404727e-05 1.919709e+00 
3.556062e+00 2.702602e-05 1.916048e+00 
3.564392e+00 2.243510e-05 1.934255e+00 
3.558204e+00 2.241987e-05 1.893157e+00 
3.554653e+00 2.673781e-05 1.915442e+00 
3.555873e+00 2.264661e-05 1.918546e+00 
3.536484e+00 1.735401e-05 1.913563e+00 
3.545438e+00 1.817525e-05 2.038997e+00 
3.552864e+00 1.931471e-05 3.333065e+00 
3.546163e+00 2.502801e-05 2.618155e+00 
3.568386e+00 1.018401e-04 1.997145e+00 
3.546159e+00 1.955752e-05 1.956870e+00 
3.557155e+00 2.180613e-05 1.841405e+00 
3.559334e+00 5.251155e-05 2.096570e+00 
3.559388e+00 1.715304e-05 2.103721e+00 
3.538685e+00 1.784474e-05 2.111088e+00 
3.542876e+00 1.551064e-05 2.062399e+00 
3.555693e+00 1.642908e-05 2.049873e+00 
3.573797e+00 7.675474e-05 2.038306e+00 
3.715336e+00 9.259484e-03 1.897667e+00 
3.570319e+00 3.762215e-05 2.064478e+00 
3.555183e+00 2.202377e-05 2.109828e+00 
3.550233e+00 2.366286e-05 2.238468e+00 
3.559580e+00 3.420741e-05 2.283246e+00 
3.564672e+00 4.580735e-05 1.991888e+00 
3.535144e+00 1.706961e-05 1.881861e+00 
3.530230e+00 1.744969e-05 2.141264e+00 
3.546758e+00 1.713823e-05 2.276337e+00 
3.555079e+00 2.327187e-05 2.249687e+00 
3.566592e+00 2.964980e-04 2.199424e+00 
3.548405e+00 2.323877e-05 2.114132e+00 
3.533057e+00 1.594588e-05 2.085627e+00 
3.528212e+00 1.762700e-05 1.851608e+00 
3.536107e+00 2.050456e-05 2.111443e+00 
3.536391e+00 2.165713e-05 2.011276e+00 
3.559477e+00 3.245113e-05 1.704381e+00 
3.544566e+00 2.018377e-05 1.859752e+00 
3.552720e+00 5.693717e-05 2.183738e+00 
3.554399e+00 3.423144e-05 2.295957e+00 
3.543861e+00 2.785148e-05 2.263503e+00 
3.541674e+00 1.941724e-05 2.161082e+00 
3.529696e+00 1.784920e-05 2.163760e+00 
3.550555e+00 6.138620e-05 2.096418e+00 
3.539183e+00 2.308306e-05 2.020920e+00 
3.542249e+00 2.516915e-05 2.244657e+00 
3.543827e+00 3.574604e-05 2.236326e+00 
3.534511e+00 1.777385e-05 2.191876e+00 
3.534938e+00 2.377089e-05 2.229302e+00 
3.543733e+00 1.077529e-04 2.029011e+00 
3.538325e+00 3.075241e-05 1.857773e+00 
3.539631e+00 1.740940e-05 2.015370e+00 
3.527025e+00 1.966256e-05 1.900863e+00 
3.538412e+00 3.201061e-05 2.124653e+00 
3.542027e+00 2.146585e-05 2.136601e+00 
3.537943e+00 2.593961e-05 2.018459e+00 
3.553521e+00 8.982723e-05 2.087423e+00 
3.531122e+00 1.950475e-05 2.072258e+00 
3.573554e+00 1.462279e-04 1.977690e+00 
3.520778e+00 1.631155e-05 2.162696e+00 
3.525772e+00 1.749822e-05 2.224389e+00 
3.527632e+00 1.781687e-05 2.189416e+00 
3.529594e+00 1.762429e-05 2.198800e+00 
3.527230e+00 2.129536e-05 2.262356e+00 
3.528664e+00 2.258805e-05 2.187417e+00 
3.520747e+00 1.600983e-05 2.190306e+00 
3.544798e+00 5.937790e-05 2.165309e+00 
3.538487e+00 3.709913e-05 2.276956e+00 
3.531684e+00 1.998513e-05 2.271317e+00 
3.524162e+00 2.530654e-05 2.207341e+00 
3.536024e+00 4.894977e-05 2.270416e+00 
3.528519e+00 7.167523e-05 1.997159e+00 
3.528791e+00 3.307921e-05 2.103859e+00 
3.525805e+00 2.561154e-05 2.242838e+00 
3.529366e+00 1.501660e-04 2.277513e+00 
3.526517e+00 2.942757e-05 2.538367e+00 
3.524263e+00 4.251292e-05 2.580896e+00 
3.515951e+00 2.003963e-05 2.463171e+00 
3.513825e+00 1.723035e-05 2.204266e+00 
3.537224e+00 5.378104e-05 2.139516e+00 
3.521281e+00 1.797870e-05 2.128237e+00 
3.499783e+00 1.410462e-05 2.115126e+00 
3.515702e+00 1.910056e-05 2.228210e+00 
3.535721e+00 2.661963e-05 2.625645e+00 
3.511875e+00 2.036920e-05 2.743356e+00 
3.506923e+00 2.022116e-05 2.775687e+00 
3.517259e+00 1.941353e-05 2.896887e+00 
3.518132e+00 2.078452e-05 2.758451e+00 
3.510812e+00 2.975096e-05 2.596672e+00 
3.521414e+00 2.211867e-05 2.409994e+00 
3.531553e+00 3.117271e-05 2.411212e+00 
3.513158e+00 2.198856e-05 2.927512e+00 
3.512603e+00 2.192254e-05 2.746018e+00 
3.510166e+00 1.878733e-05 2.831167e+00 
3.507308e+00 1.720973e-05 2.602553e+00 
3.520741e+00 2.555868e-05 2.265382e+00 
3.501422e+00 1.642430e-05 2.739661e+00 
3.535903e+00 1.465125e-04 2.742457e+00 
3.521366e+00 3.581774e-05 3.072732e+00 
3.514947e+00 3.441738e-05 2.510885e+00 
3.514960e+00 1.877106e-05 2.871090e+00 
3.518374e+00 6.744729e-05 2.445341e+00 
3.510733e+00 4.285136e-05 2.652817e+00 
3.499063e+00 1.545775e-05 2.563751e+00 
3.527903e+00 6.134404e-05 2.420962e+00 
3.513859e+00 1.868225e-05 2.257861e+00 
3.498188e+00 1.420772e-05 2.453401e+00 
3.520971e+00 3.051616e-05 2.778135e+00 
3.510897e+00 7.030716e-05 2.430284e+00 
3.516437e+00 2.228374e-05 2.285499e+00 
3.512225e+00 1.973156e-05 2.162052e+00 
3.504903e+00 2.679135e-05 2.379581e+00 
3.505072e+00 1.929338e-05 2.429037e+00 
