# dim  N   mc   sigma  Gibbs 
# 2    2 150000 0.7
#
# Theoretical Energy = 2.000000e+00
# Energy     Variance     CPU time
3.774946e+00 2.230712e-05 2.501578e+00 
3.763911e+00 1.872951e-05 2.494727e+00 
3.784808e+00 3.024672e-05 2.512315e+00 
3.776497e+00 1.859494e-05 2.542259e+00 
3.770167e+00 1.958900e-05 2.464365e+00 
3.774306e+00 2.232554e-05 2.486257e+00 
3.789537e+00 3.522081e-05 2.508061e+00 
3.781634e+00 2.630302e-05 2.452387e+00 
3.782952e+00 2.892899e-05 2.430477e+00 
3.790587e+00 2.158426e-05 2.462729e+00 
3.764427e+00 2.013792e-05 2.442394e+00 
3.794182e+00 6.851774e-05 2.490472e+00 
3.771042e+00 3.104725e-05 2.479969e+00 
3.789265e+00 2.134527e-05 2.454670e+00 
3.777644e+00 1.967766e-05 2.512910e+00 
3.792273e+00 3.417213e-05 2.447478e+00 
3.792715e+00 4.883541e-05 2.414516e+00 
3.775615e+00 2.224174e-05 2.524261e+00 
3.786154e+00 5.927162e-05 2.521941e+00 
3.780676e+00 2.316432e-05 2.477690e+00 
3.793894e+00 2.504368e-05 2.354448e+00 
3.795697e+00 4.189138e-05 2.523719e+00 
3.764431e+00 2.024567e-05 2.465281e+00 
3.793216e+00 2.177086e-05 2.531393e+00 
3.778434e+00 2.215064e-05 2.473165e+00 
3.802000e+00 4.436480e-05 2.410614e+00 
3.797004e+00 2.378696e-05 2.363126e+00 
3.791359e+00 3.507764e-05 2.411935e+00 
3.796607e+00 2.489707e-05 2.439666e+00 
3.784910e+00 3.228914e-05 2.486950e+00 
3.800866e+00 2.871600e-05 2.536241e+00 
3.807118e+00 3.336687e-05 2.479859e+00 
3.790105e+00 3.698587e-05 2.428202e+00 
3.802497e+00 2.014051e-05 2.422916e+00 
3.780931e+00 1.805839e-05 2.457378e+00 
3.780366e+00 1.725830e-05 2.502926e+00 
3.784816e+00 2.082240e-05 2.337623e+00 
3.785946e+00 1.928183e-05 2.483757e+00 
3.785188e+00 2.187054e-05 2.489700e+00 
3.771579e+00 2.064649e-05 2.460448e+00 
3.799122e+00 2.322791e-05 2.432766e+00 
3.801207e+00 2.415691e-05 2.485538e+00 
3.806425e+00 3.114182e-05 2.457166e+00 
3.791651e+00 2.675571e-05 2.512480e+00 
3.784897e+00 2.247202e-05 2.526752e+00 
3.825768e+00 4.703735e-05 2.506432e+00 
3.779381e+00 1.752548e-05 2.447747e+00 
3.801520e+00 2.246821e-05 2.507502e+00 
3.793151e+00 1.849515e-05 2.427404e+00 
3.784592e+00 1.904323e-05 2.467220e+00 
3.792688e+00 2.509649e-05 2.491986e+00 
3.771377e+00 2.007275e-05 2.367852e+00 
3.893076e+00 2.421918e-03 2.497984e+00 
3.790586e+00 2.284105e-05 2.474406e+00 
3.793454e+00 2.132893e-05 2.468684e+00 
3.798232e+00 2.469950e-05 2.443907e+00 
3.802061e+00 4.186689e-05 2.456628e+00 
3.798882e+00 2.879413e-05 2.411207e+00 
3.784385e+00 1.997015e-05 2.410099e+00 
3.800217e+00 2.359676e-05 2.438881e+00 
3.855844e+00 9.747132e-04 2.403300e+00 
3.802288e+00 2.369173e-05 2.441496e+00 
3.792406e+00 2.036710e-05 2.391110e+00 
3.812003e+00 2.945621e-05 2.432681e+00 
3.805308e+00 3.332557e-05 2.352547e+00 
3.793977e+00 8.808213e-05 2.377983e+00 
3.798274e+00 2.341165e-05 2.388114e+00 
3.841222e+00 2.040338e-04 2.461446e+00 
3.796583e+00 2.625234e-05 2.398018e+00 
3.785950e+00 2.243004e-05 2.448796e+00 
3.801428e+00 2.163125e-05 2.443689e+00 
3.800920e+00 5.828085e-05 2.414663e+00 
3.783025e+00 2.555052e-05 2.466559e+00 
3.794173e+00 3.590102e-05 2.470237e+00 
3.804377e+00 3.952665e-05 2.405064e+00 
3.791331e+00 2.959463e-05 2.402398e+00 
3.813953e+00 3.233026e-05 2.394387e+00 
3.801864e+00 2.876764e-05 2.430279e+00 
3.786196e+00 2.283739e-05 2.410564e+00 
3.792350e+00 3.153896e-05 2.375181e+00 
3.794861e+00 2.285249e-05 2.448414e+00 
3.793203e+00 2.602662e-05 2.488042e+00 
3.800878e+00 2.302953e-05 2.424504e+00 
3.783646e+00 1.990688e-05 2.503794e+00 
3.773578e+00 1.771433e-05 2.402728e+00 
3.813059e+00 2.604825e-05 2.440626e+00 
3.777843e+00 1.610513e-05 2.476519e+00 
3.794792e+00 4.408782e-05 2.445969e+00 
3.790472e+00 2.534486e-05 2.465338e+00 
3.782148e+00 1.845070e-05 2.511825e+00 
3.789011e+00 2.444998e-05 2.505268e+00 
3.792342e+00 1.934813e-05 2.465574e+00 
3.796281e+00 4.630694e-05 2.519838e+00 
3.787816e+00 2.393268e-05 2.363618e+00 
3.802495e+00 2.485322e-05 2.443815e+00 
3.808769e+00 2.900602e-05 2.456847e+00 
3.785784e+00 2.083824e-05 2.474680e+00 
3.795327e+00 3.046206e-05 2.502062e+00 
3.796738e+00 2.451833e-05 2.492987e+00 
3.796561e+00 2.487859e-05 2.483106e+00 
3.793863e+00 3.051862e-05 2.495503e+00 
3.789327e+00 2.120924e-05 2.529397e+00 
3.795092e+00 2.415493e-05 2.401845e+00 
3.804311e+00 3.331804e-05 2.536291e+00 
3.802597e+00 2.307731e-05 2.435275e+00 
3.790341e+00 1.968304e-05 2.512719e+00 
3.791853e+00 3.075103e-05 2.507020e+00 
3.798147e+00 3.155441e-05 2.497220e+00 
3.798401e+00 2.961159e-05 2.505573e+00 
3.777207e+00 1.874984e-05 2.449219e+00 
3.793536e+00 2.109063e-05 2.423917e+00 
3.805846e+00 3.312667e-05 2.380041e+00 
3.797673e+00 7.540732e-05 2.431992e+00 
3.773487e+00 1.794455e-05 2.467953e+00 
3.798741e+00 2.466722e-05 2.446705e+00 
3.795633e+00 4.045834e-05 2.500648e+00 
3.814977e+00 3.011341e-05 2.419278e+00 
3.805780e+00 2.280258e-04 2.508907e+00 
3.791944e+00 2.208494e-05 2.503271e+00 
3.799556e+00 1.938943e-05 2.519404e+00 
3.801574e+00 2.484817e-05 2.431881e+00 
3.789252e+00 3.571302e-05 2.569306e+00 
3.780874e+00 2.378253e-05 2.420035e+00 
3.790045e+00 3.563337e-05 2.483306e+00 
3.793267e+00 2.801119e-05 2.559687e+00 
3.803836e+00 3.084690e-05 2.487511e+00 
3.817249e+00 5.588733e-05 2.481662e+00 
3.804609e+00 2.514739e-05 2.527209e+00 
3.790031e+00 3.091067e-05 2.423196e+00 
3.808559e+00 3.638582e-05 2.370606e+00 
3.782427e+00 2.205798e-05 2.506690e+00 
3.807939e+00 1.161597e-04 2.390672e+00 
3.789481e+00 2.321146e-05 2.486612e+00 
3.788571e+00 2.294596e-05 2.468640e+00 
3.789775e+00 2.100140e-05 2.412210e+00 
3.779363e+00 4.470879e-05 2.485107e+00 
3.780852e+00 1.709826e-05 2.546123e+00 
3.798280e+00 2.622251e-05 2.545713e+00 
3.780382e+00 2.045932e-05 2.510809e+00 
3.824881e+00 9.545929e-05 2.433475e+00 
3.797599e+00 2.275399e-05 2.326867e+00 
3.801242e+00 2.921219e-05 2.397085e+00 
3.788473e+00 1.881744e-05 2.465409e+00 
3.800352e+00 2.825318e-05 2.406481e+00 
3.800475e+00 2.104568e-05 2.381893e+00 
3.819277e+00 7.229115e-05 2.468520e+00 
3.787563e+00 2.488655e-05 2.380602e+00 
3.781558e+00 1.971944e-05 2.437162e+00 
3.784445e+00 2.044604e-05 2.388561e+00 
3.791091e+00 1.817472e-05 2.438235e+00 
3.786360e+00 2.426494e-05 2.447738e+00 
3.800322e+00 4.042099e-05 2.467103e+00 
3.769596e+00 2.673772e-05 2.445109e+00 
3.776608e+00 1.758257e-05 2.479229e+00 
3.792493e+00 2.778236e-05 2.500760e+00 
3.794272e+00 5.221418e-05 2.466561e+00 
3.789033e+00 6.506073e-05 2.450512e+00 
3.786634e+00 2.051710e-05 2.468927e+00 
3.789795e+00 2.122971e-05 2.571754e+00 
3.780037e+00 1.887435e-05 2.562987e+00 
3.793998e+00 2.674622e-05 2.454484e+00 
3.793444e+00 2.456828e-05 2.511540e+00 
3.794925e+00 2.468721e-05 2.363408e+00 
3.782665e+00 3.670170e-05 2.491331e+00 
3.794720e+00 2.256421e-05 2.482076e+00 
3.773744e+00 2.390979e-05 2.377634e+00 
3.785699e+00 1.964107e-05 2.513567e+00 
3.799683e+00 2.889882e-05 2.332276e+00 
3.796858e+00 3.529001e-05 2.426200e+00 
3.786086e+00 2.135684e-05 2.472518e+00 
3.800166e+00 2.936598e-05 2.486744e+00 
3.774486e+00 2.266827e-05 2.455959e+00 
3.774795e+00 1.850176e-05 2.411927e+00 
3.800038e+00 2.409386e-05 2.440022e+00 
3.790347e+00 2.415322e-05 2.498531e+00 
3.779715e+00 2.303928e-05 2.527089e+00 
3.804598e+00 2.296923e-05 2.400250e+00 
3.810236e+00 2.464402e-05 2.449617e+00 
3.784008e+00 2.386161e-05 2.383914e+00 
3.789003e+00 2.812933e-05 2.390884e+00 
3.776430e+00 1.993194e-05 2.448956e+00 
3.777470e+00 1.924839e-05 2.395631e+00 
3.789648e+00 2.361697e-05 2.573791e+00 
3.806571e+00 2.578232e-05 2.473729e+00 
3.769936e+00 1.894652e-05 2.499294e+00 
3.801587e+00 6.764193e-05 2.565122e+00 
3.784424e+00 2.512551e-05 2.510395e+00 
3.772231e+00 1.523671e-05 2.559725e+00 
3.798000e+00 4.209889e-05 2.581734e+00 
3.784317e+00 2.044289e-05 2.531410e+00 
3.790902e+00 5.790737e-05 2.418262e+00 
3.770098e+00 1.763401e-05 2.410991e+00 
3.777557e+00 2.058743e-05 2.387814e+00 
3.785979e+00 4.615539e-05 2.475164e+00 
3.786183e+00 2.013003e-05 2.553461e+00 
3.809454e+00 2.140793e-04 2.480963e+00 
3.786115e+00 2.916613e-05 2.561177e+00 
3.786347e+00 3.234770e-05 2.470158e+00 
3.775130e+00 2.712866e-05 2.389768e+00 
3.791505e+00 3.268789e-05 2.506277e+00 
3.792399e+00 2.186805e-05 2.567258e+00 
3.788866e+00 2.040210e-05 2.461840e+00 
3.790709e+00 2.623043e-05 2.448842e+00 
3.785543e+00 1.808821e-05 2.545108e+00 
3.787493e+00 3.503878e-05 2.502996e+00 
3.779697e+00 2.079763e-05 2.462534e+00 
3.785543e+00 3.294006e-05 2.391851e+00 
3.787096e+00 2.280074e-05 2.463734e+00 
3.795579e+00 2.319752e-05 2.509822e+00 
3.795861e+00 4.725579e-05 2.543275e+00 
3.772482e+00 2.175778e-05 2.582528e+00 
3.786597e+00 1.875495e-05 2.474710e+00 
3.774692e+00 1.895641e-05 2.475198e+00 
3.799779e+00 2.981770e-05 2.484093e+00 
3.775860e+00 2.005050e-05 2.525335e+00 
3.787961e+00 7.041065e-05 2.452224e+00 
3.791613e+00 2.316514e-05 2.356000e+00 
3.781212e+00 2.082300e-05 2.457662e+00 
3.795638e+00 3.397669e-05 2.443985e+00 
3.780687e+00 2.036688e-05 2.477716e+00 
3.785791e+00 2.396598e-05 2.410243e+00 
3.769684e+00 2.049550e-05 2.354382e+00 
3.773178e+00 2.656737e-05 2.421662e+00 
3.788455e+00 5.445434e-05 2.418345e+00 
3.787184e+00 2.274499e-05 2.389995e+00 
3.792246e+00 7.256499e-05 2.348893e+00 
3.772364e+00 2.332511e-05 2.392022e+00 
3.783513e+00 2.597324e-05 2.477281e+00 
3.778809e+00 2.307824e-05 2.456522e+00 
3.793105e+00 2.823953e-05 2.348283e+00 
3.785174e+00 2.176466e-05 2.332331e+00 
3.791356e+00 4.280196e-05 2.311658e+00 
3.790791e+00 3.661926e-05 2.322130e+00 
3.779289e+00 5.721091e-05 2.365500e+00 
3.776212e+00 2.112686e-05 2.274328e+00 
3.819388e+00 4.593337e-04 2.340834e+00 
3.772003e+00 2.025559e-05 2.381238e+00 
3.773159e+00 2.004514e-05 2.374844e+00 
3.785349e+00 2.119210e-05 2.503281e+00 
3.770215e+00 1.828197e-05 2.366505e+00 
3.786413e+00 3.681183e-05 2.427916e+00 
3.790320e+00 2.979196e-05 2.326482e+00 
3.781464e+00 3.261487e-05 2.354119e+00 
3.772199e+00 2.382100e-05 2.359169e+00 
3.783391e+00 2.054265e-05 2.445172e+00 
3.770219e+00 1.785424e-05 2.338707e+00 
3.776338e+00 2.072836e-05 2.398259e+00 
3.852013e+00 2.174567e-04 2.270998e+00 
3.761820e+00 1.940104e-05 2.297679e+00 
3.768656e+00 1.751036e-05 2.291438e+00 
3.782223e+00 5.218155e-05 2.396242e+00 
3.780646e+00 2.175601e-05 2.524875e+00 
3.785321e+00 5.041433e-05 2.463255e+00 
3.775147e+00 2.544179e-05 2.507917e+00 
3.779497e+00 5.446222e-05 2.524046e+00 
3.774504e+00 2.026156e-05 2.443263e+00 
3.774774e+00 2.044090e-05 2.374919e+00 
3.781793e+00 2.139966e-05 2.276653e+00 
3.780031e+00 1.740406e-05 2.326155e+00 
3.782188e+00 2.378601e-05 2.417066e+00 
3.791857e+00 2.545178e-05 2.410752e+00 
3.779325e+00 4.591739e-05 2.338925e+00 
3.788145e+00 3.200565e-05 2.248468e+00 
3.801818e+00 5.547156e-05 2.356730e+00 
3.761953e+00 2.567689e-05 2.385046e+00 
3.765954e+00 2.039964e-05 2.278287e+00 
3.777911e+00 2.566409e-05 2.427845e+00 
3.762949e+00 2.830253e-05 2.397325e+00 
3.782008e+00 2.082387e-05 2.421925e+00 
3.778344e+00 3.023209e-05 2.278935e+00 
3.762772e+00 1.752699e-05 2.319951e+00 
3.791181e+00 5.599403e-05 2.341627e+00 
3.770705e+00 1.995122e-05 2.333916e+00 
3.773344e+00 2.233965e-05 2.384444e+00 
3.808564e+00 4.738265e-05 2.307150e+00 
3.786108e+00 2.235776e-05 2.337049e+00 
3.801640e+00 4.404589e-05 2.404980e+00 
3.783360e+00 2.154798e-05 2.379932e+00 
3.787910e+00 5.940087e-05 2.310368e+00 
3.787435e+00 2.407510e-05 2.431501e+00 
3.784294e+00 2.614388e-05 2.301730e+00 
3.788269e+00 3.756567e-05 2.269679e+00 
3.772033e+00 1.789733e-05 2.378975e+00 
3.783660e+00 3.349819e-05 2.496376e+00 
3.787168e+00 2.275306e-05 2.395896e+00 
3.753462e+00 1.654207e-05 2.448959e+00 
3.792495e+00 3.129174e-05 2.390074e+00 
3.778823e+00 2.341466e-05 2.530545e+00 
3.782051e+00 1.868904e-05 2.362834e+00 
3.783402e+00 2.483110e-05 2.356523e+00 
3.759173e+00 1.815574e-05 2.426649e+00 
3.751769e+00 1.769989e-05 2.488578e+00 
3.778234e+00 2.558019e-05 2.407732e+00 
3.777104e+00 3.055996e-05 2.310712e+00 
3.784997e+00 3.045927e-05 2.247550e+00 
3.780062e+00 3.256564e-05 2.482367e+00 
3.772850e+00 2.270998e-05 2.495300e+00 
3.771454e+00 2.199751e-05 2.370904e+00 
3.774431e+00 3.864699e-05 2.413044e+00 
3.787600e+00 2.488211e-05 2.375999e+00 
3.773308e+00 1.977486e-05 2.160311e+00 
3.801739e+00 8.828530e-05 2.398555e+00 
3.830911e+00 3.574925e-04 2.448211e+00 
3.760792e+00 1.992926e-05 2.488677e+00 
3.790096e+00 2.294860e-05 2.362404e+00 
3.778954e+00 3.150177e-05 2.436793e+00 
3.781951e+00 2.271022e-05 2.550184e+00 
3.772801e+00 2.085056e-05 2.409446e+00 
3.756528e+00 2.083102e-05 2.458485e+00 
3.739326e+00 1.885986e-05 2.330614e+00 
3.774324e+00 2.409572e-05 2.461302e+00 
3.778428e+00 3.056201e-05 2.503836e+00 
3.797274e+00 3.439224e-05 2.343589e+00 
3.771409e+00 3.213255e-05 2.401208e+00 
3.772877e+00 2.387867e-05 2.418064e+00 
3.762337e+00 1.782453e-05 2.449797e+00 
3.774949e+00 2.489905e-05 2.336910e+00 
3.775842e+00 2.405781e-05 2.375861e+00 
3.800348e+00 1.246553e-04 2.387557e+00 
3.766017e+00 2.112899e-05 2.445406e+00 
3.763276e+00 1.795976e-05 2.387214e+00 
3.783397e+00 3.807551e-05 2.473651e+00 
3.789200e+00 1.924487e-04 2.451969e+00 
3.759837e+00 1.800061e-05 2.506261e+00 
3.769090e+00 1.988624e-05 2.532138e+00 
3.783636e+00 1.920279e-04 2.521432e+00 
3.770300e+00 2.677535e-05 2.501220e+00 
3.773361e+00 2.598308e-05 2.342928e+00 
3.771611e+00 1.811035e-05 2.326746e+00 
3.782890e+00 5.381256e-05 2.334411e+00 
3.779826e+00 3.374481e-05 2.411052e+00 
3.779220e+00 3.673784e-05 2.379430e+00 
3.786819e+00 3.955971e-05 2.325371e+00 
3.789718e+00 3.876689e-05 2.506369e+00 
3.770259e+00 2.216356e-05 2.370242e+00 
3.769802e+00 1.807829e-05 2.473444e+00 
3.789876e+00 3.793689e-05 2.352213e+00 
3.764736e+00 2.049262e-05 2.412445e+00 
3.758999e+00 2.168648e-05 2.490162e+00 
3.770030e+00 2.561127e-05 2.554615e+00 
3.767752e+00 2.885599e-05 2.456772e+00 
3.762634e+00 2.286771e-05 2.350470e+00 
3.770149e+00 1.914953e-05 2.534929e+00 
3.757004e+00 1.856943e-05 2.580595e+00 
3.784412e+00 3.782277e-05 2.570233e+00 
3.786157e+00 5.010219e-05 2.547605e+00 
3.779020e+00 2.564056e-05 2.584007e+00 
3.788003e+00 4.700196e-05 2.553101e+00 
3.773418e+00 2.699565e-05 2.538462e+00 
3.778515e+00 2.430656e-05 2.538770e+00 
3.750443e+00 1.830886e-05 2.548122e+00 
3.770085e+00 2.680681e-05 2.579486e+00 
3.767151e+00 2.344117e-05 2.540824e+00 
3.777289e+00 2.961955e-05 2.511890e+00 
3.763564e+00 2.704948e-05 2.571234e+00 
3.814560e+00 6.004353e-04 2.577513e+00 
3.763011e+00 2.401335e-05 2.540187e+00 
3.767782e+00 3.587703e-05 2.499949e+00 
3.758446e+00 1.781001e-05 2.438957e+00 
3.760452e+00 1.986164e-05 2.438202e+00 
3.751285e+00 1.577463e-05 2.432449e+00 
3.763273e+00 2.044955e-05 2.408507e+00 
3.757916e+00 2.043704e-05 2.365269e+00 
3.764700e+00 2.347755e-05 2.453748e+00 
3.757420e+00 2.125782e-05 2.435721e+00 
3.772218e+00 2.457238e-05 2.467198e+00 
3.746696e+00 1.780958e-05 2.358525e+00 
3.771340e+00 2.344696e-05 2.416702e+00 
3.760409e+00 1.984928e-05 2.371222e+00 
3.762279e+00 2.229936e-05 2.438645e+00 
3.766985e+00 2.344486e-05 2.350184e+00 
3.760656e+00 2.160399e-05 2.415413e+00 
3.767842e+00 2.433553e-05 2.437623e+00 
3.775913e+00 3.416287e-05 2.387732e+00 
3.769262e+00 3.393012e-05 2.381387e+00 
3.764631e+00 2.059264e-05 2.309345e+00 
3.756190e+00 2.344342e-05 2.435544e+00 
3.760064e+00 1.961585e-05 2.297681e+00 
3.777545e+00 2.853568e-05 2.497036e+00 
3.786140e+00 3.295893e-05 2.325941e+00 
3.766465e+00 4.179378e-05 2.283261e+00 
3.756474e+00 1.775210e-05 2.328745e+00 
3.784973e+00 2.585771e-05 2.344120e+00 
3.761198e+00 2.420560e-05 2.360341e+00 
3.761073e+00 2.053869e-05 2.427723e+00 
3.773726e+00 2.995802e-05 2.439933e+00 
3.766440e+00 5.546062e-05 2.473881e+00 
3.781235e+00 7.674995e-05 2.348729e+00 
3.785141e+00 4.983909e-05 2.447711e+00 
3.782088e+00 3.000559e-05 2.405831e+00 
3.766631e+00 3.558613e-05 2.331790e+00 
3.772600e+00 4.797272e-05 2.378229e+00 
3.772347e+00 2.203917e-05 2.313511e+00 
3.753609e+00 1.752305e-05 2.395496e+00 
3.768055e+00 3.744701e-05 2.379446e+00 
3.733817e+00 1.476780e-05 2.307376e+00 
3.803206e+00 8.335713e-05 2.362732e+00 
3.766764e+00 2.429735e-05 2.396880e+00 
3.783264e+00 4.289877e-05 2.493952e+00 
3.768823e+00 2.251369e-05 2.289313e+00 
3.779806e+00 3.263068e-05 2.390288e+00 
3.762357e+00 1.824144e-05 2.471091e+00 
3.761928e+00 1.980462e-05 2.264743e+00 
3.758095e+00 3.875665e-05 2.337067e+00 
3.764248e+00 2.838624e-05 2.496561e+00 
3.758250e+00 2.277871e-05 2.407824e+00 
3.787031e+00 3.776016e-05 2.542032e+00 
3.751109e+00 1.767455e-05 2.433530e+00 
3.782465e+00 7.554363e-05 2.433815e+00 
3.776879e+00 4.523141e-05 2.496760e+00 
3.764166e+00 2.134328e-05 2.415492e+00 
3.765796e+00 2.444957e-05 2.496547e+00 
3.756439e+00 2.276703e-05 2.431308e+00 
3.751145e+00 2.386049e-05 2.349560e+00 
3.778074e+00 3.035381e-05 2.426675e+00 
3.779052e+00 5.012062e-05 2.428589e+00 
3.760146e+00 3.783312e-05 2.432510e+00 
3.782886e+00 3.466057e-05 2.313069e+00 
3.746903e+00 1.827545e-05 2.313766e+00 
3.773261e+00 2.290497e-05 2.399126e+00 
3.768984e+00 2.142127e-05 2.346230e+00 
3.794746e+00 2.126179e-04 2.366402e+00 
3.765143e+00 2.817981e-05 2.376452e+00 
3.771277e+00 2.657870e-05 2.483828e+00 
3.754158e+00 2.009834e-05 2.389828e+00 
3.746522e+00 1.953960e-05 2.404958e+00 
3.765036e+00 5.210419e-05 2.391255e+00 
3.758817e+00 2.023842e-05 2.359216e+00 
3.769775e+00 2.395471e-05 2.393960e+00 
3.771461e+00 2.602489e-05 2.334858e+00 
3.758753e+00 1.997463e-05 2.413233e+00 
3.765513e+00 2.386744e-05 2.291764e+00 
3.752310e+00 2.250626e-05 2.408624e+00 
3.751392e+00 1.845410e-05 2.412405e+00 
3.765082e+00 2.694103e-05 2.447193e+00 
3.755332e+00 2.750316e-05 2.340774e+00 
3.759204e+00 1.993424e-05 2.329665e+00 
3.776923e+00 4.718348e-05 2.458534e+00 
3.756292e+00 2.556619e-05 2.417572e+00 
3.740375e+00 1.821042e-05 2.436538e+00 
3.767227e+00 2.313689e-05 2.385243e+00 
3.777771e+00 2.596413e-05 2.347688e+00 
3.744523e+00 2.520682e-05 2.293346e+00 
3.766975e+00 2.153300e-05 2.344774e+00 
3.758334e+00 1.939253e-05 2.268297e+00 
3.753638e+00 2.208203e-05 2.338306e+00 
3.762653e+00 2.678839e-05 2.335681e+00 
3.760683e+00 4.440413e-05 2.426595e+00 
3.763729e+00 3.971271e-05 2.309566e+00 
3.765561e+00 2.872797e-05 2.382790e+00 
3.730212e+00 1.567042e-05 2.388037e+00 
3.782151e+00 3.739139e-05 2.371082e+00 
3.767414e+00 2.496514e-05 2.389492e+00 
3.770607e+00 2.142347e-05 2.343481e+00 
3.740720e+00 1.593294e-05 2.417752e+00 
3.771108e+00 2.379724e-05 2.401236e+00 
3.758771e+00 3.184850e-05 2.387378e+00 
3.772340e+00 7.381838e-05 2.364696e+00 
3.769171e+00 6.039823e-05 2.369690e+00 
3.757736e+00 3.797151e-05 2.355947e+00 
3.766628e+00 2.619604e-05 2.529343e+00 
3.754688e+00 2.438493e-05 2.400902e+00 
3.791163e+00 4.561226e-05 2.450493e+00 
3.771055e+00 6.127381e-05 2.382408e+00 
3.748426e+00 1.856881e-05 2.374612e+00 
3.751693e+00 3.080298e-05 2.348154e+00 
3.743125e+00 1.824157e-05 2.470023e+00 
3.761770e+00 4.910137e-05 2.375950e+00 
3.767666e+00 3.324827e-05 2.434254e+00 
3.766891e+00 2.748078e-05 2.402411e+00 
3.746250e+00 2.045959e-05 2.300037e+00 
3.763281e+00 2.997649e-05 2.420802e+00 
3.766316e+00 2.497086e-05 2.403236e+00 
3.771427e+00 2.509099e-05 2.488386e+00 
3.754644e+00 1.752033e-05 2.290329e+00 
3.781241e+00 1.485519e-04 2.347547e+00 
3.763418e+00 2.777225e-05 2.328858e+00 
3.774715e+00 2.563995e-05 2.376649e+00 
3.755441e+00 1.900622e-05 2.307778e+00 
3.774666e+00 4.092184e-05 2.509811e+00 
3.748936e+00 1.735113e-05 2.335307e+00 
3.745197e+00 2.125387e-05 2.248842e+00 
3.747882e+00 2.000500e-05 2.298875e+00 
3.751136e+00 1.993346e-05 2.322476e+00 
3.758362e+00 3.015437e-05 2.270054e+00 
3.748205e+00 2.509436e-05 2.249217e+00 
3.748798e+00 1.746094e-05 2.144513e+00 
3.759277e+00 3.225344e-05 2.203381e+00 
3.756618e+00 3.331290e-05 2.278839e+00 
3.762752e+00 2.570013e-05 2.280032e+00 
3.782473e+00 1.373447e-04 2.296827e+00 
3.753330e+00 3.001348e-05 2.303528e+00 
3.753594e+00 5.028829e-05 2.293529e+00 
3.740325e+00 1.686710e-05 2.358969e+00 
3.761949e+00 3.124262e-05 2.352441e+00 
3.766137e+00 2.351191e-05 2.480148e+00 
3.757402e+00 2.205281e-05 2.419731e+00 
3.731528e+00 1.617897e-05 2.308373e+00 
3.756463e+00 2.243295e-05 2.271937e+00 
3.744278e+00 2.609133e-05 2.424958e+00 
3.807305e+00 7.565625e-04 2.280810e+00 
3.757422e+00 3.469153e-05 2.361236e+00 
3.763707e+00 3.468317e-05 2.312264e+00 
3.758660e+00 4.710935e-05 2.300187e+00 
3.752665e+00 2.108136e-05 2.251113e+00 
3.761488e+00 2.345816e-05 2.404482e+00 
3.752372e+00 1.824572e-05 2.258957e+00 
3.759763e+00 4.081854e-05 2.207553e+00 
