# dim  N   mc   sigma  Gibbs 
# 1    1 600000 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time
6.123650e-01 5.116093e-07 3.237720e-01 
6.135518e-01 5.138619e-07 3.272360e-01 
6.118800e-01 5.096331e-07 3.278610e-01 
6.128610e-01 5.123340e-07 3.232180e-01 
6.128338e-01 5.097701e-07 3.237090e-01 
6.126982e-01 5.116646e-07 3.407000e-01 
6.122369e-01 5.072746e-07 3.236720e-01 
6.130325e-01 5.129125e-07 3.230120e-01 
6.109163e-01 5.102145e-07 3.322280e-01 
6.130066e-01 5.119327e-07 3.227830e-01 
6.123429e-01 5.121484e-07 3.224690e-01 
6.113149e-01 5.084905e-07 3.227720e-01 
6.116886e-01 5.097590e-07 3.244180e-01 
6.141040e-01 5.171285e-07 3.263620e-01 
6.130658e-01 5.127604e-07 3.465460e-01 
6.127218e-01 5.140949e-07 3.238690e-01 
6.126586e-01 5.122474e-07 3.234870e-01 
6.135387e-01 5.142714e-07 3.288220e-01 
6.119908e-01 5.084592e-07 3.241720e-01 
6.131910e-01 5.141382e-07 3.215070e-01 
6.129941e-01 5.116038e-07 3.326600e-01 
6.138854e-01 5.135489e-07 3.262760e-01 
6.127416e-01 5.109552e-07 3.215080e-01 
6.115462e-01 5.097916e-07 3.337250e-01 
6.121035e-01 5.150335e-07 3.223580e-01 
6.126354e-01 5.136490e-07 3.256590e-01 
6.121266e-01 5.101116e-07 3.256560e-01 
6.133023e-01 5.134561e-07 3.211930e-01 
6.128957e-01 5.121373e-07 3.259130e-01 
6.129932e-01 5.152395e-07 3.293890e-01 
6.125203e-01 5.102214e-07 3.226570e-01 
6.128346e-01 5.105510e-07 3.241520e-01 
6.125327e-01 5.113249e-07 3.227970e-01 
6.132772e-01 5.139183e-07 3.303660e-01 
6.126152e-01 5.148957e-07 3.232840e-01 
6.123977e-01 5.098776e-07 3.313540e-01 
6.132141e-01 5.142299e-07 3.293660e-01 
6.122244e-01 5.110963e-07 3.207930e-01 
6.118522e-01 5.084769e-07 3.221790e-01 
6.128856e-01 5.121095e-07 3.251390e-01 
6.130433e-01 5.097756e-07 3.215570e-01 
6.133539e-01 5.145063e-07 3.208440e-01 
6.125743e-01 5.108825e-07 3.235980e-01 
6.128198e-01 5.087732e-07 3.264560e-01 
6.110395e-01 5.073599e-07 3.300560e-01 
6.123167e-01 5.096166e-07 3.311070e-01 
6.129931e-01 5.128892e-07 3.235070e-01 
6.121447e-01 5.104407e-07 3.217660e-01 
6.115965e-01 5.075502e-07 3.357550e-01 
6.119649e-01 5.106803e-07 3.232420e-01 
6.127021e-01 5.119009e-07 3.272340e-01 
6.127236e-01 5.091669e-07 3.344910e-01 
6.137122e-01 5.136413e-07 3.246590e-01 
6.138824e-01 5.091297e-07 3.233050e-01 
6.131278e-01 5.131817e-07 3.309990e-01 
6.127712e-01 5.114167e-07 3.216340e-01 
6.123283e-01 5.095426e-07 3.233910e-01 
6.128608e-01 5.119047e-07 3.273990e-01 
6.116574e-01 5.087531e-07 3.238500e-01 
6.119555e-01 5.101325e-07 3.232630e-01 
6.133572e-01 5.127985e-07 3.377410e-01 
6.121705e-01 5.091827e-07 3.262270e-01 
6.137228e-01 5.135452e-07 3.214620e-01 
6.138561e-01 5.152744e-07 3.232410e-01 
6.134844e-01 5.150545e-07 3.227970e-01 
6.124227e-01 5.107665e-07 3.188130e-01 
6.128470e-01 5.110780e-07 3.401080e-01 
6.127183e-01 5.141507e-07 3.230100e-01 
6.119990e-01 5.080929e-07 3.222090e-01 
6.120044e-01 5.089309e-07 3.338470e-01 
6.127753e-01 5.113546e-07 3.239190e-01 
6.134452e-01 5.144132e-07 3.251960e-01 
6.132329e-01 5.137952e-07 3.233610e-01 
6.128917e-01 5.101694e-07 3.199650e-01 
6.132658e-01 5.103504e-07 3.235390e-01 
6.126035e-01 5.105663e-07 3.395780e-01 
6.128750e-01 5.103499e-07 3.215370e-01 
6.115184e-01 5.075568e-07 3.241110e-01 
6.124235e-01 5.136157e-07 3.348990e-01 
6.130570e-01 5.152457e-07 3.212910e-01 
6.130988e-01 5.109262e-07 3.251150e-01 
6.131523e-01 5.145660e-07 3.418960e-01 
6.109885e-01 5.036864e-07 3.267790e-01 
6.118462e-01 5.121570e-07 3.236780e-01 
6.124508e-01 5.103165e-07 3.264970e-01 
6.119200e-01 5.085817e-07 3.279090e-01 
6.124286e-01 5.078911e-07 3.213900e-01 
6.116865e-01 5.078174e-07 3.226530e-01 
6.129008e-01 5.073950e-07 3.245940e-01 
6.122197e-01 5.084458e-07 3.225580e-01 
6.136632e-01 5.161305e-07 3.239990e-01 
6.136020e-01 5.105024e-07 3.327730e-01 
6.127014e-01 5.092314e-07 3.232230e-01 
6.136106e-01 5.101060e-07 3.229180e-01 
6.133044e-01 5.118111e-07 3.229090e-01 
6.128473e-01 5.113254e-07 3.264000e-01 
6.135078e-01 5.134966e-07 3.360410e-01 
6.122303e-01 5.094886e-07 3.372040e-01 
6.133401e-01 5.119718e-07 3.224410e-01 
6.133365e-01 5.097395e-07 3.236190e-01 
6.128320e-01 5.137223e-07 3.298910e-01 
6.138562e-01 5.154376e-07 3.231100e-01 
6.124108e-01 5.097130e-07 3.213910e-01 
6.123440e-01 5.093756e-07 3.272130e-01 
6.129461e-01 5.092465e-07 3.224470e-01 
6.132422e-01 5.118223e-07 3.233860e-01 
6.118511e-01 5.124376e-07 3.295420e-01 
6.123405e-01 5.117503e-07 3.381310e-01 
6.133622e-01 5.149891e-07 3.237880e-01 
6.125824e-01 5.133849e-07 3.266770e-01 
6.118295e-01 5.078574e-07 3.227170e-01 
6.119917e-01 5.116631e-07 3.287000e-01 
6.124208e-01 5.099465e-07 3.373020e-01 
6.117200e-01 5.074869e-07 3.214030e-01 
6.133260e-01 5.135900e-07 3.258220e-01 
6.132887e-01 5.114666e-07 3.280590e-01 
6.123598e-01 5.059819e-07 3.244000e-01 
6.131431e-01 5.126849e-07 3.202230e-01 
6.133468e-01 5.163227e-07 3.232150e-01 
6.129405e-01 5.102873e-07 3.209220e-01 
6.125481e-01 5.114848e-07 3.233900e-01 
6.122181e-01 5.084078e-07 3.330890e-01 
6.126246e-01 5.098766e-07 3.372650e-01 
6.122556e-01 5.089265e-07 3.205070e-01 
6.141763e-01 5.187337e-07 3.236170e-01 
6.127680e-01 5.113583e-07 3.275720e-01 
6.138014e-01 5.137708e-07 3.268910e-01 
6.126977e-01 5.160817e-07 3.256620e-01 
6.140429e-01 5.168450e-07 3.202100e-01 
6.122684e-01 5.105719e-07 3.368950e-01 
6.127265e-01 5.135021e-07 3.326550e-01 
6.101803e-01 5.072946e-07 3.218070e-01 
6.121494e-01 5.114005e-07 3.236820e-01 
6.142507e-01 5.172138e-07 3.411530e-01 
6.111796e-01 5.029036e-07 3.340180e-01 
6.133979e-01 5.150328e-07 3.271680e-01 
6.138291e-01 5.130630e-07 3.269250e-01 
6.129858e-01 5.097452e-07 3.418150e-01 
6.128316e-01 5.110768e-07 3.240350e-01 
6.123363e-01 5.115333e-07 3.255020e-01 
6.128451e-01 5.124178e-07 3.247310e-01 
6.129180e-01 5.121812e-07 3.239200e-01 
6.125637e-01 5.107056e-07 3.342510e-01 
6.116148e-01 5.105038e-07 3.266320e-01 
6.127977e-01 5.138773e-07 3.231730e-01 
6.120712e-01 5.101776e-07 3.200580e-01 
6.131143e-01 5.132752e-07 3.315250e-01 
6.136603e-01 5.124050e-07 3.212910e-01 
6.122441e-01 5.099687e-07 3.344820e-01 
6.126409e-01 5.115375e-07 3.244040e-01 
6.128622e-01 5.125682e-07 3.253510e-01 
6.120468e-01 5.104994e-07 3.344030e-01 
6.135635e-01 5.136273e-07 3.273120e-01 
6.135487e-01 5.143105e-07 3.229410e-01 
6.128563e-01 5.112759e-07 3.205210e-01 
6.129458e-01 5.112426e-07 3.222130e-01 
6.121488e-01 5.101972e-07 3.211930e-01 
6.129469e-01 5.089956e-07 3.434980e-01 
6.124122e-01 5.096757e-07 3.303600e-01 
6.113120e-01 5.091743e-07 3.254090e-01 
6.118679e-01 5.094429e-07 3.225320e-01 
6.130986e-01 5.127280e-07 3.242200e-01 
6.130989e-01 5.127267e-07 3.209140e-01 
6.138975e-01 5.188683e-07 3.253610e-01 
6.127181e-01 5.120789e-07 3.310810e-01 
6.125682e-01 5.130130e-07 3.240270e-01 
6.124795e-01 5.091100e-07 3.285640e-01 
6.121280e-01 5.119086e-07 3.319430e-01 
6.125316e-01 5.118079e-07 3.258110e-01 
6.128679e-01 5.121484e-07 3.197880e-01 
6.120768e-01 5.114054e-07 3.263440e-01 
6.124601e-01 5.141600e-07 3.278380e-01 
6.128449e-01 5.113102e-07 3.235560e-01 
6.131382e-01 5.130870e-07 3.332870e-01 
6.124638e-01 5.081660e-07 3.328180e-01 
6.131909e-01 5.150174e-07 3.269920e-01 
6.134293e-01 5.125433e-07 3.285170e-01 
6.126131e-01 5.123976e-07 3.230710e-01 
6.120887e-01 5.093016e-07 3.204690e-01 
6.127755e-01 5.122082e-07 3.516100e-01 
6.122649e-01 5.125279e-07 3.232870e-01 
6.118788e-01 5.098330e-07 3.219600e-01 
6.117407e-01 5.094710e-07 3.365570e-01 
6.128957e-01 5.111356e-07 3.241290e-01 
6.123882e-01 5.116064e-07 3.215870e-01 
6.120550e-01 5.138094e-07 3.285470e-01 
6.117782e-01 5.101851e-07 3.251960e-01 
6.129548e-01 5.135409e-07 3.219810e-01 
6.138635e-01 5.164512e-07 3.356680e-01 
6.114228e-01 5.087633e-07 3.248100e-01 
6.132107e-01 5.125775e-07 3.238530e-01 
6.134176e-01 5.138641e-07 3.299980e-01 
6.137987e-01 5.125323e-07 3.235960e-01 
6.122221e-01 5.062152e-07 3.236930e-01 
6.106470e-01 5.080899e-07 3.292570e-01 
6.123621e-01 5.085841e-07 3.213900e-01 
6.134305e-01 5.155384e-07 3.260610e-01 
6.137130e-01 5.130912e-07 3.422620e-01 
6.132456e-01 5.144608e-07 3.268780e-01 
6.123045e-01 5.069492e-07 3.246030e-01 
6.135256e-01 5.119661e-07 3.209130e-01 
6.132372e-01 5.139053e-07 3.378870e-01 
6.131470e-01 5.106861e-07 3.239530e-01 
6.121676e-01 5.111130e-07 3.272110e-01 
6.126998e-01 5.112017e-07 3.229930e-01 
6.124115e-01 5.096475e-07 3.234240e-01 
6.131773e-01 5.138232e-07 3.237160e-01 
6.128801e-01 5.106905e-07 3.262210e-01 
6.120905e-01 5.086221e-07 3.234040e-01 
6.123743e-01 5.084039e-07 3.216800e-01 
6.132453e-01 5.118083e-07 3.233360e-01 
6.127771e-01 5.093722e-07 3.245430e-01 
6.127476e-01 5.099888e-07 3.331640e-01 
6.133866e-01 5.145823e-07 3.313150e-01 
6.122457e-01 5.127525e-07 3.225490e-01 
6.120320e-01 5.103141e-07 3.237110e-01 
6.127137e-01 5.099960e-07 3.235320e-01 
6.122117e-01 5.127679e-07 3.230730e-01 
6.129194e-01 5.144985e-07 3.266210e-01 
6.132115e-01 5.113579e-07 3.320910e-01 
6.126339e-01 5.126720e-07 3.218350e-01 
6.117811e-01 5.067886e-07 3.228040e-01 
6.135570e-01 5.165704e-07 3.248560e-01 
6.119902e-01 5.088304e-07 3.210950e-01 
6.131308e-01 5.109333e-07 3.239970e-01 
6.125296e-01 5.118657e-07 3.322840e-01 
6.128829e-01 5.087394e-07 3.223530e-01 
6.120525e-01 5.100818e-07 3.239800e-01 
6.110973e-01 5.063707e-07 3.584210e-01 
6.119450e-01 5.076894e-07 3.502380e-01 
6.120722e-01 5.108678e-07 3.318790e-01 
6.130645e-01 5.122867e-07 3.323960e-01 
6.124540e-01 5.095685e-07 3.277070e-01 
6.126137e-01 5.128213e-07 3.283430e-01 
6.123947e-01 5.111264e-07 3.341370e-01 
6.117322e-01 5.090351e-07 3.261970e-01 
6.123017e-01 5.118078e-07 3.249680e-01 
6.119039e-01 5.096309e-07 3.339290e-01 
6.135401e-01 5.158131e-07 3.213880e-01 
6.127890e-01 5.142578e-07 3.276160e-01 
6.127327e-01 5.115100e-07 3.278960e-01 
6.118494e-01 5.138912e-07 3.245010e-01 
6.132808e-01 5.151498e-07 3.224060e-01 
6.131909e-01 5.127414e-07 3.364720e-01 
6.125997e-01 5.126372e-07 3.277120e-01 
6.108416e-01 5.115557e-07 3.196190e-01 
6.140161e-01 5.163421e-07 3.258910e-01 
6.139929e-01 5.124994e-07 3.249880e-01 
6.125229e-01 5.118090e-07 3.269220e-01 
6.134410e-01 5.138957e-07 3.372510e-01 
6.128845e-01 5.100816e-07 3.304040e-01 
6.118879e-01 5.065065e-07 3.209180e-01 
6.125939e-01 5.095060e-07 3.270230e-01 
6.127527e-01 5.109773e-07 3.724910e-01 
6.132425e-01 5.139339e-07 3.566870e-01 
6.132200e-01 5.156731e-07 3.351690e-01 
6.120223e-01 5.095940e-07 4.016450e-01 
6.123618e-01 5.091599e-07 3.303810e-01 
6.128569e-01 5.140214e-07 3.561000e-01 
6.133492e-01 5.133965e-07 3.334940e-01 
6.136999e-01 5.135951e-07 3.249710e-01 
6.134130e-01 5.125441e-07 3.285370e-01 
6.125916e-01 5.117802e-07 3.255060e-01 
6.120345e-01 5.141170e-07 3.258390e-01 
6.126532e-01 5.113889e-07 3.430410e-01 
6.125348e-01 5.096409e-07 3.518980e-01 
6.128202e-01 5.118441e-07 3.277640e-01 
6.124905e-01 5.117773e-07 3.302910e-01 
6.123193e-01 5.101078e-07 3.259940e-01 
6.116051e-01 5.075759e-07 3.283590e-01 
6.122917e-01 5.091276e-07 3.372220e-01 
6.119833e-01 5.070194e-07 3.281630e-01 
6.116488e-01 5.068919e-07 3.310490e-01 
6.137461e-01 5.119141e-07 3.375610e-01 
6.129223e-01 5.101169e-07 3.255650e-01 
6.134542e-01 5.136679e-07 3.285550e-01 
6.123511e-01 5.118567e-07 3.293000e-01 
6.133982e-01 5.088651e-07 3.241570e-01 
6.137085e-01 5.157218e-07 3.397240e-01 
6.114727e-01 5.066852e-07 3.319860e-01 
6.124893e-01 5.087763e-07 3.241420e-01 
6.126652e-01 5.113787e-07 3.298170e-01 
6.112576e-01 5.092047e-07 3.338510e-01 
6.130023e-01 5.100604e-07 3.244790e-01 
6.123024e-01 5.101324e-07 3.297600e-01 
6.134448e-01 5.127890e-07 3.317010e-01 
6.130696e-01 5.125610e-07 3.273610e-01 
6.130717e-01 5.147482e-07 3.390980e-01 
6.124980e-01 5.109892e-07 3.496870e-01 
6.132644e-01 5.109044e-07 3.358520e-01 
6.129418e-01 5.115823e-07 3.891110e-01 
6.132733e-01 5.107596e-07 3.298510e-01 
6.128661e-01 5.092121e-07 4.007240e-01 
6.137941e-01 5.124095e-07 3.369000e-01 
6.128116e-01 5.117115e-07 3.366250e-01 
6.130720e-01 5.092735e-07 3.245530e-01 
6.126519e-01 5.146900e-07 3.266020e-01 
6.138501e-01 5.130058e-07 3.303960e-01 
6.131495e-01 5.117012e-07 3.250620e-01 
6.127347e-01 5.087374e-07 3.248080e-01 
6.127381e-01 5.118893e-07 3.331790e-01 
6.125739e-01 5.113044e-07 3.279220e-01 
6.133582e-01 5.129048e-07 3.390840e-01 
6.129335e-01 5.101818e-07 3.278180e-01 
6.122617e-01 5.118824e-07 3.273730e-01 
6.123809e-01 5.109448e-07 3.237220e-01 
6.114267e-01 5.078930e-07 3.317510e-01 
6.128793e-01 5.143532e-07 3.266370e-01 
6.128532e-01 5.144480e-07 3.238400e-01 
6.117432e-01 5.129520e-07 3.342650e-01 
6.120325e-01 5.073773e-07 3.274160e-01 
6.142575e-01 5.183878e-07 3.282480e-01 
6.124377e-01 5.087901e-07 3.293800e-01 
6.117219e-01 5.113999e-07 3.245700e-01 
6.136274e-01 5.139199e-07 3.213900e-01 
6.135541e-01 5.144962e-07 3.283020e-01 
6.126345e-01 5.102904e-07 3.313740e-01 
6.122075e-01 5.120317e-07 3.287120e-01 
6.124843e-01 5.124137e-07 3.410090e-01 
6.123167e-01 5.105431e-07 3.310960e-01 
6.136929e-01 5.117031e-07 3.247520e-01 
6.128775e-01 5.145002e-07 3.293410e-01 
6.132146e-01 5.141854e-07 3.272550e-01 
6.121864e-01 5.119180e-07 3.270340e-01 
6.115031e-01 5.081464e-07 3.289020e-01 
6.138266e-01 5.120108e-07 3.230120e-01 
6.139411e-01 5.119676e-07 3.216070e-01 
6.122463e-01 5.123497e-07 3.249060e-01 
6.130255e-01 5.139877e-07 3.240890e-01 
6.126506e-01 5.072147e-07 3.243830e-01 
6.113546e-01 5.100855e-07 3.269010e-01 
6.126360e-01 5.089104e-07 3.229940e-01 
6.129749e-01 5.138940e-07 3.234110e-01 
6.128381e-01 5.093321e-07 3.388290e-01 
6.140759e-01 5.162695e-07 3.241890e-01 
6.106673e-01 5.068358e-07 3.209790e-01 
6.132037e-01 5.128647e-07 3.271600e-01 
6.137317e-01 5.157397e-07 3.266090e-01 
6.136303e-01 5.138073e-07 3.229760e-01 
6.116309e-01 5.089829e-07 3.411260e-01 
6.137881e-01 5.161505e-07 3.284360e-01 
6.137780e-01 5.139679e-07 3.225180e-01 
6.129983e-01 5.112275e-07 3.323590e-01 
6.121908e-01 5.107827e-07 3.248250e-01 
6.124190e-01 5.115381e-07 3.264670e-01 
6.136855e-01 5.155950e-07 3.289880e-01 
6.119449e-01 5.090066e-07 3.265700e-01 
6.123649e-01 5.086045e-07 3.300330e-01 
6.124366e-01 5.107870e-07 3.471930e-01 
6.133134e-01 5.153286e-07 3.263320e-01 
6.129913e-01 5.139611e-07 3.295390e-01 
6.121185e-01 5.110823e-07 3.333240e-01 
6.121182e-01 5.078613e-07 3.265140e-01 
6.126120e-01 5.124053e-07 3.267450e-01 
6.122960e-01 5.127530e-07 3.429250e-01 
6.119136e-01 5.091905e-07 3.270060e-01 
6.128285e-01 5.155094e-07 3.247510e-01 
6.124346e-01 5.087604e-07 3.281270e-01 
6.135815e-01 5.155431e-07 3.223950e-01 
6.132303e-01 5.098071e-07 3.251160e-01 
6.130021e-01 5.101435e-07 3.224570e-01 
6.150008e-01 5.172750e-07 3.243330e-01 
6.130311e-01 5.130665e-07 3.287780e-01 
6.131314e-01 5.132990e-07 3.290370e-01 
6.139013e-01 5.153675e-07 3.387000e-01 
6.123001e-01 5.062556e-07 3.256810e-01 
6.142423e-01 5.120293e-07 3.263620e-01 
6.126664e-01 5.102848e-07 3.293950e-01 
6.131547e-01 5.118173e-07 3.270950e-01 
6.123736e-01 5.100454e-07 3.441860e-01 
6.114531e-01 5.101816e-07 3.366300e-01 
6.116151e-01 5.075404e-07 3.279530e-01 
6.119483e-01 5.092843e-07 3.253940e-01 
6.122849e-01 5.115430e-07 3.249860e-01 
6.129697e-01 5.131973e-07 3.254650e-01 
