# dim  N   mc   sigma  Gibbs 
# 1    1 600000 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time
6.132256e-01 5.127532e-07 3.235760e-01 
6.125212e-01 5.085451e-07 3.434590e-01 
6.134233e-01 5.146841e-07 3.330920e-01 
6.139783e-01 5.171912e-07 3.318700e-01 
6.113989e-01 5.073094e-07 3.283660e-01 
6.107642e-01 5.052690e-07 3.298650e-01 
6.127357e-01 5.128084e-07 3.254100e-01 
6.142543e-01 5.171379e-07 3.262160e-01 
6.131255e-01 5.135556e-07 3.315150e-01 
6.138723e-01 5.118239e-07 3.226710e-01 
6.127791e-01 5.127835e-07 3.300310e-01 
6.128402e-01 5.097010e-07 3.466030e-01 
6.137784e-01 5.087222e-07 3.277710e-01 
6.138997e-01 5.157622e-07 3.271670e-01 
6.132667e-01 5.128242e-07 3.290230e-01 
6.131495e-01 5.115898e-07 3.294170e-01 
6.129788e-01 5.124166e-07 3.434110e-01 
6.137896e-01 5.124393e-07 3.426400e-01 
6.128626e-01 5.132264e-07 3.284210e-01 
6.138486e-01 5.136032e-07 3.272820e-01 
6.117577e-01 5.099999e-07 3.283170e-01 
6.115002e-01 5.068539e-07 3.275950e-01 
6.134166e-01 5.146668e-07 3.248150e-01 
6.120500e-01 5.101027e-07 3.305550e-01 
6.111505e-01 5.075520e-07 3.292360e-01 
6.128338e-01 5.084860e-07 3.287840e-01 
6.128201e-01 5.109700e-07 3.320020e-01 
6.121700e-01 5.123814e-07 3.272330e-01 
6.140089e-01 5.121487e-07 3.257910e-01 
6.128840e-01 5.111554e-07 3.298310e-01 
6.122383e-01 5.095178e-07 3.222970e-01 
6.129201e-01 5.135083e-07 3.368630e-01 
6.115143e-01 5.086003e-07 3.414270e-01 
6.112497e-01 5.078274e-07 3.265230e-01 
6.117970e-01 5.095492e-07 3.267520e-01 
6.131591e-01 5.153075e-07 3.255830e-01 
6.137904e-01 5.160839e-07 3.229960e-01 
6.115406e-01 5.098772e-07 3.224780e-01 
6.122445e-01 5.115361e-07 3.357460e-01 
6.125353e-01 5.077458e-07 3.257110e-01 
6.135332e-01 5.123187e-07 3.280330e-01 
6.135599e-01 5.137563e-07 3.515520e-01 
6.145560e-01 5.142751e-07 3.307180e-01 
6.140889e-01 5.131743e-07 3.262970e-01 
6.140304e-01 5.147625e-07 3.342920e-01 
6.129992e-01 5.132275e-07 3.228200e-01 
6.130115e-01 5.119481e-07 3.214750e-01 
6.130404e-01 5.118873e-07 3.383280e-01 
6.132126e-01 5.134966e-07 3.260550e-01 
6.122726e-01 5.091896e-07 3.213200e-01 
6.116559e-01 5.094016e-07 3.269080e-01 
6.120490e-01 5.126855e-07 3.249260e-01 
6.136918e-01 5.142774e-07 3.234200e-01 
6.123298e-01 5.088125e-07 3.305530e-01 
6.123318e-01 5.066047e-07 3.229090e-01 
6.135872e-01 5.134891e-07 3.243230e-01 
6.129000e-01 5.102278e-07 3.371450e-01 
6.125935e-01 5.099908e-07 3.221640e-01 
6.129119e-01 5.105308e-07 3.274630e-01 
6.135092e-01 5.119334e-07 3.268390e-01 
6.119305e-01 5.104331e-07 3.218540e-01 
6.122713e-01 5.101106e-07 3.228470e-01 
6.128619e-01 5.120479e-07 3.427250e-01 
6.127946e-01 5.103918e-07 3.260490e-01 
6.118920e-01 5.109787e-07 3.233600e-01 
6.107268e-01 5.066856e-07 3.248940e-01 
6.126689e-01 5.113214e-07 3.323620e-01 
6.119143e-01 5.097565e-07 3.259930e-01 
6.134171e-01 5.134926e-07 3.220650e-01 
6.127287e-01 5.148826e-07 3.305910e-01 
6.124175e-01 5.110005e-07 3.268450e-01 
6.119708e-01 5.117560e-07 3.388900e-01 
6.126992e-01 5.114720e-07 3.347320e-01 
6.133555e-01 5.122546e-07 3.302470e-01 
6.131276e-01 5.153681e-07 3.241120e-01 
6.118317e-01 5.080800e-07 3.333080e-01 
6.123542e-01 5.106651e-07 3.286340e-01 
6.126360e-01 5.098419e-07 3.305190e-01 
6.112961e-01 5.046480e-07 3.367880e-01 
6.126685e-01 5.101169e-07 3.264370e-01 
6.126850e-01 5.101121e-07 3.357110e-01 
6.129797e-01 5.100263e-07 3.320670e-01 
6.140213e-01 5.129641e-07 3.290140e-01 
6.131842e-01 5.105325e-07 3.257160e-01 
6.129035e-01 5.132769e-07 3.291840e-01 
6.121547e-01 5.101609e-07 3.234570e-01 
6.138624e-01 5.159464e-07 3.312440e-01 
6.144701e-01 5.173185e-07 3.277100e-01 
6.136393e-01 5.156262e-07 3.233800e-01 
6.128484e-01 5.085627e-07 3.251650e-01 
6.123762e-01 5.058661e-07 3.318030e-01 
6.129180e-01 5.144916e-07 3.208550e-01 
6.128090e-01 5.111733e-07 3.291450e-01 
6.125095e-01 5.129664e-07 3.292870e-01 
6.130932e-01 5.111962e-07 3.234100e-01 
6.120476e-01 5.102580e-07 3.268970e-01 
6.130705e-01 5.098273e-07 3.289350e-01 
6.124392e-01 5.094655e-07 3.225260e-01 
6.124786e-01 5.116073e-07 3.273040e-01 
6.108068e-01 5.072988e-07 3.268630e-01 
6.116810e-01 5.071450e-07 3.241340e-01 
6.125676e-01 5.125232e-07 3.293530e-01 
6.128977e-01 5.099953e-07 3.390040e-01 
6.130998e-01 5.118458e-07 3.280780e-01 
6.126114e-01 5.103131e-07 3.241280e-01 
6.130894e-01 5.105377e-07 3.347210e-01 
6.125959e-01 5.112998e-07 3.239830e-01 
6.120675e-01 5.057080e-07 3.330900e-01 
6.127954e-01 5.118470e-07 3.409660e-01 
6.131164e-01 5.139412e-07 3.320660e-01 
6.131153e-01 5.136159e-07 3.271650e-01 
6.136854e-01 5.135065e-07 3.255790e-01 
6.134961e-01 5.131392e-07 3.294680e-01 
6.123205e-01 5.089173e-07 3.278880e-01 
6.126946e-01 5.122479e-07 3.269760e-01 
6.116203e-01 5.085076e-07 3.274480e-01 
6.117857e-01 5.108833e-07 3.251420e-01 
6.123381e-01 5.120280e-07 3.437560e-01 
6.117302e-01 5.117045e-07 3.338540e-01 
6.129831e-01 5.112558e-07 3.240270e-01 
6.131140e-01 5.118324e-07 3.328050e-01 
6.133023e-01 5.106856e-07 3.269210e-01 
6.128612e-01 5.106846e-07 3.266580e-01 
6.115405e-01 5.081396e-07 3.422480e-01 
6.136087e-01 5.133637e-07 3.258280e-01 
6.131822e-01 5.112053e-07 3.280880e-01 
6.122543e-01 5.079022e-07 3.346720e-01 
6.126092e-01 5.127033e-07 3.258980e-01 
6.123833e-01 5.097103e-07 3.250090e-01 
6.119253e-01 5.075038e-07 3.299890e-01 
6.123388e-01 5.140671e-07 3.218480e-01 
6.133386e-01 5.124273e-07 3.318440e-01 
6.142557e-01 5.206984e-07 3.435670e-01 
6.119195e-01 5.090878e-07 3.210050e-01 
6.119577e-01 5.108858e-07 3.253260e-01 
6.116844e-01 5.062283e-07 3.267460e-01 
6.122048e-01 5.109115e-07 3.212580e-01 
6.121083e-01 5.105797e-07 3.231300e-01 
6.126483e-01 5.096228e-07 3.345950e-01 
6.126110e-01 5.131626e-07 3.242410e-01 
6.120251e-01 5.121545e-07 3.225580e-01 
6.124562e-01 5.119590e-07 3.247690e-01 
6.130403e-01 5.143439e-07 3.244030e-01 
6.133714e-01 5.132603e-07 3.239530e-01 
6.119329e-01 5.078060e-07 3.236930e-01 
6.120692e-01 5.099840e-07 3.574310e-01 
6.125360e-01 5.091700e-07 3.238220e-01 
6.134851e-01 5.138155e-07 3.249590e-01 
6.125362e-01 5.106835e-07 3.327330e-01 
6.138567e-01 5.156020e-07 3.200500e-01 
6.126855e-01 5.096452e-07 3.254080e-01 
6.114207e-01 5.060287e-07 3.232400e-01 
6.126030e-01 5.106948e-07 3.239330e-01 
6.141528e-01 5.143619e-07 3.345850e-01 
6.126169e-01 5.083389e-07 3.371900e-01 
6.122152e-01 5.116289e-07 3.481440e-01 
6.127491e-01 5.081736e-07 3.246970e-01 
6.134655e-01 5.144749e-07 3.246350e-01 
6.128309e-01 5.121944e-07 3.252600e-01 
6.127842e-01 5.115876e-07 3.225150e-01 
6.137595e-01 5.149660e-07 3.265960e-01 
6.117285e-01 5.104862e-07 3.240850e-01 
6.124243e-01 5.116435e-07 3.256700e-01 
6.134656e-01 5.121815e-07 3.976260e-01 
6.125636e-01 5.090749e-07 3.238730e-01 
6.129682e-01 5.147591e-07 3.243240e-01 
6.123291e-01 5.110441e-07 3.287500e-01 
6.114388e-01 5.069865e-07 3.302800e-01 
6.125338e-01 5.096815e-07 3.282860e-01 
6.113491e-01 5.104616e-07 3.311560e-01 
6.129102e-01 5.101887e-07 3.237260e-01 
6.130949e-01 5.111191e-07 3.233600e-01 
6.127053e-01 5.129353e-07 3.312410e-01 
6.122865e-01 5.098045e-07 3.239700e-01 
6.125177e-01 5.097139e-07 3.210100e-01 
6.135605e-01 5.148760e-07 3.254630e-01 
6.130836e-01 5.145878e-07 3.216600e-01 
6.130455e-01 5.118499e-07 3.367290e-01 
6.130053e-01 5.107116e-07 3.317430e-01 
6.129555e-01 5.114721e-07 3.245310e-01 
6.126521e-01 5.137054e-07 4.198230e-01 
6.119490e-01 5.058678e-07 3.274080e-01 
6.139568e-01 5.114398e-07 3.924120e-01 
6.117506e-01 5.105864e-07 3.299770e-01 
6.113534e-01 5.061225e-07 3.263080e-01 
6.129290e-01 5.112002e-07 3.231520e-01 
6.132066e-01 5.144066e-07 3.213300e-01 
6.121564e-01 5.088864e-07 3.251800e-01 
6.127995e-01 5.071952e-07 3.267670e-01 
6.121602e-01 5.082978e-07 3.220920e-01 
6.142295e-01 5.147563e-07 3.298500e-01 
6.116227e-01 5.088309e-07 3.259330e-01 
6.123931e-01 5.104258e-07 3.407630e-01 
6.131044e-01 5.102996e-07 3.276770e-01 
6.127036e-01 5.097908e-07 3.266030e-01 
6.114494e-01 5.054473e-07 3.271350e-01 
6.130388e-01 5.154928e-07 3.297650e-01 
6.129360e-01 5.152341e-07 3.234090e-01 
6.126748e-01 5.104212e-07 3.260830e-01 
6.134736e-01 5.112496e-07 3.415440e-01 
6.123512e-01 5.094345e-07 3.265310e-01 
6.122314e-01 5.118832e-07 3.272260e-01 
6.136987e-01 5.121488e-07 3.249100e-01 
6.140154e-01 5.162016e-07 3.230460e-01 
6.114930e-01 5.092685e-07 3.250310e-01 
6.125343e-01 5.128845e-07 3.322490e-01 
6.124503e-01 5.125991e-07 3.273490e-01 
6.120576e-01 5.102902e-07 3.253600e-01 
6.123263e-01 5.139640e-07 3.299370e-01 
6.127898e-01 5.123263e-07 3.227040e-01 
6.134841e-01 5.141122e-07 3.252520e-01 
6.130429e-01 5.134310e-07 3.315920e-01 
6.123431e-01 5.120070e-07 3.243290e-01 
6.111269e-01 5.072921e-07 3.396010e-01 
6.112558e-01 5.067458e-07 3.273630e-01 
6.122127e-01 5.111460e-07 3.227640e-01 
6.137183e-01 5.172681e-07 3.265200e-01 
6.133867e-01 5.102683e-07 3.278960e-01 
6.139866e-01 5.109940e-07 3.238820e-01 
6.137794e-01 5.125980e-07 3.219380e-01 
6.132576e-01 5.119273e-07 3.318480e-01 
6.131872e-01 5.141443e-07 3.250040e-01 
6.118762e-01 5.093280e-07 3.229840e-01 
6.132908e-01 5.119302e-07 3.351260e-01 
6.128216e-01 5.092643e-07 3.349760e-01 
6.135740e-01 5.145655e-07 3.230700e-01 
6.123465e-01 5.088750e-07 3.289430e-01 
6.120926e-01 5.112271e-07 3.241290e-01 
6.126863e-01 5.138057e-07 3.234010e-01 
6.123990e-01 5.104040e-07 3.407450e-01 
6.133919e-01 5.113527e-07 3.231800e-01 
6.129230e-01 5.149244e-07 3.257780e-01 
6.130599e-01 5.154764e-07 3.299830e-01 
6.125797e-01 5.114070e-07 3.231390e-01 
6.119375e-01 5.081204e-07 3.219430e-01 
6.123399e-01 5.089987e-07 3.341020e-01 
6.122017e-01 5.095983e-07 3.205790e-01 
6.125500e-01 5.088023e-07 3.292620e-01 
6.131227e-01 5.127967e-07 3.460960e-01 
6.114670e-01 5.056307e-07 3.237570e-01 
6.132530e-01 5.133708e-07 3.227600e-01 
6.126235e-01 5.113249e-07 3.279560e-01 
6.121079e-01 5.094627e-07 3.219330e-01 
6.136310e-01 5.168841e-07 3.312060e-01 
6.129497e-01 5.126779e-07 3.394760e-01 
6.120747e-01 5.101286e-07 3.291050e-01 
6.125080e-01 5.103614e-07 3.256160e-01 
6.137031e-01 5.139346e-07 3.280160e-01 
6.132977e-01 5.130648e-07 3.291140e-01 
6.136933e-01 5.130591e-07 3.234830e-01 
6.122993e-01 5.111041e-07 3.256640e-01 
6.131645e-01 5.124327e-07 3.251010e-01 
6.119511e-01 5.111011e-07 3.287040e-01 
6.131222e-01 5.109242e-07 3.354860e-01 
6.117228e-01 5.068026e-07 3.402930e-01 
6.122610e-01 5.106737e-07 3.247370e-01 
6.135306e-01 5.159349e-07 3.293790e-01 
6.134824e-01 5.136706e-07 3.319500e-01 
6.134285e-01 5.110139e-07 3.276330e-01 
6.135401e-01 5.104077e-07 3.295420e-01 
6.123546e-01 5.094255e-07 3.313790e-01 
6.125130e-01 5.108397e-07 3.257540e-01 
6.138588e-01 5.095564e-07 3.271050e-01 
6.126671e-01 5.063971e-07 3.348650e-01 
6.144443e-01 5.149221e-07 3.226350e-01 
6.128688e-01 5.117710e-07 3.240230e-01 
6.118675e-01 5.098363e-07 3.243030e-01 
6.110978e-01 5.101343e-07 3.311040e-01 
6.122759e-01 5.110911e-07 3.427230e-01 
6.111640e-01 5.053066e-07 3.305380e-01 
6.135382e-01 5.114969e-07 3.286420e-01 
6.125976e-01 5.105493e-07 3.235780e-01 
6.139715e-01 5.144103e-07 3.269240e-01 
6.135503e-01 5.174081e-07 3.235040e-01 
6.126725e-01 5.120922e-07 3.316480e-01 
6.126971e-01 5.108422e-07 3.237990e-01 
6.123294e-01 5.092586e-07 3.234240e-01 
6.140533e-01 5.167637e-07 3.242660e-01 
6.132213e-01 5.127033e-07 3.297370e-01 
6.117868e-01 5.060381e-07 3.333080e-01 
6.131551e-01 5.119438e-07 3.230430e-01 
6.127685e-01 5.103123e-07 3.275430e-01 
6.134564e-01 5.128737e-07 3.214330e-01 
6.122451e-01 5.097013e-07 3.242890e-01 
6.115062e-01 5.093608e-07 3.406210e-01 
6.119551e-01 5.091191e-07 3.247360e-01 
6.120523e-01 5.084148e-07 3.240200e-01 
6.129321e-01 5.092993e-07 3.240520e-01 
6.119523e-01 5.088107e-07 3.264230e-01 
6.140758e-01 5.141649e-07 3.380920e-01 
6.138403e-01 5.142305e-07 3.331230e-01 
6.125600e-01 5.100608e-07 3.219920e-01 
6.121774e-01 5.103202e-07 3.258810e-01 
6.118368e-01 5.114299e-07 3.249010e-01 
6.113041e-01 5.123543e-07 3.242920e-01 
6.119551e-01 5.124215e-07 3.206040e-01 
6.126074e-01 5.103810e-07 3.260140e-01 
6.124714e-01 5.137252e-07 3.214090e-01 
6.121810e-01 5.129410e-07 3.188890e-01 
6.113329e-01 5.074712e-07 3.288830e-01 
6.130578e-01 5.123542e-07 3.242300e-01 
6.121774e-01 5.095856e-07 3.233860e-01 
6.120715e-01 5.077904e-07 3.315400e-01 
6.131671e-01 5.109265e-07 3.239390e-01 
6.120334e-01 5.108000e-07 3.278560e-01 
6.120334e-01 5.110534e-07 3.281190e-01 
6.119032e-01 5.085091e-07 3.225470e-01 
6.137649e-01 5.147273e-07 3.255980e-01 
6.125564e-01 5.133000e-07 3.334920e-01 
6.120038e-01 5.083045e-07 3.229170e-01 
6.127641e-01 5.131132e-07 3.231510e-01 
6.141051e-01 5.160961e-07 3.390360e-01 
6.124224e-01 5.128177e-07 3.219810e-01 
6.123049e-01 5.088201e-07 3.229320e-01 
6.123081e-01 5.120270e-07 3.682990e-01 
6.135958e-01 5.131465e-07 3.212790e-01 
6.149032e-01 5.190587e-07 3.243610e-01 
6.124093e-01 5.083610e-07 3.249170e-01 
6.131635e-01 5.152867e-07 3.268470e-01 
6.116972e-01 5.086660e-07 3.254790e-01 
6.119188e-01 5.095965e-07 3.319450e-01 
6.130729e-01 5.115845e-07 3.309930e-01 
6.126738e-01 5.103878e-07 3.235610e-01 
6.132635e-01 5.125725e-07 3.277080e-01 
6.128232e-01 5.081500e-07 3.233860e-01 
6.142686e-01 5.143890e-07 3.245220e-01 
6.120673e-01 5.069846e-07 3.272180e-01 
6.128241e-01 5.080782e-07 3.252740e-01 
6.129037e-01 5.104307e-07 3.224200e-01 
6.129747e-01 5.115495e-07 3.306600e-01 
6.134804e-01 5.154971e-07 3.271280e-01 
6.135871e-01 5.129596e-07 3.403980e-01 
6.116558e-01 5.074300e-07 3.260900e-01 
6.136227e-01 5.142909e-07 3.320500e-01 
6.115565e-01 5.113200e-07 3.220320e-01 
6.117938e-01 5.077615e-07 3.426470e-01 
6.117171e-01 5.092687e-07 3.306280e-01 
6.127156e-01 5.093225e-07 3.255940e-01 
6.123392e-01 5.119725e-07 3.228240e-01 
6.127522e-01 5.081293e-07 3.298050e-01 
6.125568e-01 5.101324e-07 3.242920e-01 
6.121675e-01 5.108987e-07 3.235360e-01 
6.122252e-01 5.107638e-07 3.235840e-01 
6.134279e-01 5.136810e-07 3.240480e-01 
6.140474e-01 5.120460e-07 3.258620e-01 
6.115007e-01 5.073700e-07 3.329360e-01 
6.125129e-01 5.095702e-07 3.235420e-01 
6.122761e-01 5.114683e-07 3.254340e-01 
6.127998e-01 5.116887e-07 3.412220e-01 
6.133914e-01 5.134085e-07 3.228310e-01 
6.127532e-01 5.118276e-07 3.232600e-01 
6.121982e-01 5.119721e-07 3.394870e-01 
6.118444e-01 5.101447e-07 3.268000e-01 
6.120043e-01 5.116822e-07 3.250830e-01 
6.124641e-01 5.100305e-07 3.301600e-01 
6.117381e-01 5.076782e-07 3.233330e-01 
6.128195e-01 5.137080e-07 3.233680e-01 
6.129117e-01 5.084910e-07 3.227350e-01 
6.128516e-01 5.116399e-07 3.235630e-01 
6.126551e-01 5.090947e-07 3.234870e-01 
6.121851e-01 5.126730e-07 3.303630e-01 
6.131278e-01 5.124106e-07 3.229890e-01 
6.122577e-01 5.125192e-07 3.243680e-01 
6.123140e-01 5.096882e-07 3.422470e-01 
6.116594e-01 5.128219e-07 3.221940e-01 
6.125590e-01 5.113331e-07 3.207650e-01 
6.119212e-01 5.098273e-07 3.299870e-01 
6.125671e-01 5.116255e-07 3.226630e-01 
6.125438e-01 5.101008e-07 3.222070e-01 
6.116239e-01 5.059370e-07 3.261620e-01 
6.124931e-01 5.116617e-07 3.217900e-01 
6.122125e-01 5.103112e-07 3.234530e-01 
6.114178e-01 5.072786e-07 3.318440e-01 
6.134287e-01 5.142009e-07 3.202570e-01 
