# dim  N   mc   sigma  Gibbs 
# 1    1 300000 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time
6.260404e-01 1.128250e-06 9.611500e-02 
6.232955e-01 1.113959e-06 9.752000e-02 
6.262529e-01 1.133623e-06 9.566100e-02 
6.238592e-01 1.125196e-06 1.071400e-01 
6.249982e-01 1.128912e-06 9.968600e-02 
6.260384e-01 1.131256e-06 1.003530e-01 
6.267162e-01 1.137364e-06 9.754500e-02 
6.247878e-01 1.110502e-06 9.941100e-02 
6.245433e-01 1.130458e-06 9.621000e-02 
6.272305e-01 1.137180e-06 9.754400e-02 
6.259375e-01 1.130748e-06 9.534300e-02 
6.263613e-01 1.131063e-06 9.853500e-02 
6.260682e-01 1.138448e-06 9.711700e-02 
6.242541e-01 1.125687e-06 9.750600e-02 
6.243191e-01 1.126732e-06 9.795000e-02 
6.255452e-01 1.124809e-06 9.882800e-02 
6.235375e-01 1.124782e-06 9.928100e-02 
6.250896e-01 1.133783e-06 9.589400e-02 
6.270352e-01 1.132442e-06 9.773300e-02 
6.232861e-01 1.111848e-06 9.729400e-02 
6.264064e-01 1.131375e-06 9.708600e-02 
6.264627e-01 1.134497e-06 1.014660e-01 
6.263794e-01 1.127006e-06 9.983800e-02 
6.237220e-01 1.123276e-06 1.027580e-01 
6.265932e-01 1.142163e-06 1.004840e-01 
6.255569e-01 1.135048e-06 9.900700e-02 
6.248416e-01 1.130765e-06 1.010140e-01 
6.243883e-01 1.116849e-06 9.992500e-02 
6.249572e-01 1.116766e-06 1.001140e-01 
6.250422e-01 1.126853e-06 1.002660e-01 
6.275734e-01 1.142240e-06 1.002150e-01 
6.243749e-01 1.119037e-06 1.018370e-01 
6.268193e-01 1.130778e-06 9.954900e-02 
6.243856e-01 1.125497e-06 1.125380e-01 
6.254839e-01 1.132209e-06 1.026550e-01 
6.251319e-01 1.132326e-06 9.704000e-02 
6.261396e-01 1.135946e-06 1.020740e-01 
6.247712e-01 1.127117e-06 9.962500e-02 
6.228874e-01 1.107835e-06 9.958500e-02 
6.250135e-01 1.123053e-06 9.829700e-02 
6.251561e-01 1.123554e-06 9.594500e-02 
6.254938e-01 1.131285e-06 9.888800e-02 
6.255666e-01 1.134621e-06 9.738800e-02 
6.238076e-01 1.114717e-06 1.024420e-01 
6.261740e-01 1.130427e-06 9.621200e-02 
6.241311e-01 1.118785e-06 9.805400e-02 
6.264392e-01 1.129917e-06 1.012160e-01 
6.234015e-01 1.111859e-06 9.605000e-02 
6.235024e-01 1.113555e-06 9.959400e-02 
6.244682e-01 1.108484e-06 1.003800e-01 
6.256981e-01 1.128212e-06 9.655600e-02 
6.239017e-01 1.112786e-06 9.900500e-02 
6.257491e-01 1.129932e-06 9.971500e-02 
6.237965e-01 1.114491e-06 1.107580e-01 
6.260765e-01 1.132974e-06 1.027250e-01 
6.234553e-01 1.116097e-06 1.005040e-01 
6.249138e-01 1.128835e-06 1.012170e-01 
6.245624e-01 1.121096e-06 9.975700e-02 
6.241380e-01 1.117696e-06 9.619100e-02 
6.256197e-01 1.128347e-06 1.000840e-01 
6.256345e-01 1.130566e-06 9.587400e-02 
6.245089e-01 1.119830e-06 1.002580e-01 
6.246175e-01 1.118726e-06 9.949300e-02 
6.255507e-01 1.128637e-06 9.820700e-02 
6.255854e-01 1.135187e-06 9.960600e-02 
6.247172e-01 1.122441e-06 9.744200e-02 
6.243911e-01 1.118689e-06 9.818600e-02 
6.251445e-01 1.130032e-06 9.728900e-02 
6.248061e-01 1.133676e-06 9.714100e-02 
6.236766e-01 1.121507e-06 9.643400e-02 
6.266349e-01 1.132706e-06 1.000960e-01 
6.246269e-01 1.117894e-06 9.699900e-02 
6.265472e-01 1.135228e-06 9.744800e-02 
6.263155e-01 1.137610e-06 9.786900e-02 
6.236803e-01 1.112428e-06 9.996100e-02 
6.232113e-01 1.118139e-06 9.698900e-02 
6.246158e-01 1.122847e-06 9.616500e-02 
6.254928e-01 1.129012e-06 9.865500e-02 
6.260054e-01 1.130814e-06 9.520500e-02 
6.256217e-01 1.124426e-06 9.999700e-02 
6.249499e-01 1.125038e-06 9.571200e-02 
6.255695e-01 1.134264e-06 9.969000e-02 
6.268409e-01 1.141778e-06 9.642600e-02 
6.236137e-01 1.118461e-06 9.812400e-02 
6.271362e-01 1.136194e-06 1.070690e-01 
6.246720e-01 1.131312e-06 1.006030e-01 
6.255677e-01 1.125090e-06 1.061500e-01 
6.240407e-01 1.118211e-06 9.731000e-02 
6.261226e-01 1.129767e-06 9.525900e-02 
6.245187e-01 1.114957e-06 9.965600e-02 
6.252564e-01 1.123170e-06 9.769200e-02 
6.246800e-01 1.124348e-06 9.604300e-02 
6.234862e-01 1.121922e-06 1.003760e-01 
6.246910e-01 1.121350e-06 9.715900e-02 
6.254104e-01 1.131263e-06 9.729700e-02 
6.252519e-01 1.128470e-06 9.573300e-02 
6.257443e-01 1.134289e-06 9.661300e-02 
6.261040e-01 1.125122e-06 1.010950e-01 
6.251728e-01 1.131457e-06 9.549900e-02 
6.240936e-01 1.115109e-06 9.535200e-02 
6.239535e-01 1.115834e-06 9.980300e-02 
6.248011e-01 1.113009e-06 9.583900e-02 
6.270142e-01 1.146386e-06 9.759900e-02 
6.262793e-01 1.133142e-06 9.716500e-02 
6.236205e-01 1.116010e-06 1.110950e-01 
6.238021e-01 1.121916e-06 1.000190e-01 
6.252967e-01 1.122583e-06 1.010100e-01 
6.230475e-01 1.116252e-06 9.900600e-02 
6.252776e-01 1.128209e-06 9.581600e-02 
6.242143e-01 1.116976e-06 9.619000e-02 
6.244026e-01 1.121529e-06 9.830800e-02 
6.246715e-01 1.122216e-06 9.576800e-02 
6.243975e-01 1.124141e-06 9.783300e-02 
6.218950e-01 1.107838e-06 9.927200e-02 
6.255174e-01 1.127508e-06 9.764500e-02 
6.236326e-01 1.123053e-06 9.702500e-02 
6.256440e-01 1.130676e-06 1.005880e-01 
6.250199e-01 1.125383e-06 9.751400e-02 
6.243026e-01 1.115453e-06 9.613200e-02 
6.232659e-01 1.112460e-06 9.487100e-02 
6.249421e-01 1.123061e-06 1.000470e-01 
6.244891e-01 1.124683e-06 9.610300e-02 
6.255844e-01 1.128687e-06 9.727800e-02 
6.259966e-01 1.132482e-06 9.709200e-02 
6.245461e-01 1.124838e-06 1.007500e-01 
6.227974e-01 1.117401e-06 9.657300e-02 
6.252234e-01 1.129580e-06 9.682500e-02 
6.245182e-01 1.122990e-06 9.602800e-02 
6.238806e-01 1.110234e-06 9.959200e-02 
6.267269e-01 1.131458e-06 9.500800e-02 
6.249391e-01 1.129818e-06 9.518400e-02 
6.258094e-01 1.130886e-06 9.603800e-02 
6.233952e-01 1.115157e-06 9.904900e-02 
6.242957e-01 1.119756e-06 9.580800e-02 
6.268423e-01 1.128879e-06 1.155750e-01 
6.236127e-01 1.105474e-06 1.055170e-01 
6.263481e-01 1.129251e-06 9.996200e-02 
6.243172e-01 1.118075e-06 9.779000e-02 
6.234522e-01 1.122249e-06 9.520600e-02 
6.263416e-01 1.133763e-06 9.475200e-02 
6.234333e-01 1.109184e-06 9.600600e-02 
6.249666e-01 1.126363e-06 9.722500e-02 
6.256771e-01 1.132797e-06 9.636400e-02 
6.259814e-01 1.128980e-06 9.531100e-02 
6.253919e-01 1.130052e-06 1.003380e-01 
6.264063e-01 1.136547e-06 9.822800e-02 
6.251390e-01 1.117711e-06 9.667000e-02 
6.228779e-01 1.102093e-06 9.685000e-02 
6.247131e-01 1.123828e-06 9.876300e-02 
6.253201e-01 1.130594e-06 9.595600e-02 
6.260268e-01 1.134552e-06 9.957300e-02 
6.245209e-01 1.123650e-06 9.633500e-02 
6.263397e-01 1.126415e-06 9.557000e-02 
6.256262e-01 1.140372e-06 9.735300e-02 
6.248093e-01 1.130294e-06 9.594400e-02 
6.255688e-01 1.128627e-06 1.073730e-01 
6.242067e-01 1.113734e-06 9.589300e-02 
6.240462e-01 1.113598e-06 9.869800e-02 
6.240997e-01 1.118447e-06 9.807600e-02 
6.247876e-01 1.131342e-06 9.652300e-02 
6.236417e-01 1.114472e-06 9.917700e-02 
6.227465e-01 1.111288e-06 9.557600e-02 
6.235885e-01 1.118697e-06 9.577800e-02 
6.238772e-01 1.111733e-06 9.692200e-02 
6.252778e-01 1.128975e-06 9.577200e-02 
6.269019e-01 1.132129e-06 9.906200e-02 
6.248202e-01 1.132371e-06 9.745100e-02 
6.260735e-01 1.134094e-06 9.678900e-02 
6.238633e-01 1.120136e-06 9.560400e-02 
6.246472e-01 1.117905e-06 9.515900e-02 
6.235448e-01 1.118423e-06 9.527800e-02 
6.237218e-01 1.116809e-06 9.533400e-02 
6.235793e-01 1.112144e-06 9.688400e-02 
6.259958e-01 1.144100e-06 9.816000e-02 
6.251768e-01 1.125237e-06 9.615900e-02 
6.225449e-01 1.100349e-06 9.813800e-02 
6.252696e-01 1.132623e-06 9.624900e-02 
6.257733e-01 1.137648e-06 9.539300e-02 
6.252117e-01 1.124646e-06 9.767000e-02 
6.243643e-01 1.127129e-06 9.593400e-02 
6.267126e-01 1.133461e-06 9.615600e-02 
6.242067e-01 1.116325e-06 9.740600e-02 
6.241787e-01 1.111656e-06 9.646000e-02 
6.239050e-01 1.116174e-06 9.600300e-02 
6.241850e-01 1.116566e-06 1.027770e-01 
6.256662e-01 1.129234e-06 1.082410e-01 
6.265753e-01 1.146485e-06 1.053300e-01 
6.230938e-01 1.126609e-06 1.006930e-01 
6.242344e-01 1.124104e-06 9.770200e-02 
6.238132e-01 1.118519e-06 9.626400e-02 
6.244617e-01 1.121208e-06 9.586000e-02 
6.246916e-01 1.125905e-06 9.976300e-02 
6.251194e-01 1.124437e-06 9.564100e-02 
6.251526e-01 1.125673e-06 9.611000e-02 
6.258355e-01 1.133860e-06 9.597600e-02 
6.241286e-01 1.118318e-06 9.684100e-02 
6.237875e-01 1.112607e-06 9.628000e-02 
6.266854e-01 1.131929e-06 9.568700e-02 
6.244960e-01 1.128945e-06 9.947000e-02 
6.234778e-01 1.116893e-06 9.614200e-02 
6.248001e-01 1.125475e-06 9.610400e-02 
6.251255e-01 1.127367e-06 9.608600e-02 
6.246161e-01 1.118968e-06 9.712800e-02 
6.254760e-01 1.125398e-06 9.575400e-02 
6.243193e-01 1.121631e-06 9.778600e-02 
6.253042e-01 1.127381e-06 9.680900e-02 
6.251175e-01 1.125167e-06 1.043200e-01 
6.244465e-01 1.120642e-06 1.124180e-01 
6.234491e-01 1.116358e-06 1.164470e-01 
6.239852e-01 1.111260e-06 1.231480e-01 
6.252507e-01 1.117224e-06 9.546800e-02 
6.256064e-01 1.129382e-06 9.657500e-02 
6.258754e-01 1.133977e-06 9.655600e-02 
6.246261e-01 1.120503e-06 9.941800e-02 
6.261674e-01 1.134713e-06 9.503900e-02 
6.262811e-01 1.123910e-06 9.731700e-02 
6.271944e-01 1.140305e-06 9.523300e-02 
6.247419e-01 1.121906e-06 9.531700e-02 
6.245915e-01 1.121762e-06 9.697800e-02 
6.246986e-01 1.126822e-06 9.567000e-02 
6.238168e-01 1.118046e-06 9.615500e-02 
6.245486e-01 1.117747e-06 9.810500e-02 
6.243543e-01 1.128838e-06 9.669100e-02 
6.233756e-01 1.121469e-06 9.489800e-02 
6.265619e-01 1.128458e-06 9.706500e-02 
6.238502e-01 1.124987e-06 9.595000e-02 
6.249095e-01 1.126974e-06 9.708900e-02 
6.241729e-01 1.126215e-06 9.603600e-02 
6.252487e-01 1.127519e-06 9.719700e-02 
6.243258e-01 1.117000e-06 9.655800e-02 
6.248358e-01 1.129778e-06 1.003860e-01 
6.234369e-01 1.109752e-06 9.602900e-02 
6.244625e-01 1.120814e-06 9.600800e-02 
6.259546e-01 1.125773e-06 9.513400e-02 
6.252450e-01 1.138620e-06 9.669600e-02 
6.247680e-01 1.113974e-06 9.677500e-02 
6.246777e-01 1.117153e-06 1.003510e-01 
6.246650e-01 1.118153e-06 1.061760e-01 
6.250133e-01 1.123844e-06 9.913600e-02 
6.261033e-01 1.127288e-06 9.718500e-02 
6.262940e-01 1.145123e-06 9.674000e-02 
6.258684e-01 1.134634e-06 9.499900e-02 
6.279411e-01 1.138285e-06 9.586700e-02 
6.239079e-01 1.125571e-06 9.621200e-02 
6.235877e-01 1.126473e-06 9.530800e-02 
6.262226e-01 1.132440e-06 9.507500e-02 
6.260523e-01 1.132880e-06 9.840300e-02 
6.245398e-01 1.123441e-06 9.732800e-02 
6.272446e-01 1.136935e-06 9.767400e-02 
6.261213e-01 1.127360e-06 9.727600e-02 
6.258217e-01 1.130615e-06 9.544800e-02 
6.243554e-01 1.121211e-06 9.605000e-02 
6.245168e-01 1.118751e-06 9.526500e-02 
6.251788e-01 1.135095e-06 9.592900e-02 
6.248543e-01 1.127260e-06 9.601100e-02 
6.232177e-01 1.111595e-06 9.606600e-02 
6.249432e-01 1.122584e-06 1.167510e-01 
6.247675e-01 1.117905e-06 1.574970e-01 
6.242661e-01 1.117658e-06 1.557790e-01 
6.232617e-01 1.113171e-06 1.513930e-01 
6.237071e-01 1.119156e-06 1.523070e-01 
6.251914e-01 1.129266e-06 1.517250e-01 
6.238602e-01 1.118072e-06 1.532500e-01 
6.244509e-01 1.116012e-06 1.545230e-01 
6.256195e-01 1.121274e-06 1.533170e-01 
6.232448e-01 1.114231e-06 1.511260e-01 
6.254912e-01 1.129173e-06 1.515910e-01 
6.245605e-01 1.120802e-06 1.515230e-01 
6.244667e-01 1.115085e-06 1.513910e-01 
6.240696e-01 1.125968e-06 1.517310e-01 
6.248604e-01 1.121565e-06 1.515490e-01 
6.256321e-01 1.131733e-06 1.544850e-01 
6.263881e-01 1.123109e-06 1.508700e-01 
6.253965e-01 1.123870e-06 1.510760e-01 
6.261376e-01 1.132252e-06 1.508100e-01 
6.225206e-01 1.108800e-06 1.510340e-01 
6.246160e-01 1.118786e-06 1.760710e-01 
6.246760e-01 1.121020e-06 1.668400e-01 
6.254810e-01 1.132534e-06 1.527180e-01 
6.264092e-01 1.133367e-06 1.945580e-01 
6.258851e-01 1.140138e-06 2.254580e-01 
6.240015e-01 1.113460e-06 1.570210e-01 
6.257438e-01 1.126677e-06 1.507080e-01 
6.251603e-01 1.131160e-06 1.529160e-01 
6.234725e-01 1.113856e-06 1.670860e-01 
6.258065e-01 1.136234e-06 2.470270e-01 
6.254965e-01 1.133497e-06 1.577500e-01 
6.237259e-01 1.116952e-06 1.565730e-01 
6.248218e-01 1.115157e-06 1.567450e-01 
6.250871e-01 1.121734e-06 1.535000e-01 
6.237978e-01 1.130376e-06 2.465900e-01 
6.257945e-01 1.130768e-06 1.881660e-01 
6.228856e-01 1.106487e-06 1.548380e-01 
6.268917e-01 1.142939e-06 1.550430e-01 
6.256585e-01 1.135569e-06 1.559300e-01 
6.244267e-01 1.114484e-06 1.546560e-01 
6.245813e-01 1.124412e-06 1.560720e-01 
6.248188e-01 1.116991e-06 1.544820e-01 
6.230313e-01 1.112786e-06 1.556010e-01 
6.246352e-01 1.134462e-06 1.559720e-01 
6.254967e-01 1.116774e-06 1.519630e-01 
6.244073e-01 1.120831e-06 1.549010e-01 
6.228961e-01 1.101663e-06 1.541140e-01 
6.257027e-01 1.125028e-06 1.546570e-01 
6.273162e-01 1.152435e-06 1.544330e-01 
6.255868e-01 1.128836e-06 1.564500e-01 
6.254177e-01 1.129547e-06 1.651210e-01 
6.249737e-01 1.112669e-06 1.511840e-01 
6.253468e-01 1.123711e-06 1.524240e-01 
6.249626e-01 1.119625e-06 1.556880e-01 
6.261007e-01 1.133398e-06 1.526640e-01 
6.249327e-01 1.121498e-06 1.532510e-01 
6.258992e-01 1.124873e-06 1.547850e-01 
6.231092e-01 1.120848e-06 1.521090e-01 
6.245530e-01 1.120112e-06 1.518250e-01 
6.257742e-01 1.131208e-06 1.515100e-01 
6.251506e-01 1.119330e-06 1.526370e-01 
6.245574e-01 1.123909e-06 1.512570e-01 
6.230186e-01 1.115185e-06 1.524490e-01 
6.238028e-01 1.122269e-06 1.691470e-01 
6.240621e-01 1.123346e-06 1.547780e-01 
6.250576e-01 1.123520e-06 1.540240e-01 
6.243356e-01 1.116085e-06 1.544110e-01 
6.242779e-01 1.121252e-06 1.559580e-01 
6.239917e-01 1.113397e-06 1.560310e-01 
6.246400e-01 1.122743e-06 1.615500e-01 
6.248752e-01 1.128459e-06 1.630200e-01 
6.242364e-01 1.123830e-06 1.531610e-01 
6.263665e-01 1.140649e-06 1.526250e-01 
6.242513e-01 1.121405e-06 1.529340e-01 
6.231998e-01 1.114487e-06 1.538700e-01 
6.237156e-01 1.119838e-06 1.542140e-01 
6.253742e-01 1.119189e-06 1.528260e-01 
6.245950e-01 1.131001e-06 1.536940e-01 
6.250461e-01 1.121878e-06 1.535800e-01 
6.245480e-01 1.131870e-06 1.526430e-01 
6.251626e-01 1.118863e-06 1.527400e-01 
6.253171e-01 1.121188e-06 1.542060e-01 
6.241079e-01 1.122216e-06 1.581110e-01 
6.258936e-01 1.137120e-06 1.566090e-01 
6.252772e-01 1.122491e-06 1.549530e-01 
6.245921e-01 1.123895e-06 1.532290e-01 
6.269790e-01 1.125700e-06 1.527290e-01 
6.258713e-01 1.133459e-06 1.524140e-01 
6.269598e-01 1.130099e-06 1.598570e-01 
6.254741e-01 1.124217e-06 1.532190e-01 
6.243117e-01 1.116861e-06 1.562370e-01 
6.242061e-01 1.126016e-06 1.531230e-01 
6.253576e-01 1.125329e-06 1.566610e-01 
6.256786e-01 1.129023e-06 1.703210e-01 
6.219291e-01 1.105654e-06 1.533850e-01 
6.247106e-01 1.122154e-06 1.908970e-01 
6.238735e-01 1.116711e-06 1.590650e-01 
6.238272e-01 1.120459e-06 1.522330e-01 
6.248338e-01 1.113732e-06 1.527850e-01 
6.249016e-01 1.120369e-06 1.519380e-01 
6.247764e-01 1.123736e-06 1.564770e-01 
6.238405e-01 1.115199e-06 1.569640e-01 
6.248507e-01 1.136069e-06 1.540710e-01 
6.252136e-01 1.131906e-06 1.531610e-01 
6.268772e-01 1.127457e-06 1.537860e-01 
6.236661e-01 1.116827e-06 1.534270e-01 
6.245331e-01 1.129393e-06 1.532100e-01 
6.242480e-01 1.122928e-06 1.532120e-01 
6.242269e-01 1.118832e-06 1.526700e-01 
6.264471e-01 1.133752e-06 1.529290e-01 
6.266110e-01 1.143266e-06 1.529440e-01 
6.229286e-01 1.116248e-06 1.536610e-01 
6.254449e-01 1.127734e-06 1.528370e-01 
6.254870e-01 1.137715e-06 1.538370e-01 
6.256696e-01 1.128935e-06 1.717120e-01 
6.248853e-01 1.124630e-06 1.530550e-01 
6.243531e-01 1.121765e-06 1.567480e-01 
6.241469e-01 1.116408e-06 1.528200e-01 
6.248823e-01 1.122780e-06 1.527140e-01 
6.239144e-01 1.115564e-06 1.601110e-01 
6.232958e-01 1.118155e-06 1.565730e-01 
6.249785e-01 1.123686e-06 1.514170e-01 
6.259069e-01 1.125293e-06 1.525370e-01 
6.252140e-01 1.130807e-06 1.506840e-01 
6.250565e-01 1.124282e-06 1.508650e-01 
6.246218e-01 1.114215e-06 1.546980e-01 
6.248033e-01 1.119686e-06 1.543530e-01 
6.257285e-01 1.120262e-06 1.627310e-01 
6.256656e-01 1.118662e-06 1.577530e-01 
6.252952e-01 1.109155e-06 1.570530e-01 
6.244951e-01 1.113340e-06 1.516560e-01 
6.267317e-01 1.136873e-06 1.513880e-01 
6.260978e-01 1.122595e-06 1.526880e-01 
6.247407e-01 1.126033e-06 1.524360e-01 
6.269293e-01 1.131673e-06 1.514410e-01 
6.235208e-01 1.113029e-06 1.512980e-01 
6.253679e-01 1.133218e-06 1.508490e-01 
6.260289e-01 1.134294e-06 1.512730e-01 
6.245133e-01 1.117745e-06 1.507780e-01 
6.242317e-01 1.127907e-06 1.514130e-01 
6.242402e-01 1.122574e-06 1.516840e-01 
6.242697e-01 1.116797e-06 1.518460e-01 
6.245245e-01 1.115038e-06 1.533860e-01 
6.257323e-01 1.127760e-06 1.512010e-01 
6.264914e-01 1.132590e-06 1.508220e-01 
6.247081e-01 1.129165e-06 1.509200e-01 
6.255517e-01 1.126889e-06 1.531960e-01 
6.248371e-01 1.124218e-06 1.570420e-01 
6.259538e-01 1.124518e-06 1.854150e-01 
6.253763e-01 1.118320e-06 1.520210e-01 
6.258988e-01 1.131135e-06 1.597980e-01 
6.248324e-01 1.119475e-06 1.533130e-01 
6.257344e-01 1.134843e-06 1.532720e-01 
6.246271e-01 1.126459e-06 1.526530e-01 
6.237092e-01 1.118958e-06 1.553760e-01 
6.250271e-01 1.123392e-06 1.531190e-01 
6.251176e-01 1.130578e-06 1.518220e-01 
6.264333e-01 1.126644e-06 1.547340e-01 
6.244837e-01 1.119199e-06 1.560340e-01 
6.244815e-01 1.126071e-06 1.572560e-01 
6.253905e-01 1.120825e-06 1.567900e-01 
6.246331e-01 1.124074e-06 1.554170e-01 
6.247416e-01 1.127994e-06 1.539680e-01 
6.279704e-01 1.142590e-06 1.536060e-01 
6.238605e-01 1.114920e-06 1.540890e-01 
6.243986e-01 1.135576e-06 1.537130e-01 
6.243244e-01 1.127770e-06 1.514180e-01 
6.263376e-01 1.133571e-06 1.560560e-01 
6.239810e-01 1.112413e-06 1.519950e-01 
6.246591e-01 1.130111e-06 1.519490e-01 
6.257313e-01 1.118815e-06 1.521000e-01 
6.238757e-01 1.120591e-06 1.520410e-01 
6.245205e-01 1.125022e-06 1.523880e-01 
6.271956e-01 1.133584e-06 1.543420e-01 
6.249262e-01 1.130157e-06 1.520570e-01 
6.249229e-01 1.130644e-06 1.530450e-01 
6.237403e-01 1.121833e-06 1.524500e-01 
6.240337e-01 1.126852e-06 1.512910e-01 
6.250781e-01 1.128782e-06 1.532340e-01 
6.236989e-01 1.122358e-06 1.580880e-01 
6.243462e-01 1.118878e-06 1.644980e-01 
6.261545e-01 1.140930e-06 1.540010e-01 
6.239371e-01 1.122250e-06 1.603860e-01 
6.241756e-01 1.124291e-06 1.535800e-01 
6.248502e-01 1.128371e-06 1.509180e-01 
6.258952e-01 1.130827e-06 1.541180e-01 
6.256713e-01 1.132468e-06 1.534210e-01 
6.239004e-01 1.111509e-06 1.530530e-01 
6.237845e-01 1.115397e-06 1.518180e-01 
6.270182e-01 1.139226e-06 1.523360e-01 
6.237497e-01 1.119025e-06 1.527160e-01 
6.260378e-01 1.136707e-06 1.516630e-01 
6.239355e-01 1.121092e-06 1.545010e-01 
6.247292e-01 1.122743e-06 1.532410e-01 
6.234450e-01 1.118221e-06 1.652580e-01 
6.249550e-01 1.122205e-06 1.514370e-01 
6.256700e-01 1.131100e-06 1.509330e-01 
6.262148e-01 1.128742e-06 1.528810e-01 
6.243862e-01 1.116717e-06 1.568130e-01 
6.268870e-01 1.144838e-06 1.573990e-01 
6.246626e-01 1.120832e-06 1.529440e-01 
6.265494e-01 1.121250e-06 1.527110e-01 
6.246975e-01 1.129541e-06 1.526490e-01 
6.273862e-01 1.138570e-06 1.523740e-01 
6.256511e-01 1.127310e-06 1.530890e-01 
6.250441e-01 1.120228e-06 1.528180e-01 
6.254856e-01 1.131716e-06 1.747510e-01 
6.255652e-01 1.135542e-06 1.548500e-01 
6.257575e-01 1.134334e-06 1.540680e-01 
6.235012e-01 1.120881e-06 1.556230e-01 
6.250639e-01 1.121755e-06 1.533600e-01 
6.249322e-01 1.121029e-06 1.681690e-01 
6.256129e-01 1.136971e-06 1.640510e-01 
6.239167e-01 1.128265e-06 1.564600e-01 
6.241022e-01 1.113381e-06 1.519300e-01 
6.254466e-01 1.129835e-06 1.518310e-01 
6.252170e-01 1.136634e-06 1.525950e-01 
6.234070e-01 1.110749e-06 1.560060e-01 
6.249440e-01 1.135938e-06 1.515550e-01 
6.259431e-01 1.134224e-06 1.527710e-01 
6.247015e-01 1.130874e-06 1.538920e-01 
6.259082e-01 1.137255e-06 1.527820e-01 
6.240358e-01 1.118235e-06 1.524060e-01 
