# dim  N   mc   sigma  Gibbs 
# 1    1 600000 0.8
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time
4.457332e-01 1.082235e-08 3.345100e-01 
4.453743e-01 1.078767e-08 3.236630e-01 
4.445889e-01 1.053410e-08 3.268900e-01 
4.443354e-01 1.051072e-08 3.292980e-01 
4.434319e-01 1.024302e-08 3.222220e-01 
4.431842e-01 1.021642e-08 3.239800e-01 
4.424604e-01 1.008732e-08 3.463900e-01 
4.418866e-01 9.908368e-09 3.419020e-01 
4.414978e-01 9.795050e-09 3.455560e-01 
4.410354e-01 9.758776e-09 3.338360e-01 
4.404354e-01 9.600041e-09 3.319040e-01 
4.398803e-01 9.469725e-09 3.245320e-01 
4.395848e-01 9.428081e-09 3.376190e-01 
4.391513e-01 9.423003e-09 3.276740e-01 
4.384992e-01 9.241224e-09 3.308090e-01 
4.381636e-01 9.250125e-09 3.262700e-01 
4.377053e-01 9.213545e-09 3.220560e-01 
4.372780e-01 9.076121e-09 3.248310e-01 
4.368552e-01 9.040686e-09 3.451560e-01 
4.364594e-01 8.972367e-09 3.340870e-01 
4.362776e-01 8.997611e-09 3.377770e-01 
4.358246e-01 8.915663e-09 3.428110e-01 
4.352458e-01 8.851517e-09 3.269410e-01 
4.352273e-01 8.935119e-09 3.254130e-01 
4.345282e-01 8.679901e-09 3.282360e-01 
4.341998e-01 8.666749e-09 3.256470e-01 
4.337725e-01 8.684762e-09 3.456420e-01 
4.335519e-01 8.629947e-09 3.360020e-01 
4.329731e-01 8.576363e-09 3.405920e-01 
4.328539e-01 8.608295e-09 3.421620e-01 
4.325691e-01 8.597947e-09 3.423210e-01 
4.322101e-01 8.508909e-09 3.348370e-01 
4.319190e-01 8.520018e-09 3.283300e-01 
4.316958e-01 8.486093e-09 3.298310e-01 
4.312482e-01 8.414518e-09 3.234530e-01 
4.309954e-01 8.398457e-09 3.474240e-01 
4.307954e-01 8.388694e-09 3.359870e-01 
4.305999e-01 8.442985e-09 3.353940e-01 
4.303149e-01 8.412166e-09 3.535080e-01 
4.299582e-01 8.363550e-09 3.427910e-01 
4.295256e-01 8.264514e-09 3.220750e-01 
4.292447e-01 8.289381e-09 3.358530e-01 
4.291783e-01 8.298526e-09 3.311770e-01 
4.289696e-01 8.265117e-09 3.669600e-01 
4.286249e-01 8.263927e-09 3.320730e-01 
4.285161e-01 8.263925e-09 3.301970e-01 
4.281767e-01 8.143949e-09 3.299370e-01 
4.280667e-01 8.243058e-09 3.252440e-01 
4.277722e-01 8.232956e-09 3.260010e-01 
4.274993e-01 8.165696e-09 3.247420e-01 
4.273800e-01 8.193146e-09 3.263590e-01 
4.273555e-01 8.250485e-09 3.426830e-01 
4.269038e-01 8.171082e-09 3.240960e-01 
4.269487e-01 8.222270e-09 3.262020e-01 
4.266355e-01 8.185699e-09 3.339830e-01 
4.263248e-01 8.145093e-09 3.240840e-01 
4.263155e-01 8.162899e-09 3.284650e-01 
4.260743e-01 8.126088e-09 3.284640e-01 
4.260178e-01 8.177659e-09 3.233250e-01 
4.257695e-01 8.069995e-09 3.411740e-01 
4.256627e-01 8.132283e-09 3.510020e-01 
4.254974e-01 8.146475e-09 3.555650e-01 
4.251734e-01 8.009413e-09 3.252660e-01 
4.250656e-01 8.078329e-09 3.309990e-01 
4.250545e-01 8.119610e-09 3.257310e-01 
4.249026e-01 8.151472e-09 3.233260e-01 
4.246654e-01 8.043366e-09 3.288570e-01 
4.245446e-01 8.041003e-09 3.253470e-01 
4.244366e-01 8.084407e-09 3.441040e-01 
4.242776e-01 8.022476e-09 3.427670e-01 
4.242413e-01 8.028241e-09 3.531860e-01 
4.241552e-01 8.094246e-09 3.238950e-01 
4.240277e-01 8.115115e-09 3.290570e-01 
4.237761e-01 8.032999e-09 3.240600e-01 
4.236094e-01 7.961203e-09 3.236890e-01 
4.235799e-01 8.059846e-09 3.304270e-01 
4.236093e-01 8.048614e-09 3.587430e-01 
4.233765e-01 7.996472e-09 4.194770e-01 
4.232208e-01 7.971530e-09 3.381930e-01 
4.230538e-01 7.969583e-09 3.249410e-01 
4.231552e-01 8.045046e-09 3.413140e-01 
4.231574e-01 8.078578e-09 3.519320e-01 
4.228655e-01 8.019393e-09 3.471150e-01 
4.228929e-01 8.061241e-09 3.231120e-01 
4.229419e-01 8.084588e-09 3.325930e-01 
4.227604e-01 8.033192e-09 3.373450e-01 
4.225162e-01 8.013569e-09 3.255360e-01 
4.224909e-01 7.966323e-09 3.313000e-01 
4.226054e-01 8.075420e-09 3.277100e-01 
4.226040e-01 8.112085e-09 3.262040e-01 
4.222921e-01 7.981914e-09 3.310200e-01 
4.222814e-01 8.035951e-09 3.234200e-01 
4.220468e-01 7.973103e-09 3.238120e-01 
4.222871e-01 8.066125e-09 3.298310e-01 
4.221157e-01 8.029039e-09 3.244730e-01 
4.219353e-01 7.951922e-09 3.242290e-01 
4.219037e-01 7.973450e-09 3.464200e-01 
4.218553e-01 7.973560e-09 3.306410e-01 
4.219512e-01 8.064283e-09 3.635630e-01 
4.217513e-01 7.978064e-09 3.428530e-01 
4.218040e-01 8.053352e-09 3.238090e-01 
4.215762e-01 7.975773e-09 3.231560e-01 
4.215893e-01 8.013387e-09 3.409490e-01 
4.216811e-01 8.026451e-09 3.442380e-01 
4.215571e-01 7.998128e-09 3.330740e-01 
4.215962e-01 8.032925e-09 3.838570e-01 
4.215176e-01 8.054469e-09 3.325370e-01 
4.214165e-01 7.988162e-09 3.309920e-01 
4.213837e-01 7.967814e-09 3.252060e-01 
4.214022e-01 8.020786e-09 3.236970e-01 
4.213571e-01 7.977570e-09 3.247130e-01 
4.212885e-01 8.025426e-09 3.262310e-01 
4.211812e-01 7.980645e-09 3.256380e-01 
4.212876e-01 8.067829e-09 3.245260e-01 
4.211723e-01 8.030493e-09 3.297490e-01 
4.212571e-01 8.064719e-09 3.232720e-01 
4.209248e-01 7.972945e-09 3.234970e-01 
4.209956e-01 8.010253e-09 3.308940e-01 
4.208545e-01 7.964911e-09 3.260590e-01 
4.209528e-01 7.973145e-09 3.238460e-01 
4.209022e-01 8.004221e-09 3.331400e-01 
4.209398e-01 8.018536e-09 3.437570e-01 
4.209405e-01 7.992548e-09 3.465390e-01 
4.207676e-01 7.998914e-09 3.319480e-01 
4.209320e-01 8.045411e-09 3.421110e-01 
4.209029e-01 8.061982e-09 3.289690e-01 
4.207890e-01 8.086405e-09 3.656390e-01 
4.207205e-01 7.964547e-09 3.292790e-01 
4.206882e-01 7.964809e-09 3.244920e-01 
4.207054e-01 8.012018e-09 3.293120e-01 
4.204938e-01 7.924497e-09 3.242600e-01 
4.206104e-01 7.962590e-09 3.292280e-01 
4.206208e-01 8.025791e-09 3.345120e-01 
4.207405e-01 8.057773e-09 3.268730e-01 
4.205671e-01 8.011982e-09 3.415490e-01 
4.206673e-01 8.003776e-09 3.540580e-01 
4.206415e-01 8.045789e-09 3.269340e-01 
4.204685e-01 7.968649e-09 3.259650e-01 
4.203087e-01 7.934954e-09 3.576980e-01 
4.204989e-01 8.036109e-09 3.221270e-01 
4.204791e-01 8.023055e-09 3.237260e-01 
4.203885e-01 7.959625e-09 3.315880e-01 
4.204879e-01 8.019066e-09 3.237550e-01 
4.206217e-01 8.078616e-09 3.282220e-01 
4.203756e-01 8.013339e-09 3.499960e-01 
4.204813e-01 8.013707e-09 4.862520e-01 
4.205580e-01 8.001067e-09 4.735930e-01 
4.203832e-01 8.005864e-09 4.414590e-01 
4.203472e-01 7.981667e-09 3.641670e-01 
4.204125e-01 8.028174e-09 3.443830e-01 
4.202475e-01 7.966590e-09 3.390340e-01 
4.202625e-01 7.993958e-09 3.337170e-01 
4.203988e-01 8.016076e-09 3.662400e-01 
4.203379e-01 8.012229e-09 3.308090e-01 
4.203887e-01 8.084885e-09 3.310000e-01 
4.203139e-01 8.000130e-09 3.289340e-01 
4.202466e-01 8.001526e-09 3.230990e-01 
4.203587e-01 8.031363e-09 3.248120e-01 
4.202463e-01 8.032964e-09 3.242350e-01 
4.201856e-01 7.972281e-09 3.242830e-01 
4.201301e-01 7.956993e-09 3.279430e-01 
4.203934e-01 8.075407e-09 3.415910e-01 
4.202192e-01 8.061257e-09 3.344600e-01 
4.200737e-01 7.923253e-09 3.689700e-01 
4.203317e-01 8.016439e-09 3.393600e-01 
4.201330e-01 7.973738e-09 3.387460e-01 
4.202017e-01 7.975653e-09 4.199430e-01 
4.201606e-01 8.008794e-09 3.721660e-01 
4.202378e-01 8.034474e-09 3.297060e-01 
4.200794e-01 8.006091e-09 3.281660e-01 
4.203096e-01 8.030412e-09 3.251520e-01 
4.200576e-01 8.001390e-09 3.341560e-01 
4.201846e-01 8.073987e-09 3.316320e-01 
4.200163e-01 7.963853e-09 3.291920e-01 
4.202007e-01 7.989013e-09 3.281960e-01 
4.199984e-01 7.981916e-09 3.248440e-01 
4.201616e-01 8.011404e-09 3.244450e-01 
4.199393e-01 7.974064e-09 3.238800e-01 
4.200532e-01 7.979489e-09 3.290080e-01 
4.201440e-01 8.025763e-09 3.259210e-01 
4.201012e-01 7.992501e-09 3.247650e-01 
4.200641e-01 8.022339e-09 3.255760e-01 
4.199904e-01 7.948171e-09 3.238950e-01 
4.200622e-01 8.016903e-09 3.257610e-01 
4.200234e-01 8.046856e-09 3.299030e-01 
4.200361e-01 8.049346e-09 3.254400e-01 
4.200008e-01 8.023644e-09 3.260290e-01 
4.201005e-01 7.976958e-09 3.308380e-01 
4.202014e-01 8.053677e-09 3.231860e-01 
4.199902e-01 7.960160e-09 3.252570e-01 
4.199923e-01 8.004674e-09 3.341010e-01 
4.201439e-01 8.085469e-09 3.268530e-01 
4.200317e-01 8.038113e-09 3.321940e-01 
4.200397e-01 7.974023e-09 3.348240e-01 
4.197851e-01 7.976426e-09 3.598390e-01 
4.200225e-01 7.990709e-09 3.333160e-01 
4.201413e-01 8.041882e-09 3.404500e-01 
4.200364e-01 8.053575e-09 3.318150e-01 
4.199431e-01 8.008306e-09 3.566310e-01 
4.199171e-01 7.961672e-09 3.470220e-01 
4.200639e-01 8.011632e-09 3.264090e-01 
4.199579e-01 7.972573e-09 3.262950e-01 
4.200719e-01 8.010603e-09 3.291540e-01 
4.199392e-01 8.025772e-09 3.245010e-01 
4.199047e-01 7.990009e-09 3.303810e-01 
4.200856e-01 8.035432e-09 3.356870e-01 
4.200185e-01 8.015622e-09 3.293290e-01 
4.199872e-01 8.033641e-09 3.663110e-01 
4.200001e-01 7.996300e-09 3.387870e-01 
4.199620e-01 7.995240e-09 3.258240e-01 
4.199638e-01 7.939410e-09 3.266210e-01 
4.199697e-01 7.988376e-09 3.517910e-01 
4.199977e-01 8.048329e-09 3.298280e-01 
4.197466e-01 7.944004e-09 3.405000e-01 
4.200703e-01 8.039581e-09 3.450050e-01 
4.201042e-01 8.032062e-09 3.240080e-01 
4.200417e-01 7.989778e-09 3.412760e-01 
4.200179e-01 8.004833e-09 3.402490e-01 
4.200358e-01 8.017915e-09 3.429730e-01 
4.198969e-01 7.960271e-09 3.309730e-01 
4.200187e-01 8.050486e-09 3.418270e-01 
4.199963e-01 8.082334e-09 3.274910e-01 
4.199709e-01 7.996918e-09 3.317500e-01 
4.199596e-01 8.006025e-09 3.227510e-01 
4.198475e-01 7.973731e-09 3.436770e-01 
4.199092e-01 7.998539e-09 3.332930e-01 
4.200765e-01 8.031108e-09 3.234200e-01 
4.199652e-01 8.010655e-09 3.248870e-01 
4.200017e-01 7.984762e-09 3.270260e-01 
4.200408e-01 8.079589e-09 3.324130e-01 
4.200196e-01 8.014981e-09 3.234700e-01 
4.200770e-01 8.009900e-09 3.232380e-01 
4.200227e-01 8.002637e-09 3.296930e-01 
4.198542e-01 7.920660e-09 3.241510e-01 
4.198579e-01 7.933012e-09 3.225060e-01 
4.197840e-01 7.965857e-09 3.554470e-01 
4.199359e-01 7.993372e-09 3.324740e-01 
4.198465e-01 8.018623e-09 3.515670e-01 
4.198447e-01 7.951147e-09 3.274280e-01 
4.200525e-01 8.073424e-09 3.266500e-01 
4.198631e-01 8.007188e-09 3.256780e-01 
4.199257e-01 7.956250e-09 3.279430e-01 
4.199712e-01 8.004686e-09 3.357850e-01 
4.200087e-01 8.016823e-09 3.242410e-01 
4.199715e-01 7.991379e-09 3.653650e-01 
4.198683e-01 7.965717e-09 3.256610e-01 
4.198911e-01 7.970202e-09 3.237090e-01 
4.200339e-01 8.052274e-09 3.291880e-01 
4.200190e-01 8.059484e-09 3.246740e-01 
4.198067e-01 7.954242e-09 3.269080e-01 
4.198714e-01 8.031891e-09 3.307380e-01 
4.198781e-01 7.995406e-09 3.221550e-01 
4.197872e-01 7.960927e-09 3.236590e-01 
4.198997e-01 8.024539e-09 3.298670e-01 
4.198612e-01 8.039975e-09 3.236940e-01 
4.199459e-01 8.043012e-09 3.231340e-01 
4.199160e-01 8.034953e-09 3.282950e-01 
4.199584e-01 8.059934e-09 3.390510e-01 
4.200017e-01 8.007133e-09 3.834970e-01 
4.198148e-01 7.929241e-09 4.124810e-01 
4.198815e-01 7.981764e-09 3.344520e-01 
4.199769e-01 7.997111e-09 3.491430e-01 
4.200739e-01 8.088248e-09 3.301550e-01 
4.198552e-01 8.015686e-09 3.634670e-01 
4.198782e-01 7.996026e-09 3.361040e-01 
4.200360e-01 8.016843e-09 3.264440e-01 
4.198807e-01 8.002388e-09 3.290040e-01 
4.198437e-01 8.010469e-09 3.384360e-01 
4.199945e-01 7.975379e-09 3.286790e-01 
4.199499e-01 7.943039e-09 3.311130e-01 
4.199175e-01 8.022577e-09 3.336830e-01 
4.198164e-01 7.992601e-09 3.374890e-01 
4.199108e-01 7.991381e-09 3.269440e-01 
4.198068e-01 7.930387e-09 3.330870e-01 
4.198776e-01 7.950409e-09 3.255520e-01 
4.198180e-01 7.935679e-09 3.243270e-01 
4.198036e-01 7.966893e-09 3.338750e-01 
4.198877e-01 8.047720e-09 3.249870e-01 
4.198206e-01 7.979828e-09 3.247020e-01 
4.199434e-01 8.024655e-09 3.886400e-01 
4.198444e-01 7.968891e-09 3.567310e-01 
4.199138e-01 8.021493e-09 4.983260e-01 
4.200261e-01 8.045477e-09 4.672080e-01 
4.198949e-01 7.998965e-09 4.578450e-01 
4.200266e-01 8.018813e-09 3.751650e-01 
4.198106e-01 8.026309e-09 4.069990e-01 
4.200239e-01 8.059737e-09 4.288690e-01 
4.199252e-01 8.020095e-09 4.459100e-01 
4.201168e-01 8.104613e-09 4.046100e-01 
4.198216e-01 7.970917e-09 4.850420e-01 
4.197071e-01 7.955047e-09 4.147560e-01 
4.199234e-01 8.030144e-09 4.614540e-01 
4.199670e-01 8.014078e-09 4.497060e-01 
4.198166e-01 7.988351e-09 4.397030e-01 
4.200755e-01 8.085618e-09 4.573440e-01 
4.199765e-01 7.990505e-09 4.307700e-01 
4.199815e-01 7.971135e-09 4.221490e-01 
4.200101e-01 8.041626e-09 4.274730e-01 
4.200726e-01 8.026025e-09 4.734660e-01 
4.198909e-01 7.951649e-09 4.603670e-01 
4.200066e-01 8.033898e-09 4.667610e-01 
4.200992e-01 8.032937e-09 4.722600e-01 
4.198519e-01 7.951150e-09 4.116990e-01 
4.199913e-01 7.994612e-09 4.068900e-01 
4.201650e-01 8.054394e-09 4.645770e-01 
4.200845e-01 8.071901e-09 4.046300e-01 
4.199471e-01 8.000287e-09 4.406060e-01 
4.199188e-01 7.945669e-09 3.949880e-01 
4.198778e-01 7.937759e-09 3.626570e-01 
4.198952e-01 8.049622e-09 3.756460e-01 
4.199184e-01 8.029820e-09 4.558530e-01 
4.200342e-01 8.007347e-09 4.416580e-01 
4.199131e-01 8.020312e-09 4.172250e-01 
4.199946e-01 8.008344e-09 4.130020e-01 
4.199757e-01 8.028161e-09 4.201990e-01 
4.198720e-01 7.973224e-09 4.229050e-01 
4.200260e-01 8.009144e-09 4.483260e-01 
4.198759e-01 7.955759e-09 4.157740e-01 
4.200040e-01 8.026244e-09 4.074110e-01 
4.199822e-01 8.010513e-09 4.153390e-01 
4.197365e-01 7.950289e-09 4.321400e-01 
4.199232e-01 7.999017e-09 4.269990e-01 
4.199710e-01 7.960497e-09 4.279000e-01 
4.200015e-01 7.969584e-09 4.224930e-01 
4.199530e-01 8.022333e-09 3.492560e-01 
4.201133e-01 8.067570e-09 5.139830e-01 
4.200354e-01 7.992261e-09 5.109230e-01 
4.198630e-01 7.999530e-09 5.056830e-01 
4.200419e-01 8.025778e-09 4.832330e-01 
4.200545e-01 8.035230e-09 5.108690e-01 
4.198262e-01 7.972027e-09 4.949760e-01 
4.198266e-01 7.936253e-09 5.372820e-01 
4.199412e-01 8.003454e-09 5.319400e-01 
4.199504e-01 7.987765e-09 5.225590e-01 
4.199775e-01 8.004972e-09 5.031670e-01 
4.199630e-01 7.979287e-09 4.625790e-01 
4.199186e-01 7.966411e-09 4.427630e-01 
4.200565e-01 7.989928e-09 3.906170e-01 
4.199234e-01 7.929719e-09 3.658080e-01 
4.200811e-01 8.014910e-09 3.690280e-01 
4.199659e-01 7.984009e-09 4.081550e-01 
4.198745e-01 7.992362e-09 4.553090e-01 
4.200096e-01 7.999604e-09 4.734420e-01 
4.199102e-01 7.965920e-09 4.021580e-01 
4.198748e-01 7.989711e-09 4.497580e-01 
4.200185e-01 8.012171e-09 4.545110e-01 
4.201317e-01 8.088878e-09 5.228440e-01 
4.199843e-01 8.006496e-09 5.105920e-01 
4.197563e-01 7.914525e-09 5.089150e-01 
4.199888e-01 8.010730e-09 5.017180e-01 
4.201869e-01 8.050038e-09 5.107590e-01 
4.200800e-01 8.019366e-09 5.041180e-01 
4.198749e-01 7.950779e-09 5.095170e-01 
4.198555e-01 7.940329e-09 5.287490e-01 
4.198836e-01 7.993210e-09 5.089370e-01 
4.200335e-01 8.014886e-09 5.227520e-01 
4.200757e-01 8.021086e-09 5.101290e-01 
4.200148e-01 8.034715e-09 4.994500e-01 
4.200905e-01 8.036788e-09 4.770610e-01 
4.199805e-01 8.002070e-09 4.617440e-01 
4.200749e-01 8.004064e-09 4.596620e-01 
4.199519e-01 7.970110e-09 4.190280e-01 
4.199184e-01 8.027684e-09 4.895060e-01 
4.199699e-01 7.987544e-09 5.399770e-01 
4.199569e-01 7.989698e-09 5.024060e-01 
4.200557e-01 8.065752e-09 5.090850e-01 
4.200317e-01 7.975533e-09 4.897950e-01 
4.199028e-01 7.970725e-09 4.815080e-01 
4.199975e-01 7.997753e-09 5.033790e-01 
4.199850e-01 8.011076e-09 4.978240e-01 
4.198664e-01 7.926661e-09 4.986160e-01 
4.200078e-01 7.980012e-09 5.100800e-01 
4.198794e-01 7.959410e-09 5.003270e-01 
4.201100e-01 8.026226e-09 5.221380e-01 
4.199107e-01 7.981134e-09 4.382290e-01 
4.199449e-01 7.990048e-09 3.493900e-01 
4.199830e-01 8.040333e-09 4.713230e-01 
4.200188e-01 8.003138e-09 3.563440e-01 
4.200151e-01 8.004618e-09 3.938000e-01 
4.199507e-01 7.994527e-09 4.038050e-01 
4.198898e-01 7.974290e-09 3.510800e-01 
4.200833e-01 8.061554e-09 3.558000e-01 
4.199505e-01 7.977290e-09 3.969340e-01 
4.200140e-01 8.017960e-09 3.592790e-01 
4.200533e-01 7.993524e-09 4.028190e-01 
4.198547e-01 7.916703e-09 4.222290e-01 
4.199882e-01 8.038276e-09 3.661230e-01 
4.198342e-01 7.989942e-09 3.822530e-01 
4.198992e-01 7.982763e-09 3.653770e-01 
4.199887e-01 7.997548e-09 4.085970e-01 
4.200935e-01 8.033407e-09 3.898860e-01 
4.199165e-01 7.958628e-09 4.898480e-01 
4.198981e-01 8.004879e-09 3.895860e-01 
4.200638e-01 8.020741e-09 4.216850e-01 
4.199887e-01 7.960514e-09 4.615250e-01 
4.199337e-01 7.985326e-09 5.244940e-01 
4.198820e-01 7.954974e-09 4.910500e-01 
4.200007e-01 7.990945e-09 4.998870e-01 
4.199895e-01 7.935424e-09 3.582920e-01 
4.200062e-01 7.985976e-09 3.779540e-01 
4.198889e-01 7.933328e-09 5.031890e-01 
4.200920e-01 8.030048e-09 5.178160e-01 
4.200598e-01 8.034766e-09 5.068150e-01 
4.199968e-01 7.978993e-09 4.516680e-01 
4.200793e-01 8.025477e-09 4.314350e-01 
4.198183e-01 7.873202e-09 4.799760e-01 
4.199038e-01 7.953024e-09 4.337560e-01 
4.200014e-01 8.004509e-09 4.289140e-01 
4.200501e-01 8.001772e-09 4.039620e-01 
4.199614e-01 7.941508e-09 3.358400e-01 
4.198400e-01 7.943261e-09 3.697500e-01 
4.200656e-01 8.006390e-09 3.394110e-01 
4.199267e-01 7.921377e-09 3.746220e-01 
4.201093e-01 8.013529e-09 3.682630e-01 
4.199754e-01 7.973545e-09 3.544140e-01 
4.199821e-01 7.986182e-09 3.410250e-01 
4.198367e-01 7.960786e-09 3.697630e-01 
4.198955e-01 7.937990e-09 4.025800e-01 
4.201294e-01 8.019051e-09 3.657150e-01 
4.201368e-01 8.034882e-09 3.344050e-01 
4.200141e-01 7.998594e-09 3.416400e-01 
4.198793e-01 7.964241e-09 3.335830e-01 
4.200332e-01 8.021164e-09 3.322310e-01 
4.199645e-01 8.013724e-09 3.671390e-01 
4.199976e-01 7.990313e-09 4.300230e-01 
4.200762e-01 8.008031e-09 3.447080e-01 
4.200832e-01 8.020508e-09 3.423890e-01 
4.201504e-01 8.049683e-09 4.028240e-01 
4.199511e-01 7.919955e-09 3.499850e-01 
4.199811e-01 8.031471e-09 3.962070e-01 
4.199620e-01 7.980140e-09 3.375560e-01 
4.200573e-01 8.029462e-09 3.547160e-01 
4.200785e-01 7.984866e-09 4.369850e-01 
4.199244e-01 7.911658e-09 3.821310e-01 
4.199414e-01 7.948423e-09 3.370200e-01 
4.200554e-01 8.017802e-09 3.862280e-01 
4.200879e-01 8.045131e-09 3.356530e-01 
4.198543e-01 7.969413e-09 4.013970e-01 
4.201030e-01 8.009694e-09 3.516940e-01 
4.201764e-01 8.050708e-09 3.357870e-01 
4.199837e-01 7.971086e-09 3.612540e-01 
4.201066e-01 8.049039e-09 3.442300e-01 
4.199195e-01 7.944644e-09 3.288180e-01 
4.200734e-01 8.043426e-09 3.462350e-01 
4.199581e-01 8.011255e-09 3.307060e-01 
4.199828e-01 7.948819e-09 3.282120e-01 
4.200572e-01 7.997943e-09 3.448210e-01 
4.200072e-01 8.027886e-09 3.275730e-01 
4.199080e-01 7.979374e-09 3.765010e-01 
4.199384e-01 7.966919e-09 3.481540e-01 
4.200340e-01 7.975353e-09 3.427160e-01 
4.199973e-01 7.991692e-09 3.462570e-01 
4.200717e-01 8.048587e-09 3.472650e-01 
4.200802e-01 8.041849e-09 3.680660e-01 
4.200504e-01 8.020209e-09 3.541940e-01 
4.199682e-01 8.030890e-09 3.610770e-01 
4.200777e-01 7.994721e-09 3.792980e-01 
4.200621e-01 7.993448e-09 3.571490e-01 
4.200362e-01 8.030710e-09 3.426250e-01 
4.198805e-01 7.938504e-09 3.314070e-01 
4.198015e-01 7.918724e-09 3.477890e-01 
4.198994e-01 7.929064e-09 3.346340e-01 
4.200684e-01 8.002178e-09 3.370320e-01 
4.199424e-01 7.982630e-09 3.846110e-01 
4.201288e-01 8.012512e-09 3.366290e-01 
4.199301e-01 7.996187e-09 3.364830e-01 
4.198935e-01 7.954535e-09 3.471750e-01 
4.200313e-01 8.019484e-09 3.270370e-01 
4.200888e-01 8.007715e-09 3.449460e-01 
4.200132e-01 7.991812e-09 3.353660e-01 
4.199823e-01 7.951643e-09 3.267390e-01 
4.200901e-01 8.043359e-09 3.308360e-01 
4.199819e-01 8.003220e-09 3.771460e-01 
4.199409e-01 7.986907e-09 3.628440e-01 
4.202050e-01 8.072776e-09 3.885670e-01 
4.200660e-01 8.077448e-09 3.654980e-01 
4.199852e-01 7.953908e-09 4.036880e-01 
4.200897e-01 7.978582e-09 4.799900e-01 
4.199481e-01 7.972607e-09 4.836550e-01 
4.200660e-01 8.034867e-09 4.540170e-01 
4.201201e-01 7.992486e-09 4.109470e-01 
4.200660e-01 7.992751e-09 3.812450e-01 
4.200529e-01 8.055810e-09 3.370370e-01 
4.201501e-01 7.973728e-09 3.287250e-01 
4.198075e-01 7.971268e-09 3.311150e-01 
4.201207e-01 8.049818e-09 3.587900e-01 
4.200358e-01 7.959240e-09 3.343800e-01 
4.199447e-01 7.928545e-09 3.329040e-01 
4.198990e-01 7.920664e-09 3.235660e-01 
4.199565e-01 8.002266e-09 3.313500e-01 
4.200719e-01 8.025278e-09 3.356050e-01 
4.199260e-01 7.928375e-09 3.300470e-01 
4.200733e-01 8.023631e-09 3.560980e-01 
4.200116e-01 7.988204e-09 3.598500e-01 
4.199332e-01 7.939421e-09 3.344140e-01 
4.198979e-01 7.943023e-09 3.379440e-01 
4.200503e-01 7.997146e-09 3.454310e-01 
4.199746e-01 7.972260e-09 3.279190e-01 
4.200036e-01 8.012621e-09 3.385000e-01 
4.199789e-01 7.937549e-09 3.843960e-01 
4.199141e-01 7.947620e-09 3.623670e-01 
4.200792e-01 8.016959e-09 3.575820e-01 
4.200418e-01 7.921629e-09 4.073090e-01 
4.198697e-01 7.916965e-09 3.972510e-01 
4.200362e-01 7.996081e-09 3.821320e-01 
4.199436e-01 7.949413e-09 4.430770e-01 
4.200315e-01 7.968359e-09 3.513220e-01 
4.200396e-01 7.974190e-09 4.598940e-01 
4.199952e-01 8.028163e-09 4.720360e-01 
4.202159e-01 8.078321e-09 3.799820e-01 
4.200511e-01 7.959354e-09 3.879220e-01 
4.200634e-01 8.041897e-09 3.724280e-01 
4.201019e-01 8.015858e-09 3.465680e-01 
