# dim  N   mc   sigma  Gibbs 
# 1    1 150000 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time
6.234803e-01 9.299256e-07 2.846500e-01 
6.241651e-01 9.340775e-07 2.850980e-01 
6.253505e-01 9.400334e-07 2.893400e-01 
6.268829e-01 9.436685e-07 2.930540e-01 
6.234485e-01 9.271955e-07 2.869660e-01 
6.257953e-01 9.516333e-07 2.877420e-01 
6.259128e-01 9.428429e-07 2.880460e-01 
6.230730e-01 9.297450e-07 2.912110e-01 
6.252816e-01 9.340831e-07 2.863460e-01 
6.249656e-01 9.256655e-07 3.057750e-01 
6.230954e-01 9.304929e-07 3.033790e-01 
6.284850e-01 9.476235e-07 3.090140e-01 
6.274904e-01 9.398172e-07 2.900710e-01 
6.235385e-01 9.227262e-07 2.865820e-01 
6.246026e-01 9.326260e-07 2.869690e-01 
6.252328e-01 9.471071e-07 2.874520e-01 
6.258300e-01 9.404870e-07 2.855580e-01 
6.260601e-01 9.414624e-07 2.871140e-01 
6.263759e-01 9.501461e-07 2.852090e-01 
6.243810e-01 9.306355e-07 2.895900e-01 
6.239999e-01 9.322664e-07 2.974700e-01 
6.228151e-01 9.340698e-07 2.879370e-01 
6.287623e-01 9.525650e-07 2.880430e-01 
6.254450e-01 9.385735e-07 2.890480e-01 
6.266382e-01 9.473902e-07 2.881290e-01 
6.241439e-01 9.351182e-07 2.875820e-01 
6.263214e-01 9.469285e-07 2.927350e-01 
6.254344e-01 9.425401e-07 2.962670e-01 
6.250168e-01 9.435582e-07 2.858730e-01 
6.252251e-01 9.367689e-07 2.864200e-01 
6.256482e-01 9.391122e-07 2.895620e-01 
6.293852e-01 9.612669e-07 2.858060e-01 
6.292590e-01 9.694168e-07 2.861710e-01 
6.237470e-01 9.371537e-07 2.865030e-01 
6.279801e-01 9.497041e-07 2.869970e-01 
6.226895e-01 9.204783e-07 2.857220e-01 
6.250843e-01 9.380120e-07 2.852150e-01 
6.224191e-01 9.175733e-07 3.014900e-01 
6.263994e-01 9.433178e-07 2.887230e-01 
6.245988e-01 9.347866e-07 2.879110e-01 
6.280443e-01 9.384138e-07 2.889500e-01 
6.228915e-01 9.287213e-07 2.879640e-01 
6.248625e-01 9.415799e-07 2.862740e-01 
6.238065e-01 9.258842e-07 2.874560e-01 
6.236428e-01 9.381297e-07 2.931670e-01 
6.249051e-01 9.290560e-07 2.877400e-01 
6.232286e-01 9.355360e-07 2.853400e-01 
6.232017e-01 9.279196e-07 2.873150e-01 
6.236238e-01 9.379478e-07 2.869840e-01 
6.239804e-01 9.326640e-07 2.859570e-01 
6.255650e-01 9.435202e-07 2.870670e-01 
6.260941e-01 9.513078e-07 2.855370e-01 
6.266077e-01 9.429638e-07 2.853280e-01 
6.242390e-01 9.342697e-07 2.859760e-01 
6.233785e-01 9.365417e-07 3.060310e-01 
6.232414e-01 9.388145e-07 2.875150e-01 
6.230598e-01 9.216896e-07 2.862100e-01 
6.259631e-01 9.403271e-07 2.872230e-01 
6.258880e-01 9.515175e-07 2.863110e-01 
6.232953e-01 9.219748e-07 2.851480e-01 
6.264803e-01 9.353969e-07 2.844390e-01 
6.260369e-01 9.388463e-07 3.121810e-01 
6.255708e-01 9.334330e-07 2.875420e-01 
6.234441e-01 9.346344e-07 2.840440e-01 
6.248785e-01 9.318285e-07 2.918690e-01 
6.243046e-01 9.369461e-07 2.865120e-01 
6.277346e-01 9.606159e-07 2.863690e-01 
6.246498e-01 9.372553e-07 2.872830e-01 
6.244969e-01 9.357910e-07 2.882240e-01 
6.219275e-01 9.127838e-07 2.871790e-01 
6.229674e-01 9.206243e-07 2.870040e-01 
6.253557e-01 9.421561e-07 2.906370e-01 
6.233468e-01 9.353149e-07 2.979940e-01 
6.238645e-01 9.295265e-07 2.871480e-01 
6.247408e-01 9.391237e-07 2.844770e-01 
6.243793e-01 9.368087e-07 2.922580e-01 
6.248825e-01 9.478870e-07 2.853840e-01 
6.287193e-01 9.499104e-07 2.854320e-01 
6.232122e-01 9.229845e-07 2.918580e-01 
6.231865e-01 9.326126e-07 2.889470e-01 
6.212209e-01 9.134590e-07 2.854470e-01 
6.241863e-01 9.348798e-07 2.834200e-01 
6.228044e-01 9.315644e-07 2.914870e-01 
6.220119e-01 9.372105e-07 2.876080e-01 
6.256948e-01 9.405402e-07 2.872510e-01 
6.255656e-01 9.456239e-07 2.887850e-01 
6.231347e-01 9.339414e-07 2.857800e-01 
6.212051e-01 9.190797e-07 2.849440e-01 
6.240715e-01 9.276850e-07 2.865090e-01 
6.257493e-01 9.453883e-07 2.949400e-01 
6.265188e-01 9.456296e-07 2.844090e-01 
6.238859e-01 9.354266e-07 2.845180e-01 
6.237557e-01 9.232790e-07 2.868170e-01 
6.239971e-01 9.279203e-07 2.874250e-01 
6.243981e-01 9.393576e-07 2.829460e-01 
6.248024e-01 9.309694e-07 2.842450e-01 
6.278953e-01 9.709349e-07 3.105680e-01 
6.239304e-01 9.403044e-07 2.856280e-01 
6.228325e-01 9.322378e-07 2.829440e-01 
6.248804e-01 9.266113e-07 2.864810e-01 
6.259564e-01 9.515710e-07 2.840870e-01 
6.245197e-01 9.450614e-07 2.825450e-01 
6.241078e-01 9.403559e-07 2.842870e-01 
6.256978e-01 9.520223e-07 2.828690e-01 
6.230781e-01 9.279348e-07 2.836090e-01 
6.233100e-01 9.386567e-07 2.854060e-01 
6.230706e-01 9.194379e-07 2.894570e-01 
6.268345e-01 9.493458e-07 2.878110e-01 
6.251813e-01 9.363344e-07 2.840600e-01 
6.258703e-01 9.315356e-07 2.879210e-01 
6.244895e-01 9.492339e-07 2.858130e-01 
6.255201e-01 9.430249e-07 2.846180e-01 
6.265315e-01 9.398175e-07 2.831420e-01 
6.246697e-01 9.378986e-07 3.216140e-01 
6.224676e-01 9.251555e-07 2.868470e-01 
6.251264e-01 9.397058e-07 2.855720e-01 
6.230456e-01 9.281699e-07 2.863970e-01 
6.203339e-01 9.106404e-07 2.865820e-01 
6.249038e-01 9.334539e-07 2.857620e-01 
6.252226e-01 9.353613e-07 2.871410e-01 
6.252944e-01 9.364158e-07 2.873340e-01 
6.192292e-01 9.123491e-07 2.873560e-01 
6.241702e-01 9.302567e-07 2.847090e-01 
6.237601e-01 9.246249e-07 2.908000e-01 
6.238272e-01 9.231066e-07 2.959650e-01 
6.248878e-01 9.349191e-07 2.867890e-01 
6.258752e-01 9.424881e-07 2.858600e-01 
6.216025e-01 9.115644e-07 2.877980e-01 
6.252079e-01 9.430827e-07 2.862330e-01 
6.268477e-01 9.539863e-07 2.847910e-01 
6.254349e-01 9.437381e-07 3.067460e-01 
6.252590e-01 9.378790e-07 2.898000e-01 
6.261807e-01 9.490831e-07 2.893170e-01 
6.253481e-01 9.319465e-07 2.870290e-01 
6.220384e-01 9.108186e-07 2.927060e-01 
6.245489e-01 9.362074e-07 2.863840e-01 
6.271212e-01 9.582004e-07 2.861030e-01 
6.243194e-01 9.171203e-07 2.914720e-01 
6.248423e-01 9.349845e-07 2.910610e-01 
6.241776e-01 9.415566e-07 2.858480e-01 
6.269936e-01 9.387574e-07 2.885940e-01 
6.233934e-01 9.262779e-07 2.912170e-01 
6.262704e-01 9.441408e-07 2.847440e-01 
6.254586e-01 9.407101e-07 2.855340e-01 
6.258488e-01 9.378746e-07 2.877000e-01 
6.235557e-01 9.131816e-07 2.865930e-01 
6.249442e-01 9.396320e-07 2.839730e-01 
6.242651e-01 9.335156e-07 2.869750e-01 
6.252331e-01 9.429726e-07 3.115590e-01 
6.277071e-01 9.543627e-07 2.879160e-01 
6.257711e-01 9.455886e-07 2.851340e-01 
6.246790e-01 9.454701e-07 2.867160e-01 
6.245734e-01 9.431969e-07 2.862790e-01 
6.258029e-01 9.384291e-07 2.861390e-01 
6.231252e-01 9.290323e-07 2.868030e-01 
6.254427e-01 9.404430e-07 2.866210e-01 
6.267795e-01 9.600650e-07 2.854960e-01 
6.255827e-01 9.420983e-07 2.864960e-01 
6.266054e-01 9.484491e-07 2.923770e-01 
6.269397e-01 9.369564e-07 2.897160e-01 
6.224476e-01 9.146560e-07 2.849260e-01 
6.255174e-01 9.386240e-07 2.896240e-01 
6.235872e-01 9.277582e-07 2.859740e-01 
6.261704e-01 9.483139e-07 2.855830e-01 
6.255662e-01 9.429404e-07 2.893380e-01 
6.235408e-01 9.351596e-07 3.086380e-01 
6.276984e-01 9.503427e-07 2.868750e-01 
6.248153e-01 9.497312e-07 2.850490e-01 
6.254666e-01 9.413792e-07 2.872540e-01 
6.224464e-01 9.295448e-07 2.898830e-01 
6.247718e-01 9.370816e-07 2.851300e-01 
6.258323e-01 9.402236e-07 2.851370e-01 
6.248304e-01 9.460171e-07 2.868760e-01 
6.214757e-01 9.262420e-07 2.851760e-01 
6.263209e-01 9.531597e-07 2.850650e-01 
6.259932e-01 9.395896e-07 2.906280e-01 
6.242936e-01 9.376486e-07 4.451490e-01 
6.239839e-01 9.271540e-07 2.861950e-01 
6.230951e-01 9.338873e-07 2.888310e-01 
6.230572e-01 9.230091e-07 2.889140e-01 
6.244221e-01 9.256578e-07 2.873020e-01 
6.252211e-01 9.337934e-07 2.848230e-01 
6.285702e-01 9.507687e-07 2.995870e-01 
6.243072e-01 9.292260e-07 2.868060e-01 
6.255532e-01 9.371524e-07 2.877260e-01 
6.272298e-01 9.478700e-07 2.923150e-01 
6.265413e-01 9.441920e-07 2.877750e-01 
6.254046e-01 9.327371e-07 2.862140e-01 
6.225156e-01 9.229337e-07 2.875160e-01 
6.216536e-01 9.159435e-07 2.869820e-01 
6.251826e-01 9.544638e-07 2.868370e-01 
6.231823e-01 9.350988e-07 2.868010e-01 
6.252237e-01 9.434808e-07 3.076320e-01 
6.233061e-01 9.306369e-07 2.887170e-01 
6.268949e-01 9.500503e-07 2.877710e-01 
6.255225e-01 9.409548e-07 2.913160e-01 
6.261205e-01 9.369605e-07 2.926940e-01 
6.237556e-01 9.280963e-07 2.858070e-01 
6.259477e-01 9.422667e-07 2.879010e-01 
6.243477e-01 9.250659e-07 2.982160e-01 
6.232671e-01 9.363738e-07 2.879640e-01 
6.251810e-01 9.535904e-07 2.868960e-01 
6.231275e-01 9.325884e-07 2.887040e-01 
6.275879e-01 9.422135e-07 2.866610e-01 
6.297599e-01 9.753986e-07 3.558710e-01 
6.237975e-01 9.307638e-07 3.536690e-01 
6.256759e-01 9.462624e-07 2.862980e-01 
6.232111e-01 9.238192e-07 4.008900e-01 
6.249396e-01 9.398778e-07 3.049030e-01 
6.259794e-01 9.469660e-07 2.922540e-01 
6.261253e-01 9.464208e-07 4.228910e-01 
6.254567e-01 9.449541e-07 2.876370e-01 
6.263740e-01 9.444646e-07 2.858590e-01 
6.255895e-01 9.498240e-07 2.855330e-01 
6.268080e-01 9.474547e-07 2.873490e-01 
6.233659e-01 9.210437e-07 2.991420e-01 
6.226223e-01 9.339417e-07 2.881790e-01 
6.254573e-01 9.313117e-07 2.856910e-01 
6.253701e-01 9.481593e-07 2.919390e-01 
6.256543e-01 9.463611e-07 2.875520e-01 
6.257045e-01 9.568099e-07 2.842170e-01 
6.244214e-01 9.258521e-07 2.847630e-01 
6.229344e-01 9.327019e-07 2.876710e-01 
6.259906e-01 9.386753e-07 2.859520e-01 
6.250286e-01 9.287493e-07 2.865490e-01 
6.275177e-01 9.470170e-07 2.879670e-01 
6.262422e-01 9.449638e-07 2.903440e-01 
6.244476e-01 9.263166e-07 2.882810e-01 
6.255454e-01 9.435565e-07 2.850550e-01 
6.253852e-01 9.241767e-07 2.848050e-01 
6.205191e-01 9.117814e-07 2.875430e-01 
6.263106e-01 9.392502e-07 2.862990e-01 
6.232307e-01 9.261061e-07 3.101530e-01 
6.218068e-01 9.180883e-07 2.868770e-01 
6.270069e-01 9.466944e-07 2.882490e-01 
6.225881e-01 9.262908e-07 2.859580e-01 
6.220843e-01 9.306082e-07 2.850670e-01 
6.261586e-01 9.635186e-07 2.846180e-01 
6.262720e-01 9.328273e-07 2.852470e-01 
6.280196e-01 9.519991e-07 3.036590e-01 
6.252911e-01 9.420127e-07 2.893400e-01 
6.222371e-01 9.196236e-07 2.858870e-01 
6.254806e-01 9.343615e-07 3.104090e-01 
6.244200e-01 9.313413e-07 2.980230e-01 
6.249864e-01 9.377276e-07 2.850610e-01 
6.228501e-01 9.285176e-07 2.857970e-01 
6.261608e-01 9.457861e-07 2.856680e-01 
6.216673e-01 9.208283e-07 2.854240e-01 
6.263904e-01 9.412016e-07 2.842940e-01 
6.241060e-01 9.386822e-07 2.891140e-01 
6.246062e-01 9.338112e-07 2.938990e-01 
6.247204e-01 9.369388e-07 2.851760e-01 
6.278280e-01 9.410349e-07 2.867040e-01 
6.276273e-01 9.382965e-07 2.884220e-01 
6.223903e-01 9.337371e-07 2.865420e-01 
6.257562e-01 9.476538e-07 2.853860e-01 
6.278341e-01 9.511704e-07 2.888280e-01 
6.242230e-01 9.296630e-07 2.856730e-01 
6.253105e-01 9.429001e-07 2.856210e-01 
6.242935e-01 9.488434e-07 2.854570e-01 
6.232651e-01 9.292179e-07 3.132790e-01 
6.261674e-01 9.445613e-07 2.868960e-01 
6.256837e-01 9.371726e-07 2.857910e-01 
6.235991e-01 9.441508e-07 2.874060e-01 
6.256045e-01 9.531713e-07 2.885570e-01 
6.253976e-01 9.431627e-07 2.856510e-01 
6.262828e-01 9.487891e-07 2.867310e-01 
6.282529e-01 9.553083e-07 2.983440e-01 
6.236968e-01 9.304295e-07 2.862960e-01 
6.216021e-01 9.194985e-07 2.856430e-01 
6.258697e-01 9.311001e-07 2.901990e-01 
6.210336e-01 9.227766e-07 2.884590e-01 
6.236243e-01 9.478825e-07 2.886880e-01 
6.253110e-01 9.377467e-07 2.875130e-01 
6.262215e-01 9.550327e-07 2.880220e-01 
6.258641e-01 9.479291e-07 2.875320e-01 
6.263309e-01 9.400183e-07 2.866890e-01 
6.266280e-01 9.527593e-07 2.904150e-01 
6.255415e-01 9.378790e-07 2.919900e-01 
6.259663e-01 9.468062e-07 2.854550e-01 
6.272830e-01 9.538563e-07 2.878370e-01 
6.260099e-01 9.329974e-07 2.914720e-01 
6.255927e-01 9.483686e-07 2.860960e-01 
6.244107e-01 9.369738e-07 2.873000e-01 
6.236815e-01 9.467260e-07 2.970830e-01 
6.222400e-01 9.207152e-07 2.879770e-01 
6.241506e-01 9.336788e-07 2.859480e-01 
6.234821e-01 9.354018e-07 2.868670e-01 
6.286924e-01 9.528520e-07 2.863950e-01 
6.257580e-01 9.528387e-07 2.869090e-01 
6.233017e-01 9.441473e-07 2.849740e-01 
6.224664e-01 9.277707e-07 2.862400e-01 
6.263873e-01 9.542448e-07 2.872690e-01 
6.210057e-01 9.248047e-07 2.854230e-01 
6.242121e-01 9.333376e-07 2.984710e-01 
6.269230e-01 9.450770e-07 2.969810e-01 
6.250046e-01 9.328161e-07 2.856550e-01 
6.288104e-01 9.653018e-07 2.855380e-01 
6.250212e-01 9.352705e-07 2.923200e-01 
6.231535e-01 9.306085e-07 2.870730e-01 
6.268900e-01 9.452873e-07 2.858460e-01 
6.287525e-01 9.589121e-07 2.906170e-01 
6.241330e-01 9.205795e-07 2.919150e-01 
6.261857e-01 9.340517e-07 2.847280e-01 
6.262987e-01 9.381265e-07 2.858450e-01 
6.264595e-01 9.521893e-07 2.890980e-01 
6.222699e-01 9.292305e-07 2.845320e-01 
6.232124e-01 9.339788e-07 2.887910e-01 
6.251914e-01 9.247442e-07 2.859710e-01 
6.236377e-01 9.473321e-07 2.842870e-01 
6.264354e-01 9.494070e-07 2.846790e-01 
6.267874e-01 9.364150e-07 2.846270e-01 
6.270781e-01 9.506031e-07 3.006130e-01 
6.219454e-01 9.191929e-07 2.863640e-01 
6.241202e-01 9.264309e-07 2.856260e-01 
6.280926e-01 9.553631e-07 2.876420e-01 
6.229334e-01 9.260401e-07 2.865330e-01 
6.237357e-01 9.290528e-07 2.863110e-01 
6.247899e-01 9.503868e-07 2.964270e-01 
6.221496e-01 9.192141e-07 2.988930e-01 
6.258002e-01 9.423269e-07 2.876780e-01 
6.243441e-01 9.358914e-07 2.847990e-01 
6.222990e-01 9.276730e-07 2.855900e-01 
6.257744e-01 9.397180e-07 2.852110e-01 
6.279846e-01 9.614067e-07 2.848620e-01 
6.244323e-01 9.351036e-07 2.863490e-01 
6.244148e-01 9.404356e-07 2.840100e-01 
6.229001e-01 9.317553e-07 2.855140e-01 
6.252891e-01 9.412396e-07 2.849800e-01 
6.223113e-01 9.110152e-07 2.895900e-01 
6.214970e-01 9.145772e-07 2.880720e-01 
6.275314e-01 9.588098e-07 2.851390e-01 
6.224885e-01 9.308237e-07 2.886420e-01 
6.263518e-01 9.392533e-07 2.886770e-01 
6.241261e-01 9.314013e-07 2.848190e-01 
6.263787e-01 9.558649e-07 2.854350e-01 
6.242503e-01 9.340951e-07 3.052220e-01 
6.250832e-01 9.468181e-07 2.912530e-01 
6.277080e-01 9.472786e-07 2.864900e-01 
6.245135e-01 9.437692e-07 2.884390e-01 
6.234965e-01 9.373536e-07 2.867520e-01 
6.236530e-01 9.162634e-07 2.847870e-01 
6.246223e-01 9.324179e-07 2.856970e-01 
6.210660e-01 9.037511e-07 2.862680e-01 
6.232490e-01 9.368166e-07 2.875020e-01 
6.271144e-01 9.493775e-07 2.865680e-01 
6.232709e-01 9.331515e-07 2.913820e-01 
6.237033e-01 9.279920e-07 2.960690e-01 
6.255289e-01 9.440227e-07 2.860040e-01 
6.260875e-01 9.290248e-07 2.946680e-01 
6.273847e-01 9.663397e-07 2.905400e-01 
6.253185e-01 9.401660e-07 2.859030e-01 
6.247653e-01 9.380563e-07 2.837410e-01 
6.266446e-01 9.510626e-07 3.034190e-01 
6.230354e-01 9.417603e-07 2.883730e-01 
6.248040e-01 9.274668e-07 2.857420e-01 
6.255638e-01 9.262539e-07 2.848370e-01 
6.220297e-01 9.202484e-07 2.862660e-01 
6.259384e-01 9.362657e-07 2.840920e-01 
6.247988e-01 9.326990e-07 2.839340e-01 
6.259348e-01 9.354390e-07 2.861140e-01 
6.270353e-01 9.561288e-07 2.864810e-01 
6.236549e-01 9.236354e-07 2.845670e-01 
6.244676e-01 9.418535e-07 2.851440e-01 
6.252095e-01 9.340264e-07 2.942960e-01 
6.227243e-01 9.264136e-07 2.859220e-01 
6.255248e-01 9.344975e-07 2.853960e-01 
6.259930e-01 9.441081e-07 2.864870e-01 
6.228792e-01 9.258543e-07 2.862400e-01 
6.244221e-01 9.407091e-07 2.852800e-01 
6.253487e-01 9.446977e-07 2.861060e-01 
6.245229e-01 9.425550e-07 2.966450e-01 
6.237800e-01 9.365749e-07 2.863840e-01 
6.253202e-01 9.431521e-07 2.875020e-01 
6.236176e-01 9.284137e-07 2.890550e-01 
6.297436e-01 9.614907e-07 2.855480e-01 
6.243122e-01 9.386192e-07 2.870110e-01 
6.240714e-01 9.318080e-07 2.866000e-01 
6.243405e-01 9.230178e-07 2.894070e-01 
6.272342e-01 9.400587e-07 2.843570e-01 
6.260243e-01 9.450578e-07 2.873690e-01 
6.252317e-01 9.419038e-07 2.928120e-01 
6.258910e-01 9.368970e-07 2.897870e-01 
6.253472e-01 9.261125e-07 2.856860e-01 
6.254517e-01 9.403970e-07 2.884310e-01 
6.256801e-01 9.314261e-07 2.898650e-01 
6.279325e-01 9.558896e-07 2.861560e-01 
6.210202e-01 9.242225e-07 2.860920e-01 
6.253259e-01 9.372648e-07 2.934880e-01 
6.278993e-01 9.529842e-07 2.903400e-01 
6.250982e-01 9.345361e-07 2.852910e-01 
6.248163e-01 9.483373e-07 2.878570e-01 
6.279257e-01 9.510465e-07 2.863820e-01 
6.254035e-01 9.461346e-07 2.854410e-01 
6.252401e-01 9.432939e-07 2.842360e-01 
6.249753e-01 9.329624e-07 2.855760e-01 
6.246039e-01 9.343219e-07 2.845120e-01 
6.268279e-01 9.528961e-07 2.859710e-01 
6.246197e-01 9.427644e-07 2.875850e-01 
6.290345e-01 9.584856e-07 2.872240e-01 
6.247902e-01 9.394954e-07 2.929150e-01 
6.281798e-01 9.595574e-07 2.837980e-01 
6.251682e-01 9.397680e-07 2.870830e-01 
6.251816e-01 9.394862e-07 2.866530e-01 
6.233257e-01 9.188165e-07 2.839770e-01 
6.280068e-01 9.480256e-07 2.871760e-01 
6.220293e-01 9.272196e-07 3.006060e-01 
6.246049e-01 9.422510e-07 2.842740e-01 
6.249153e-01 9.399613e-07 2.857780e-01 
6.258439e-01 9.355778e-07 2.868390e-01 
6.268804e-01 9.393838e-07 2.846230e-01 
6.235673e-01 9.309756e-07 2.854560e-01 
6.250453e-01 9.350064e-07 2.872590e-01 
6.250746e-01 9.300440e-07 2.839110e-01 
6.251675e-01 9.340821e-07 2.840540e-01 
6.260803e-01 9.451971e-07 2.848170e-01 
6.254874e-01 9.479824e-07 2.901060e-01 
6.280024e-01 9.536985e-07 2.870200e-01 
6.245050e-01 9.284119e-07 2.843590e-01 
6.262195e-01 9.271347e-07 2.892400e-01 
6.258294e-01 9.380671e-07 2.873380e-01 
6.277748e-01 9.495238e-07 2.831050e-01 
6.275916e-01 9.502122e-07 2.844960e-01 
6.236837e-01 9.347467e-07 2.905700e-01 
6.249107e-01 9.314182e-07 2.852950e-01 
6.239147e-01 9.238775e-07 2.832890e-01 
6.247326e-01 9.248660e-07 2.861880e-01 
6.226349e-01 9.265913e-07 2.840190e-01 
6.225246e-01 9.089679e-07 2.841670e-01 
6.258916e-01 9.315930e-07 2.848830e-01 
6.256871e-01 9.461740e-07 2.854760e-01 
6.228524e-01 9.327926e-07 2.841870e-01 
6.251145e-01 9.512423e-07 2.837400e-01 
6.246479e-01 9.272970e-07 2.874510e-01 
6.236271e-01 9.329919e-07 2.903140e-01 
6.246278e-01 9.295204e-07 2.835610e-01 
6.250670e-01 9.247101e-07 2.845060e-01 
6.238219e-01 9.270399e-07 2.919270e-01 
6.234341e-01 9.362696e-07 2.986200e-01 
6.258642e-01 9.486446e-07 2.860490e-01 
6.232033e-01 9.332249e-07 2.889980e-01 
6.256309e-01 9.479267e-07 2.863810e-01 
6.292537e-01 9.507860e-07 2.827350e-01 
6.245602e-01 9.471209e-07 2.829920e-01 
6.272920e-01 9.453238e-07 2.875590e-01 
6.229552e-01 9.314070e-07 2.839050e-01 
6.219067e-01 9.044766e-07 2.835080e-01 
6.274078e-01 9.547483e-07 2.835970e-01 
6.248045e-01 9.305266e-07 2.849380e-01 
6.242638e-01 9.346028e-07 2.840470e-01 
6.244951e-01 9.212251e-07 2.844700e-01 
6.255995e-01 9.379422e-07 3.083300e-01 
6.255600e-01 9.450728e-07 2.846620e-01 
6.244482e-01 9.278637e-07 2.851470e-01 
6.267326e-01 9.427842e-07 2.845000e-01 
6.255374e-01 9.274215e-07 2.842710e-01 
6.268500e-01 9.373943e-07 2.824620e-01 
