# dim  N   mc   sigma  Gibbs 
# 2    2 60000 0.7
#
# Theoretical Energy = 2.000000e+00
# Energy     Variance     CPU time
3.600771e+00 1.113355e-03 1.323858e+00 
3.437363e+00 4.367864e-05 1.412218e+00 
3.478099e+00 5.087851e-05 1.392273e+00 
3.471041e+00 6.491295e-05 1.459354e+00 
3.451496e+00 5.768271e-05 1.423100e+00 
3.459118e+00 6.063370e-05 1.476569e+00 
3.467800e+00 6.572345e-05 1.371978e+00 
3.477314e+00 7.054586e-05 1.468128e+00 
3.452138e+00 6.529833e-05 1.441004e+00 
3.505661e+00 1.009150e-04 1.428669e+00 
3.500894e+00 1.647379e-04 1.436494e+00 
3.459264e+00 8.707947e-05 1.461710e+00 
3.436274e+00 5.435288e-05 1.431245e+00 
3.475448e+00 7.961281e-05 1.412199e+00 
3.448559e+00 6.809261e-05 1.439412e+00 
3.407593e+00 4.392248e-05 1.555706e+00 
3.437881e+00 4.462279e-05 1.511155e+00 
3.454765e+00 7.088256e-05 1.450983e+00 
3.455055e+00 6.420155e-05 1.445143e+00 
3.461646e+00 7.206962e-05 1.392872e+00 
3.434794e+00 6.029430e-05 1.432098e+00 
3.482136e+00 1.446845e-04 1.434009e+00 
3.415287e+00 5.269662e-05 1.336724e+00 
3.515985e+00 1.276364e-04 1.335955e+00 
3.473450e+00 1.737307e-04 1.442378e+00 
3.470376e+00 1.022167e-04 1.330900e+00 
3.461790e+00 7.590544e-05 1.449525e+00 
3.420336e+00 5.182959e-05 1.472560e+00 
3.456874e+00 6.231935e-05 1.405948e+00 
3.407626e+00 5.612262e-05 1.399696e+00 
3.431817e+00 6.919814e-05 1.475488e+00 
3.433475e+00 6.495159e-05 1.518824e+00 
3.435814e+00 7.142162e-05 1.443065e+00 
3.459306e+00 1.034804e-04 1.405513e+00 
3.445486e+00 5.273144e-05 1.356556e+00 
3.454882e+00 2.078467e-04 1.380004e+00 
3.435281e+00 7.767482e-05 1.332993e+00 
3.428772e+00 7.078548e-05 1.382285e+00 
3.424283e+00 5.847727e-05 1.449412e+00 
3.395480e+00 7.749460e-05 1.419966e+00 
3.442939e+00 6.396334e-05 1.533415e+00 
3.417845e+00 7.243776e-05 1.365163e+00 
3.442268e+00 8.152265e-05 1.383567e+00 
3.474567e+00 7.121330e-05 1.375055e+00 
3.412154e+00 6.242644e-05 1.529602e+00 
3.515150e+00 2.527407e-04 1.511475e+00 
3.420717e+00 5.403057e-05 1.509375e+00 
3.439600e+00 9.818314e-05 1.531517e+00 
3.452570e+00 6.400676e-05 1.450631e+00 
3.413027e+00 5.677369e-05 1.524684e+00 
3.406701e+00 5.417989e-05 1.269805e+00 
3.461823e+00 8.951040e-05 1.395264e+00 
3.417489e+00 5.736948e-05 1.443878e+00 
3.403276e+00 8.515134e-05 1.299018e+00 
3.403739e+00 4.277645e-05 1.474556e+00 
3.439761e+00 1.181987e-04 1.464012e+00 
3.430216e+00 8.735937e-05 1.397620e+00 
3.420719e+00 1.273705e-04 1.463279e+00 
3.463411e+00 1.860398e-04 1.338978e+00 
3.403586e+00 6.387973e-05 1.324154e+00 
3.455801e+00 9.406491e-05 1.341420e+00 
3.408955e+00 7.239409e-05 1.393131e+00 
3.479277e+00 4.398103e-04 1.472179e+00 
3.437934e+00 1.019546e-04 1.411521e+00 
3.427649e+00 2.305216e-04 1.437236e+00 
3.430633e+00 8.717479e-05 1.334699e+00 
3.435257e+00 6.959822e-05 1.418636e+00 
3.433100e+00 6.743265e-05 1.443216e+00 
3.386805e+00 4.501223e-05 1.443678e+00 
3.441300e+00 1.610071e-04 1.341754e+00 
3.446295e+00 1.110891e-04 1.388225e+00 
3.401260e+00 5.644344e-05 1.434136e+00 
3.385523e+00 5.797404e-05 1.401970e+00 
3.411990e+00 7.197279e-05 1.307207e+00 
3.379806e+00 4.311498e-05 1.410388e+00 
3.476679e+00 7.795778e-05 1.412209e+00 
3.415558e+00 6.931966e-05 1.305625e+00 
3.411250e+00 5.811418e-05 1.402078e+00 
3.377851e+00 4.709817e-05 1.436484e+00 
3.400408e+00 6.026858e-05 1.378432e+00 
3.401059e+00 5.646965e-05 1.323752e+00 
3.408611e+00 7.108492e-05 1.383176e+00 
3.419479e+00 1.005982e-04 1.381158e+00 
3.366942e+00 5.277643e-05 1.298120e+00 
3.387485e+00 5.612044e-05 1.422373e+00 
3.393828e+00 6.091077e-05 1.357232e+00 
3.446355e+00 1.015285e-04 1.361189e+00 
3.440900e+00 7.598883e-05 1.396176e+00 
3.415680e+00 7.109493e-05 1.531101e+00 
3.379168e+00 5.773680e-05 1.489209e+00 
3.395872e+00 7.691295e-05 1.537285e+00 
3.409738e+00 7.661082e-05 1.524411e+00 
3.386893e+00 5.906695e-05 1.537660e+00 
3.398143e+00 1.561620e-04 1.488521e+00 
3.391805e+00 9.486220e-05 1.455019e+00 
3.341051e+00 5.392236e-05 1.435185e+00 
3.408862e+00 1.034005e-04 1.434735e+00 
3.379930e+00 7.130357e-05 1.402694e+00 
3.376605e+00 6.057858e-05 1.421662e+00 
3.426335e+00 7.596677e-05 1.457416e+00 
3.344023e+00 4.167091e-05 1.508526e+00 
3.429269e+00 1.219877e-04 1.563796e+00 
3.465885e+00 1.164516e-04 1.400118e+00 
3.344085e+00 4.818080e-05 1.403693e+00 
3.420854e+00 1.061175e-04 1.479119e+00 
3.371208e+00 5.882905e-05 1.400954e+00 
3.592640e+00 2.643089e-03 1.514769e+00 
3.427129e+00 1.036534e-04 1.487130e+00 
3.435474e+00 5.562924e-04 1.482784e+00 
3.374070e+00 1.371695e-04 1.467495e+00 
3.384971e+00 7.663108e-05 1.544299e+00 
3.425028e+00 8.008943e-05 1.536039e+00 
3.373705e+00 5.534651e-05 1.478873e+00 
3.347066e+00 5.261663e-05 1.454841e+00 
3.398662e+00 1.116967e-04 1.421821e+00 
3.412432e+00 1.206257e-04 1.464815e+00 
3.438141e+00 3.244747e-04 1.476685e+00 
3.384307e+00 1.339120e-04 1.456946e+00 
3.391593e+00 7.464021e-05 1.400027e+00 
3.435834e+00 1.009295e-04 1.469080e+00 
3.368334e+00 4.907225e-05 1.430737e+00 
3.324662e+00 4.164864e-05 1.337211e+00 
3.389604e+00 8.496061e-05 1.405501e+00 
3.382841e+00 8.302150e-05 1.567990e+00 
3.322063e+00 6.532597e-05 1.431381e+00 
3.390515e+00 4.752904e-05 1.409481e+00 
3.365805e+00 1.042784e-04 1.368893e+00 
3.416747e+00 1.021112e-04 1.444024e+00 
3.387074e+00 8.499722e-05 1.428349e+00 
3.363006e+00 5.079808e-05 1.490777e+00 
3.345794e+00 5.591164e-05 1.450464e+00 
3.376969e+00 9.190332e-05 1.378023e+00 
3.445867e+00 2.646788e-04 1.516933e+00 
3.393237e+00 1.261513e-04 1.438650e+00 
3.317367e+00 7.405548e-05 1.469384e+00 
3.391715e+00 9.911525e-05 1.488434e+00 
3.359078e+00 5.789865e-05 1.481997e+00 
3.352135e+00 6.560745e-05 1.450627e+00 
3.377906e+00 8.885168e-05 1.506712e+00 
3.375919e+00 8.802005e-05 1.442437e+00 
3.382972e+00 8.724899e-05 1.477287e+00 
3.362685e+00 7.314351e-05 1.427529e+00 
3.333739e+00 7.598711e-05 1.393332e+00 
3.425615e+00 1.562584e-04 1.339229e+00 
3.366336e+00 1.090104e-04 1.370019e+00 
3.340454e+00 9.116752e-05 1.485709e+00 
3.336108e+00 5.298705e-05 1.478176e+00 
3.384577e+00 7.177401e-05 1.493769e+00 
3.353760e+00 5.440440e-05 1.525989e+00 
3.335748e+00 5.809750e-05 1.468771e+00 
3.353264e+00 7.860178e-05 1.443595e+00 
3.344650e+00 5.305549e-05 1.468322e+00 
3.323869e+00 1.077073e-04 1.455864e+00 
3.411718e+00 8.421337e-05 1.545905e+00 
3.342814e+00 5.272971e-05 1.447682e+00 
3.322527e+00 6.984885e-05 1.517961e+00 
3.406195e+00 7.487924e-05 1.478883e+00 
3.360698e+00 6.930134e-05 1.478763e+00 
3.461623e+00 4.647031e-04 1.411508e+00 
3.396115e+00 8.438217e-05 1.501292e+00 
3.363520e+00 6.417493e-05 1.519722e+00 
3.304043e+00 4.204371e-05 1.481430e+00 
3.341492e+00 1.038851e-04 1.553961e+00 
3.363399e+00 1.015992e-04 1.430328e+00 
3.364835e+00 6.234769e-05 1.530988e+00 
3.436704e+00 1.855018e-04 1.381498e+00 
3.345510e+00 5.694893e-05 1.525120e+00 
3.364516e+00 6.962810e-05 1.493814e+00 
3.398045e+00 1.269836e-04 1.407397e+00 
3.352165e+00 4.611306e-05 1.540884e+00 
3.336440e+00 7.125977e-05 1.533499e+00 
3.366354e+00 5.155964e-05 1.477132e+00 
3.364080e+00 7.298966e-05 1.463792e+00 
3.349067e+00 7.804537e-05 1.485524e+00 
3.364781e+00 6.632116e-05 1.444152e+00 
3.333077e+00 6.019042e-05 1.527765e+00 
3.337793e+00 1.367518e-04 1.419804e+00 
3.345724e+00 9.250832e-05 1.435375e+00 
3.379775e+00 8.924257e-05 1.522159e+00 
3.349885e+00 1.014304e-04 1.497469e+00 
3.463677e+00 1.390762e-03 1.457373e+00 
3.333937e+00 5.848335e-05 1.472166e+00 
3.358777e+00 6.413785e-05 1.460290e+00 
3.321310e+00 7.685803e-05 1.476119e+00 
3.365340e+00 7.799557e-05 1.453502e+00 
3.302518e+00 6.498858e-05 1.481150e+00 
3.441949e+00 4.305665e-04 1.469877e+00 
3.336907e+00 6.986976e-05 1.457185e+00 
3.283184e+00 4.143635e-05 1.454185e+00 
3.328289e+00 5.738198e-05 1.543963e+00 
3.358708e+00 7.110675e-05 1.470485e+00 
3.338462e+00 1.704231e-04 1.503902e+00 
3.300511e+00 6.726685e-05 1.484867e+00 
3.342983e+00 7.415980e-05 1.374152e+00 
3.322426e+00 5.001088e-05 1.435456e+00 
3.300687e+00 8.019652e-05 1.459772e+00 
3.321378e+00 5.611067e-05 1.478958e+00 
3.355790e+00 8.181523e-05 1.447481e+00 
3.374746e+00 8.291908e-05 1.531911e+00 
3.333421e+00 7.095775e-05 1.537062e+00 
3.342130e+00 5.803767e-05 1.465758e+00 
3.280331e+00 4.825543e-05 1.387387e+00 
3.309979e+00 6.097143e-05 1.568354e+00 
3.369365e+00 1.047538e-04 1.578322e+00 
3.382547e+00 1.485277e-04 1.500525e+00 
3.317079e+00 4.878586e-05 1.537503e+00 
3.289270e+00 4.212091e-05 1.441587e+00 
3.314550e+00 8.027721e-05 1.552203e+00 
3.297420e+00 5.471753e-05 1.461647e+00 
3.343419e+00 7.559548e-05 1.448573e+00 
3.325528e+00 5.625521e-05 1.447255e+00 
3.315124e+00 5.453498e-05 1.511376e+00 
3.263412e+00 4.109248e-05 1.494980e+00 
3.346167e+00 8.462676e-05 1.478999e+00 
3.350316e+00 6.703165e-05 1.487660e+00 
3.342900e+00 1.114324e-04 1.488965e+00 
3.283423e+00 4.910451e-05 1.425846e+00 
3.308796e+00 5.530958e-05 1.391390e+00 
3.284364e+00 5.834585e-05 1.443612e+00 
3.320562e+00 6.419523e-05 1.454477e+00 
3.346516e+00 6.753624e-05 1.382867e+00 
3.295947e+00 7.499809e-05 1.468626e+00 
3.358206e+00 2.870854e-04 1.491880e+00 
3.280486e+00 6.367078e-05 1.504094e+00 
3.306696e+00 6.538891e-05 1.399214e+00 
3.295799e+00 5.835774e-05 1.302867e+00 
3.289028e+00 5.789279e-05 1.475489e+00 
3.290535e+00 5.207641e-05 1.466723e+00 
3.265398e+00 4.133490e-05 1.527513e+00 
3.309223e+00 6.242652e-05 1.408473e+00 
3.293029e+00 6.548170e-05 1.473343e+00 
3.298235e+00 9.307168e-05 1.450935e+00 
3.346545e+00 9.756372e-05 1.439008e+00 
3.380752e+00 9.303112e-05 1.485240e+00 
3.331502e+00 2.376074e-04 1.500817e+00 
3.404071e+00 1.516220e-04 1.494612e+00 
3.389714e+00 6.745345e-04 1.537599e+00 
3.301368e+00 6.600397e-05 1.355358e+00 
3.273566e+00 4.994847e-05 1.430379e+00 
3.325693e+00 1.050361e-04 1.488026e+00 
3.388013e+00 2.997216e-04 1.381927e+00 
3.326096e+00 7.679422e-05 1.479295e+00 
3.328449e+00 8.306229e-05 1.543905e+00 
3.295758e+00 9.850139e-05 1.455863e+00 
3.334994e+00 1.060374e-04 1.475359e+00 
3.281651e+00 6.136804e-05 1.524878e+00 
3.295104e+00 5.706567e-05 1.551863e+00 
3.265240e+00 4.432144e-05 1.485114e+00 
3.307156e+00 7.606225e-05 1.554303e+00 
3.372214e+00 1.862725e-04 1.408167e+00 
3.342903e+00 1.630498e-04 1.396142e+00 
3.344729e+00 3.487628e-04 1.518577e+00 
3.303472e+00 8.820318e-05 1.356315e+00 
3.323940e+00 8.833305e-05 1.518406e+00 
3.293614e+00 1.022467e-04 1.464907e+00 
3.353867e+00 2.148773e-04 1.408386e+00 
3.298039e+00 7.485579e-05 1.502249e+00 
3.338238e+00 1.202179e-04 1.446237e+00 
3.316514e+00 5.910576e-05 1.398583e+00 
3.277375e+00 7.911853e-05 1.479876e+00 
3.271902e+00 7.305958e-05 1.523162e+00 
3.274964e+00 5.348249e-05 1.500845e+00 
3.317280e+00 8.636360e-05 1.457061e+00 
3.275393e+00 6.411211e-05 1.438213e+00 
3.330128e+00 1.101900e-04 1.466173e+00 
3.281100e+00 5.627856e-05 1.561646e+00 
3.297022e+00 8.044081e-05 1.466972e+00 
3.292971e+00 6.301357e-05 1.472398e+00 
3.319418e+00 9.303684e-05 1.510188e+00 
3.356552e+00 1.813074e-04 1.493512e+00 
3.289121e+00 5.767256e-05 1.513763e+00 
3.300156e+00 1.114034e-04 1.505521e+00 
3.324799e+00 8.928238e-05 1.444938e+00 
3.305945e+00 7.913193e-05 1.483574e+00 
3.275271e+00 6.495938e-05 1.474421e+00 
3.303965e+00 1.354523e-04 1.492944e+00 
3.280692e+00 6.761707e-05 1.477706e+00 
3.298398e+00 7.130440e-05 1.542282e+00 
3.309751e+00 7.595822e-05 1.492781e+00 
3.308274e+00 8.243710e-05 1.530728e+00 
3.245552e+00 4.915912e-05 1.505308e+00 
3.268061e+00 6.758185e-05 1.476885e+00 
3.322537e+00 1.809334e-04 1.455655e+00 
3.280569e+00 5.420696e-05 1.465901e+00 
3.293591e+00 7.091668e-05 1.464309e+00 
3.315872e+00 8.512761e-05 1.497764e+00 
3.238585e+00 4.791934e-05 1.407960e+00 
3.336856e+00 2.432280e-04 1.463051e+00 
3.295404e+00 8.849893e-05 1.394034e+00 
3.243081e+00 5.344255e-05 1.534816e+00 
3.263140e+00 7.208592e-05 1.459329e+00 
3.267523e+00 5.803868e-05 1.466727e+00 
3.284286e+00 7.766115e-05 1.453718e+00 
3.268613e+00 5.434072e-05 1.532215e+00 
3.326680e+00 9.939757e-05 1.430405e+00 
3.275306e+00 7.399847e-05 1.405831e+00 
3.297930e+00 1.247028e-04 1.483125e+00 
3.369675e+00 9.867939e-04 1.458843e+00 
3.276924e+00 2.209450e-04 1.355857e+00 
3.309977e+00 1.396770e-04 1.446743e+00 
3.253480e+00 1.150635e-04 1.417323e+00 
3.238906e+00 5.012527e-05 1.417030e+00 
3.409383e+00 2.594441e-03 1.480597e+00 
3.316876e+00 1.555298e-04 1.443624e+00 
3.259836e+00 5.263543e-05 1.491582e+00 
3.246300e+00 4.588627e-05 1.493954e+00 
3.211292e+00 6.451543e-05 1.540840e+00 
3.263884e+00 8.256654e-05 1.513220e+00 
3.318544e+00 3.306216e-04 1.494891e+00 
3.342262e+00 7.641479e-04 1.442352e+00 
3.310442e+00 1.679934e-04 1.524111e+00 
3.310781e+00 1.376325e-04 1.408686e+00 
3.281231e+00 6.201531e-05 1.494781e+00 
3.428715e+00 9.133381e-04 1.504141e+00 
3.265702e+00 1.007747e-04 1.466699e+00 
3.261476e+00 6.541053e-05 1.555125e+00 
3.283566e+00 8.574102e-05 1.483794e+00 
3.223348e+00 7.713586e-05 1.557055e+00 
3.262115e+00 4.986205e-05 1.520987e+00 
3.264269e+00 1.068871e-04 1.531793e+00 
3.296866e+00 9.482817e-05 1.500302e+00 
3.256949e+00 7.444715e-05 1.467723e+00 
3.295370e+00 1.316361e-04 1.543790e+00 
3.251727e+00 1.120460e-04 1.554535e+00 
3.282860e+00 1.535870e-04 1.527802e+00 
3.237743e+00 4.941358e-05 1.451676e+00 
3.275111e+00 6.966645e-05 1.489411e+00 
3.256118e+00 1.278600e-04 1.409299e+00 
3.232263e+00 1.299058e-04 1.422596e+00 
3.257266e+00 5.680194e-05 1.445492e+00 
3.307553e+00 1.041211e-04 1.391646e+00 
3.311044e+00 3.077873e-04 1.482291e+00 
3.235783e+00 7.253127e-05 1.513807e+00 
3.254573e+00 2.782412e-04 1.499518e+00 
3.277454e+00 1.130817e-04 1.543933e+00 
3.502005e+00 8.530626e-03 1.492104e+00 
3.258685e+00 6.996863e-05 1.444735e+00 
3.230532e+00 5.598611e-05 1.434029e+00 
3.241220e+00 5.577259e-05 1.539648e+00 
3.222139e+00 6.355310e-05 1.549414e+00 
3.224723e+00 7.825828e-05 1.537934e+00 
3.217964e+00 4.869989e-05 1.542519e+00 
3.262726e+00 1.844014e-04 1.468223e+00 
3.207988e+00 6.045013e-05 1.427361e+00 
3.201965e+00 4.815049e-05 1.502264e+00 
3.211651e+00 6.762507e-05 1.470363e+00 
3.203608e+00 5.047005e-05 1.379227e+00 
3.192397e+00 5.668654e-05 1.439250e+00 
3.180401e+00 5.424970e-05 1.403406e+00 
3.215557e+00 5.556643e-05 1.455347e+00 
3.275097e+00 1.607721e-04 1.486886e+00 
3.272017e+00 1.100974e-04 1.482337e+00 
3.249339e+00 8.851980e-05 1.481237e+00 
3.212100e+00 6.682467e-05 1.459543e+00 
3.214230e+00 1.435333e-04 1.506083e+00 
3.215869e+00 5.430066e-05 1.544778e+00 
3.187738e+00 4.782467e-05 1.458870e+00 
3.179467e+00 5.731968e-05 1.512380e+00 
3.236055e+00 1.080892e-04 1.521189e+00 
3.218572e+00 7.224966e-05 1.482609e+00 
3.192941e+00 4.104911e-05 1.403244e+00 
3.214156e+00 6.392708e-05 1.382819e+00 
3.188492e+00 5.756435e-05 1.430958e+00 
3.241555e+00 9.282609e-05 1.465348e+00 
3.191950e+00 9.707948e-05 1.528050e+00 
3.228623e+00 7.969740e-05 1.469861e+00 
3.226355e+00 5.458108e-05 1.515985e+00 
3.207649e+00 6.965167e-05 1.480446e+00 
3.188529e+00 5.490684e-05 1.496585e+00 
3.229813e+00 7.853557e-05 1.531278e+00 
3.225461e+00 7.140585e-05 1.459110e+00 
3.245914e+00 1.594053e-04 1.522084e+00 
3.235366e+00 6.936500e-05 1.401851e+00 
3.211754e+00 6.851463e-05 1.450731e+00 
3.243300e+00 8.600237e-05 1.518484e+00 
3.239879e+00 1.712572e-04 1.476663e+00 
3.147529e+00 5.297196e-05 1.487566e+00 
3.249224e+00 7.984833e-05 1.439700e+00 
3.220118e+00 6.251839e-05 1.526304e+00 
3.229132e+00 1.109165e-04 1.487103e+00 
3.192844e+00 5.255269e-05 1.511636e+00 
3.179060e+00 4.655735e-05 1.504818e+00 
3.243298e+00 1.321229e-04 1.485791e+00 
3.197819e+00 4.824821e-05 1.541879e+00 
3.209030e+00 8.611037e-05 1.422372e+00 
3.210003e+00 8.316434e-05 1.491469e+00 
3.184493e+00 1.131134e-04 1.556192e+00 
3.215073e+00 1.272578e-04 1.456276e+00 
3.199661e+00 6.738723e-05 1.473740e+00 
3.244459e+00 5.887370e-05 1.496061e+00 
3.169637e+00 5.047033e-05 1.479850e+00 
3.200701e+00 8.297314e-05 1.463175e+00 
3.223369e+00 1.065209e-04 1.518272e+00 
3.202996e+00 1.255952e-04 1.500636e+00 
3.257550e+00 1.183062e-04 1.478195e+00 
3.256994e+00 1.576077e-04 1.543009e+00 
3.251827e+00 8.920064e-04 1.507075e+00 
3.186842e+00 5.829366e-05 1.453825e+00 
3.206161e+00 1.309947e-04 1.474187e+00 
3.150864e+00 6.864111e-05 1.497290e+00 
3.191564e+00 8.064564e-05 1.504739e+00 
3.259751e+00 8.518787e-05 1.426070e+00 
3.184285e+00 6.265634e-05 1.400661e+00 
3.137440e+00 4.047431e-05 1.396606e+00 
3.181440e+00 6.453782e-05 1.418668e+00 
3.140473e+00 5.486328e-05 1.429361e+00 
3.191324e+00 1.289957e-04 1.442600e+00 
3.171337e+00 6.896917e-05 1.399680e+00 
3.201620e+00 1.583708e-04 1.432788e+00 
3.180233e+00 1.052731e-04 1.512848e+00 
3.173815e+00 7.808152e-05 1.373688e+00 
3.167069e+00 8.702196e-05 1.435189e+00 
3.174595e+00 6.925610e-05 1.464672e+00 
3.171230e+00 9.965327e-05 1.446422e+00 
3.172776e+00 6.590047e-05 1.365869e+00 
3.200090e+00 1.004010e-04 1.473673e+00 
3.159605e+00 8.301449e-05 1.491901e+00 
3.178915e+00 6.551380e-05 1.516871e+00 
3.185084e+00 1.488335e-04 1.331747e+00 
3.252141e+00 5.481898e-04 1.399343e+00 
3.148306e+00 7.864584e-05 1.376255e+00 
3.137473e+00 6.177038e-05 1.411250e+00 
3.135811e+00 4.707897e-05 1.393061e+00 
3.193330e+00 7.645921e-05 1.430436e+00 
3.126134e+00 6.810627e-05 1.421544e+00 
3.135457e+00 6.441342e-05 1.402388e+00 
3.152139e+00 6.745558e-05 1.338373e+00 
3.117499e+00 6.130155e-05 1.459632e+00 
3.218708e+00 3.346946e-04 1.390602e+00 
3.162988e+00 6.117939e-05 1.454771e+00 
3.143809e+00 4.990111e-05 1.388940e+00 
3.091215e+00 4.010747e-05 1.365013e+00 
3.132317e+00 5.119768e-05 1.461940e+00 
3.141985e+00 6.084673e-05 1.464345e+00 
3.133512e+00 5.819879e-05 1.504779e+00 
3.121694e+00 6.567944e-05 1.451822e+00 
3.181454e+00 7.838784e-05 1.438311e+00 
3.157679e+00 6.916571e-05 1.477483e+00 
3.162237e+00 7.692027e-05 1.471953e+00 
3.145478e+00 1.049352e-04 1.501914e+00 
3.162320e+00 6.782449e-05 1.391748e+00 
3.131166e+00 7.154856e-05 1.424459e+00 
3.140875e+00 7.954937e-05 1.395562e+00 
3.143585e+00 6.110587e-05 1.511725e+00 
3.164368e+00 8.624089e-05 1.366963e+00 
3.141142e+00 7.652696e-05 1.470369e+00 
3.159088e+00 7.129393e-05 1.433011e+00 
3.144560e+00 6.200893e-05 1.458588e+00 
3.170165e+00 1.064503e-04 1.441438e+00 
3.116475e+00 5.791495e-05 1.447354e+00 
3.180291e+00 1.031933e-04 1.559515e+00 
