# dim  N   mc   sigma  Gibbs 
# 1    1 2500 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time
-0.000000e+00 0.000000e+00 2.487000e-03 
-0.000000e+00 0.000000e+00 2.470000e-03 
-0.000000e+00 0.000000e+00 2.550000e-03 
-0.000000e+00 0.000000e+00 2.774000e-03 
-0.000000e+00 0.000000e+00 4.561000e-03 
-0.000000e+00 0.000000e+00 3.557000e-03 
-0.000000e+00 0.000000e+00 2.624000e-03 
-0.000000e+00 0.000000e+00 2.680000e-03 
-0.000000e+00 0.000000e+00 2.560000e-03 
-0.000000e+00 0.000000e+00 2.604000e-03 
-0.000000e+00 0.000000e+00 2.588000e-03 
-0.000000e+00 0.000000e+00 2.589000e-03 
-0.000000e+00 0.000000e+00 2.498000e-03 
-0.000000e+00 0.000000e+00 2.509000e-03 
-0.000000e+00 0.000000e+00 2.520000e-03 
-0.000000e+00 0.000000e+00 2.552000e-03 
-0.000000e+00 0.000000e+00 2.490000e-03 
-0.000000e+00 0.000000e+00 2.662000e-03 
-0.000000e+00 0.000000e+00 2.557000e-03 
-0.000000e+00 0.000000e+00 2.553000e-03 
-0.000000e+00 0.000000e+00 2.704000e-03 
-0.000000e+00 0.000000e+00 3.287000e-03 
-0.000000e+00 0.000000e+00 4.280000e-03 
-0.000000e+00 0.000000e+00 3.870000e-03 
-0.000000e+00 0.000000e+00 2.616000e-03 
-0.000000e+00 0.000000e+00 2.494000e-03 
-0.000000e+00 0.000000e+00 2.478000e-03 
-0.000000e+00 0.000000e+00 2.480000e-03 
-0.000000e+00 0.000000e+00 2.480000e-03 
-0.000000e+00 0.000000e+00 2.584000e-03 
-0.000000e+00 0.000000e+00 2.577000e-03 
-0.000000e+00 0.000000e+00 2.545000e-03 
-0.000000e+00 0.000000e+00 2.472000e-03 
-0.000000e+00 0.000000e+00 2.465000e-03 
-0.000000e+00 0.000000e+00 2.495000e-03 
-0.000000e+00 0.000000e+00 2.475000e-03 
-0.000000e+00 0.000000e+00 2.463000e-03 
-0.000000e+00 0.000000e+00 2.466000e-03 
-0.000000e+00 0.000000e+00 2.485000e-03 
-0.000000e+00 0.000000e+00 2.859000e-03 
-0.000000e+00 0.000000e+00 3.859000e-03 
-0.000000e+00 0.000000e+00 2.531000e-03 
-0.000000e+00 0.000000e+00 2.483000e-03 
-0.000000e+00 0.000000e+00 2.645000e-03 
-0.000000e+00 0.000000e+00 2.586000e-03 
-0.000000e+00 0.000000e+00 2.535000e-03 
-0.000000e+00 0.000000e+00 2.494000e-03 
-0.000000e+00 0.000000e+00 2.501000e-03 
-0.000000e+00 0.000000e+00 2.492000e-03 
-0.000000e+00 0.000000e+00 2.484000e-03 
-0.000000e+00 0.000000e+00 2.474000e-03 
-0.000000e+00 0.000000e+00 2.463000e-03 
-0.000000e+00 0.000000e+00 2.469000e-03 
-0.000000e+00 0.000000e+00 2.469000e-03 
-0.000000e+00 0.000000e+00 2.463000e-03 
-0.000000e+00 0.000000e+00 2.476000e-03 
-0.000000e+00 0.000000e+00 2.464000e-03 
-0.000000e+00 0.000000e+00 2.587000e-03 
-0.000000e+00 0.000000e+00 2.943000e-03 
-0.000000e+00 0.000000e+00 3.894000e-03 
-0.000000e+00 0.000000e+00 2.602000e-03 
-0.000000e+00 0.000000e+00 2.518000e-03 
-0.000000e+00 0.000000e+00 2.483000e-03 
-0.000000e+00 0.000000e+00 2.476000e-03 
-0.000000e+00 0.000000e+00 2.480000e-03 
-0.000000e+00 0.000000e+00 2.473000e-03 
-0.000000e+00 0.000000e+00 2.473000e-03 
-0.000000e+00 0.000000e+00 2.610000e-03 
-0.000000e+00 0.000000e+00 2.532000e-03 
-0.000000e+00 0.000000e+00 2.463000e-03 
-0.000000e+00 0.000000e+00 2.561000e-03 
-0.000000e+00 0.000000e+00 3.220000e-03 
-0.000000e+00 0.000000e+00 3.331000e-03 
-0.000000e+00 0.000000e+00 2.568000e-03 
-0.000000e+00 0.000000e+00 2.500000e-03 
-0.000000e+00 0.000000e+00 2.490000e-03 
-0.000000e+00 0.000000e+00 2.609000e-03 
-0.000000e+00 0.000000e+00 2.496000e-03 
-0.000000e+00 0.000000e+00 2.458000e-03 
-0.000000e+00 0.000000e+00 2.468000e-03 
-0.000000e+00 0.000000e+00 2.460000e-03 
-0.000000e+00 0.000000e+00 2.463000e-03 
-0.000000e+00 0.000000e+00 2.479000e-03 
-0.000000e+00 0.000000e+00 2.580000e-03 
-0.000000e+00 0.000000e+00 2.510000e-03 
-0.000000e+00 0.000000e+00 2.464000e-03 
-0.000000e+00 0.000000e+00 2.695000e-03 
-0.000000e+00 0.000000e+00 3.835000e-03 
-0.000000e+00 0.000000e+00 2.538000e-03 
-0.000000e+00 0.000000e+00 2.495000e-03 
-0.000000e+00 0.000000e+00 2.480000e-03 
-0.000000e+00 0.000000e+00 2.476000e-03 
-0.000000e+00 0.000000e+00 2.497000e-03 
-0.000000e+00 0.000000e+00 2.459000e-03 
-0.000000e+00 0.000000e+00 2.467000e-03 
-0.000000e+00 0.000000e+00 2.469000e-03 
-0.000000e+00 0.000000e+00 2.698000e-03 
-0.000000e+00 0.000000e+00 3.514000e-03 
-0.000000e+00 0.000000e+00 3.061000e-03 
-0.000000e+00 0.000000e+00 2.483000e-03 
-0.000000e+00 0.000000e+00 2.512000e-03 
-0.000000e+00 0.000000e+00 2.484000e-03 
-0.000000e+00 0.000000e+00 2.459000e-03 
-0.000000e+00 0.000000e+00 2.501000e-03 
-0.000000e+00 0.000000e+00 2.461000e-03 
-0.000000e+00 0.000000e+00 2.559000e-03 
-0.000000e+00 0.000000e+00 2.475000e-03 
-0.000000e+00 0.000000e+00 2.465000e-03 
-0.000000e+00 0.000000e+00 2.469000e-03 
-0.000000e+00 0.000000e+00 2.563000e-03 
-0.000000e+00 0.000000e+00 3.517000e-03 
-0.000000e+00 0.000000e+00 3.069000e-03 
-0.000000e+00 0.000000e+00 2.534000e-03 
-0.000000e+00 0.000000e+00 2.547000e-03 
-0.000000e+00 0.000000e+00 2.501000e-03 
-0.000000e+00 0.000000e+00 2.486000e-03 
-0.000000e+00 0.000000e+00 2.489000e-03 
-0.000000e+00 0.000000e+00 2.461000e-03 
-0.000000e+00 0.000000e+00 2.464000e-03 
-0.000000e+00 0.000000e+00 2.453000e-03 
-0.000000e+00 0.000000e+00 2.481000e-03 
-0.000000e+00 0.000000e+00 2.554000e-03 
-0.000000e+00 0.000000e+00 2.612000e-03 
-0.000000e+00 0.000000e+00 2.508000e-03 
-0.000000e+00 0.000000e+00 3.346000e-03 
-0.000000e+00 0.000000e+00 3.231000e-03 
-0.000000e+00 0.000000e+00 2.489000e-03 
-0.000000e+00 0.000000e+00 2.508000e-03 
-0.000000e+00 0.000000e+00 2.484000e-03 
-0.000000e+00 0.000000e+00 2.468000e-03 
-0.000000e+00 0.000000e+00 2.509000e-03 
-0.000000e+00 0.000000e+00 2.455000e-03 
-0.000000e+00 0.000000e+00 2.467000e-03 
-0.000000e+00 0.000000e+00 2.581000e-03 
-0.000000e+00 0.000000e+00 2.471000e-03 
-0.000000e+00 0.000000e+00 2.632000e-03 
-0.000000e+00 0.000000e+00 3.555000e-03 
-0.000000e+00 0.000000e+00 3.082000e-03 
-0.000000e+00 0.000000e+00 2.542000e-03 
-0.000000e+00 0.000000e+00 2.502000e-03 
-0.000000e+00 0.000000e+00 2.472000e-03 
-0.000000e+00 0.000000e+00 2.476000e-03 
-0.000000e+00 0.000000e+00 2.613000e-03 
-0.000000e+00 0.000000e+00 2.456000e-03 
-0.000000e+00 0.000000e+00 2.470000e-03 
-0.000000e+00 0.000000e+00 2.475000e-03 
-0.000000e+00 0.000000e+00 2.452000e-03 
-0.000000e+00 0.000000e+00 2.546000e-03 
-0.000000e+00 0.000000e+00 2.629000e-03 
-0.000000e+00 0.000000e+00 3.579000e-03 
-0.000000e+00 0.000000e+00 3.017000e-03 
-0.000000e+00 0.000000e+00 2.565000e-03 
-0.000000e+00 0.000000e+00 2.515000e-03 
-0.000000e+00 0.000000e+00 2.467000e-03 
-0.000000e+00 0.000000e+00 2.472000e-03 
-0.000000e+00 0.000000e+00 2.501000e-03 
-0.000000e+00 0.000000e+00 2.467000e-03 
-0.000000e+00 0.000000e+00 2.465000e-03 
-0.000000e+00 0.000000e+00 2.460000e-03 
-0.000000e+00 0.000000e+00 2.463000e-03 
-0.000000e+00 0.000000e+00 2.471000e-03 
-0.000000e+00 0.000000e+00 2.720000e-03 
-0.000000e+00 0.000000e+00 3.524000e-03 
-0.000000e+00 0.000000e+00 3.029000e-03 
-0.000000e+00 0.000000e+00 2.590000e-03 
-0.000000e+00 0.000000e+00 2.480000e-03 
-0.000000e+00 0.000000e+00 2.487000e-03 
-0.000000e+00 0.000000e+00 2.541000e-03 
-0.000000e+00 0.000000e+00 2.484000e-03 
-0.000000e+00 0.000000e+00 2.474000e-03 
-0.000000e+00 0.000000e+00 2.456000e-03 
-0.000000e+00 0.000000e+00 2.558000e-03 
-0.000000e+00 0.000000e+00 2.463000e-03 
-0.000000e+00 0.000000e+00 2.474000e-03 
-0.000000e+00 0.000000e+00 2.646000e-03 
-0.000000e+00 0.000000e+00 3.484000e-03 
-0.000000e+00 0.000000e+00 3.158000e-03 
-0.000000e+00 0.000000e+00 2.478000e-03 
-0.000000e+00 0.000000e+00 2.562000e-03 
-0.000000e+00 0.000000e+00 2.495000e-03 
-0.000000e+00 0.000000e+00 2.498000e-03 
-0.000000e+00 0.000000e+00 2.498000e-03 
-0.000000e+00 0.000000e+00 2.462000e-03 
-0.000000e+00 0.000000e+00 2.522000e-03 
-0.000000e+00 0.000000e+00 2.474000e-03 
-0.000000e+00 0.000000e+00 2.482000e-03 
-0.000000e+00 0.000000e+00 2.521000e-03 
-0.000000e+00 0.000000e+00 2.564000e-03 
-0.000000e+00 0.000000e+00 2.483000e-03 
-0.000000e+00 0.000000e+00 2.489000e-03 
-0.000000e+00 0.000000e+00 3.805000e-03 
-0.000000e+00 0.000000e+00 2.826000e-03 
-0.000000e+00 0.000000e+00 2.650000e-03 
-0.000000e+00 0.000000e+00 2.498000e-03 
-0.000000e+00 0.000000e+00 2.470000e-03 
-0.000000e+00 0.000000e+00 2.539000e-03 
-0.000000e+00 0.000000e+00 2.543000e-03 
-0.000000e+00 0.000000e+00 2.459000e-03 
-0.000000e+00 0.000000e+00 2.458000e-03 
-0.000000e+00 0.000000e+00 2.609000e-03 
-0.000000e+00 0.000000e+00 2.616000e-03 
-0.000000e+00 0.000000e+00 3.680000e-03 
-0.000000e+00 0.000000e+00 3.759000e-03 
-0.000000e+00 0.000000e+00 2.568000e-03 
-0.000000e+00 0.000000e+00 2.700000e-03 
-0.000000e+00 0.000000e+00 2.552000e-03 
-0.000000e+00 0.000000e+00 2.928000e-03 
-0.000000e+00 0.000000e+00 2.580000e-03 
-0.000000e+00 0.000000e+00 2.469000e-03 
-0.000000e+00 0.000000e+00 2.472000e-03 
-0.000000e+00 0.000000e+00 2.540000e-03 
-0.000000e+00 0.000000e+00 2.664000e-03 
-0.000000e+00 0.000000e+00 3.194000e-03 
-0.000000e+00 0.000000e+00 3.540000e-03 
-0.000000e+00 0.000000e+00 3.240000e-03 
-0.000000e+00 0.000000e+00 2.540000e-03 
-0.000000e+00 0.000000e+00 2.757000e-03 
-0.000000e+00 0.000000e+00 2.568000e-03 
-0.000000e+00 0.000000e+00 2.554000e-03 
-0.000000e+00 0.000000e+00 2.540000e-03 
-0.000000e+00 0.000000e+00 2.499000e-03 
-0.000000e+00 0.000000e+00 2.504000e-03 
-0.000000e+00 0.000000e+00 2.489000e-03 
-0.000000e+00 0.000000e+00 2.493000e-03 
-0.000000e+00 0.000000e+00 3.469000e-03 
-0.000000e+00 0.000000e+00 3.869000e-03 
-0.000000e+00 0.000000e+00 2.694000e-03 
-0.000000e+00 0.000000e+00 2.649000e-03 
-0.000000e+00 0.000000e+00 2.840000e-03 
-0.000000e+00 0.000000e+00 2.493000e-03 
-0.000000e+00 0.000000e+00 2.836000e-03 
-0.000000e+00 0.000000e+00 2.535000e-03 
-0.000000e+00 0.000000e+00 2.532000e-03 
-0.000000e+00 0.000000e+00 2.677000e-03 
-0.000000e+00 0.000000e+00 2.499000e-03 
-0.000000e+00 0.000000e+00 2.517000e-03 
-0.000000e+00 0.000000e+00 2.637000e-03 
-0.000000e+00 0.000000e+00 2.658000e-03 
-0.000000e+00 0.000000e+00 2.883000e-03 
-0.000000e+00 0.000000e+00 2.532000e-03 
-0.000000e+00 0.000000e+00 2.555000e-03 
-0.000000e+00 0.000000e+00 2.494000e-03 
-0.000000e+00 0.000000e+00 2.502000e-03 
-0.000000e+00 0.000000e+00 2.731000e-03 
-0.000000e+00 0.000000e+00 2.507000e-03 
-0.000000e+00 0.000000e+00 2.475000e-03 
-0.000000e+00 0.000000e+00 2.477000e-03 
-0.000000e+00 0.000000e+00 2.687000e-03 
-0.000000e+00 0.000000e+00 3.586000e-03 
-0.000000e+00 0.000000e+00 3.957000e-03 
-0.000000e+00 0.000000e+00 3.964000e-03 
-0.000000e+00 0.000000e+00 3.952000e-03 
-0.000000e+00 0.000000e+00 3.922000e-03 
-0.000000e+00 0.000000e+00 3.504000e-03 
-0.000000e+00 0.000000e+00 2.806000e-03 
-0.000000e+00 0.000000e+00 2.763000e-03 
-0.000000e+00 0.000000e+00 2.607000e-03 
-0.000000e+00 0.000000e+00 2.867000e-03 
-0.000000e+00 0.000000e+00 2.552000e-03 
-0.000000e+00 0.000000e+00 2.497000e-03 
-0.000000e+00 0.000000e+00 2.586000e-03 
-0.000000e+00 0.000000e+00 2.597000e-03 
-0.000000e+00 0.000000e+00 2.872000e-03 
-0.000000e+00 0.000000e+00 2.546000e-03 
-0.000000e+00 0.000000e+00 2.493000e-03 
-0.000000e+00 0.000000e+00 3.072000e-03 
-0.000000e+00 0.000000e+00 2.536000e-03 
-0.000000e+00 0.000000e+00 2.499000e-03 
-0.000000e+00 0.000000e+00 2.475000e-03 
-0.000000e+00 0.000000e+00 2.524000e-03 
-0.000000e+00 0.000000e+00 2.476000e-03 
-0.000000e+00 0.000000e+00 2.472000e-03 
-0.000000e+00 0.000000e+00 2.464000e-03 
-0.000000e+00 0.000000e+00 2.613000e-03 
-0.000000e+00 0.000000e+00 2.630000e-03 
-0.000000e+00 0.000000e+00 2.650000e-03 
-0.000000e+00 0.000000e+00 2.529000e-03 
-0.000000e+00 0.000000e+00 2.515000e-03 
-0.000000e+00 0.000000e+00 2.504000e-03 
-0.000000e+00 0.000000e+00 2.489000e-03 
-0.000000e+00 0.000000e+00 2.503000e-03 
-0.000000e+00 0.000000e+00 2.469000e-03 
-0.000000e+00 0.000000e+00 2.602000e-03 
-0.000000e+00 0.000000e+00 2.468000e-03 
-0.000000e+00 0.000000e+00 2.465000e-03 
-0.000000e+00 0.000000e+00 2.506000e-03 
-0.000000e+00 0.000000e+00 2.535000e-03 
-0.000000e+00 0.000000e+00 2.545000e-03 
-0.000000e+00 0.000000e+00 2.629000e-03 
-0.000000e+00 0.000000e+00 2.537000e-03 
-0.000000e+00 0.000000e+00 2.566000e-03 
-0.000000e+00 0.000000e+00 2.608000e-03 
-0.000000e+00 0.000000e+00 2.520000e-03 
-0.000000e+00 0.000000e+00 2.482000e-03 
-0.000000e+00 0.000000e+00 2.559000e-03 
-0.000000e+00 0.000000e+00 2.513000e-03 
-0.000000e+00 0.000000e+00 2.482000e-03 
-0.000000e+00 0.000000e+00 2.467000e-03 
-0.000000e+00 0.000000e+00 2.494000e-03 
-0.000000e+00 0.000000e+00 2.479000e-03 
-0.000000e+00 0.000000e+00 2.589000e-03 
-0.000000e+00 0.000000e+00 3.544000e-03 
-0.000000e+00 0.000000e+00 3.072000e-03 
-0.000000e+00 0.000000e+00 2.502000e-03 
-0.000000e+00 0.000000e+00 2.518000e-03 
-0.000000e+00 0.000000e+00 2.504000e-03 
-0.000000e+00 0.000000e+00 2.510000e-03 
-0.000000e+00 0.000000e+00 2.596000e-03 
-0.000000e+00 0.000000e+00 2.475000e-03 
-0.000000e+00 0.000000e+00 2.467000e-03 
-0.000000e+00 0.000000e+00 2.458000e-03 
-0.000000e+00 0.000000e+00 2.470000e-03 
-0.000000e+00 0.000000e+00 2.465000e-03 
-0.000000e+00 0.000000e+00 2.580000e-03 
-0.000000e+00 0.000000e+00 3.559000e-03 
-0.000000e+00 0.000000e+00 3.068000e-03 
-0.000000e+00 0.000000e+00 2.499000e-03 
-0.000000e+00 0.000000e+00 2.504000e-03 
-0.000000e+00 0.000000e+00 2.478000e-03 
-0.000000e+00 0.000000e+00 2.459000e-03 
-0.000000e+00 0.000000e+00 2.605000e-03 
-0.000000e+00 0.000000e+00 2.556000e-03 
-0.000000e+00 0.000000e+00 2.528000e-03 
-0.000000e+00 0.000000e+00 2.536000e-03 
-0.000000e+00 0.000000e+00 2.485000e-03 
-0.000000e+00 0.000000e+00 2.723000e-03 
-0.000000e+00 0.000000e+00 4.070000e-03 
-0.000000e+00 0.000000e+00 2.659000e-03 
-0.000000e+00 0.000000e+00 2.525000e-03 
-0.000000e+00 0.000000e+00 2.588000e-03 
-0.000000e+00 0.000000e+00 2.606000e-03 
-0.000000e+00 0.000000e+00 2.511000e-03 
-0.000000e+00 0.000000e+00 2.531000e-03 
-0.000000e+00 0.000000e+00 2.497000e-03 
-0.000000e+00 0.000000e+00 2.468000e-03 
-0.000000e+00 0.000000e+00 2.552000e-03 
-0.000000e+00 0.000000e+00 2.646000e-03 
-0.000000e+00 0.000000e+00 2.477000e-03 
-0.000000e+00 0.000000e+00 2.483000e-03 
-0.000000e+00 0.000000e+00 2.672000e-03 
-0.000000e+00 0.000000e+00 2.586000e-03 
-0.000000e+00 0.000000e+00 2.641000e-03 
-0.000000e+00 0.000000e+00 2.572000e-03 
-0.000000e+00 0.000000e+00 2.488000e-03 
-0.000000e+00 0.000000e+00 2.499000e-03 
-0.000000e+00 0.000000e+00 2.509000e-03 
-0.000000e+00 0.000000e+00 2.482000e-03 
-0.000000e+00 0.000000e+00 2.473000e-03 
-0.000000e+00 0.000000e+00 2.506000e-03 
-0.000000e+00 0.000000e+00 2.470000e-03 
-0.000000e+00 0.000000e+00 2.482000e-03 
-0.000000e+00 0.000000e+00 2.496000e-03 
-0.000000e+00 0.000000e+00 2.582000e-03 
-0.000000e+00 0.000000e+00 2.594000e-03 
-0.000000e+00 0.000000e+00 2.466000e-03 
-0.000000e+00 0.000000e+00 2.509000e-03 
-0.000000e+00 0.000000e+00 2.555000e-03 
-0.000000e+00 0.000000e+00 2.492000e-03 
-0.000000e+00 0.000000e+00 2.556000e-03 
-0.000000e+00 0.000000e+00 2.480000e-03 
-0.000000e+00 0.000000e+00 2.488000e-03 
-0.000000e+00 0.000000e+00 2.546000e-03 
-0.000000e+00 0.000000e+00 2.474000e-03 
-0.000000e+00 0.000000e+00 2.470000e-03 
-0.000000e+00 0.000000e+00 2.590000e-03 
-0.000000e+00 0.000000e+00 2.471000e-03 
-0.000000e+00 0.000000e+00 2.579000e-03 
-0.000000e+00 0.000000e+00 3.479000e-03 
-0.000000e+00 0.000000e+00 3.108000e-03 
-0.000000e+00 0.000000e+00 2.481000e-03 
-0.000000e+00 0.000000e+00 2.523000e-03 
-0.000000e+00 0.000000e+00 2.482000e-03 
-0.000000e+00 0.000000e+00 2.468000e-03 
-0.000000e+00 0.000000e+00 2.783000e-03 
-0.000000e+00 0.000000e+00 3.236000e-03 
-0.000000e+00 0.000000e+00 2.459000e-03 
-0.000000e+00 0.000000e+00 2.477000e-03 
-0.000000e+00 0.000000e+00 2.466000e-03 
-0.000000e+00 0.000000e+00 2.593000e-03 
-0.000000e+00 0.000000e+00 2.600000e-03 
-0.000000e+00 0.000000e+00 2.532000e-03 
-0.000000e+00 0.000000e+00 2.541000e-03 
-0.000000e+00 0.000000e+00 2.509000e-03 
-0.000000e+00 0.000000e+00 2.512000e-03 
-0.000000e+00 0.000000e+00 2.491000e-03 
-0.000000e+00 0.000000e+00 2.492000e-03 
-0.000000e+00 0.000000e+00 2.516000e-03 
-0.000000e+00 0.000000e+00 2.472000e-03 
-0.000000e+00 0.000000e+00 2.462000e-03 
-0.000000e+00 0.000000e+00 2.475000e-03 
-0.000000e+00 0.000000e+00 2.464000e-03 
-0.000000e+00 0.000000e+00 2.475000e-03 
-0.000000e+00 0.000000e+00 2.644000e-03 
-0.000000e+00 0.000000e+00 3.478000e-03 
-0.000000e+00 0.000000e+00 3.176000e-03 
-0.000000e+00 0.000000e+00 2.484000e-03 
-0.000000e+00 0.000000e+00 2.514000e-03 
-0.000000e+00 0.000000e+00 2.470000e-03 
-0.000000e+00 0.000000e+00 2.467000e-03 
-0.000000e+00 0.000000e+00 2.488000e-03 
-0.000000e+00 0.000000e+00 2.473000e-03 
-0.000000e+00 0.000000e+00 2.471000e-03 
-0.000000e+00 0.000000e+00 2.568000e-03 
-0.000000e+00 0.000000e+00 2.463000e-03 
-0.000000e+00 0.000000e+00 2.471000e-03 
-0.000000e+00 0.000000e+00 2.576000e-03 
-0.000000e+00 0.000000e+00 3.600000e-03 
-0.000000e+00 0.000000e+00 3.058000e-03 
-0.000000e+00 0.000000e+00 2.578000e-03 
-0.000000e+00 0.000000e+00 2.497000e-03 
-0.000000e+00 0.000000e+00 2.463000e-03 
-0.000000e+00 0.000000e+00 2.495000e-03 
-0.000000e+00 0.000000e+00 2.493000e-03 
-0.000000e+00 0.000000e+00 2.496000e-03 
-0.000000e+00 0.000000e+00 2.483000e-03 
-0.000000e+00 0.000000e+00 2.526000e-03 
-0.000000e+00 0.000000e+00 2.498000e-03 
-0.000000e+00 0.000000e+00 2.728000e-03 
-0.000000e+00 0.000000e+00 4.088000e-03 
-0.000000e+00 0.000000e+00 2.524000e-03 
-0.000000e+00 0.000000e+00 2.643000e-03 
-0.000000e+00 0.000000e+00 3.821000e-03 
-0.000000e+00 0.000000e+00 2.595000e-03 
-0.000000e+00 0.000000e+00 2.475000e-03 
-0.000000e+00 0.000000e+00 2.482000e-03 
-0.000000e+00 0.000000e+00 2.491000e-03 
-0.000000e+00 0.000000e+00 2.467000e-03 
-0.000000e+00 0.000000e+00 2.490000e-03 
-0.000000e+00 0.000000e+00 2.454000e-03 
-0.000000e+00 0.000000e+00 2.469000e-03 
-0.000000e+00 0.000000e+00 2.646000e-03 
-0.000000e+00 0.000000e+00 2.554000e-03 
-0.000000e+00 0.000000e+00 3.720000e-03 
-0.000000e+00 0.000000e+00 2.837000e-03 
-0.000000e+00 0.000000e+00 2.501000e-03 
-0.000000e+00 0.000000e+00 2.474000e-03 
-0.000000e+00 0.000000e+00 2.485000e-03 
-0.000000e+00 0.000000e+00 2.473000e-03 
-0.000000e+00 0.000000e+00 2.485000e-03 
-0.000000e+00 0.000000e+00 2.573000e-03 
-0.000000e+00 0.000000e+00 2.468000e-03 
-0.000000e+00 0.000000e+00 2.464000e-03 
-0.000000e+00 0.000000e+00 2.464000e-03 
-0.000000e+00 0.000000e+00 2.458000e-03 
-0.000000e+00 0.000000e+00 2.574000e-03 
-0.000000e+00 0.000000e+00 3.440000e-03 
-0.000000e+00 0.000000e+00 3.163000e-03 
-0.000000e+00 0.000000e+00 2.487000e-03 
-0.000000e+00 0.000000e+00 2.684000e-03 
-0.000000e+00 0.000000e+00 2.488000e-03 
-0.000000e+00 0.000000e+00 2.467000e-03 
-0.000000e+00 0.000000e+00 2.503000e-03 
-0.000000e+00 0.000000e+00 2.461000e-03 
-0.000000e+00 0.000000e+00 2.472000e-03 
-0.000000e+00 0.000000e+00 2.469000e-03 
-0.000000e+00 0.000000e+00 2.464000e-03 
-0.000000e+00 0.000000e+00 2.472000e-03 
-0.000000e+00 0.000000e+00 2.623000e-03 
-0.000000e+00 0.000000e+00 3.289000e-03 
-0.000000e+00 0.000000e+00 3.330000e-03 
-0.000000e+00 0.000000e+00 2.506000e-03 
-0.000000e+00 0.000000e+00 2.484000e-03 
-0.000000e+00 0.000000e+00 2.463000e-03 
-0.000000e+00 0.000000e+00 2.493000e-03 
-0.000000e+00 0.000000e+00 2.489000e-03 
-0.000000e+00 0.000000e+00 2.466000e-03 
-0.000000e+00 0.000000e+00 2.458000e-03 
-0.000000e+00 0.000000e+00 2.564000e-03 
-0.000000e+00 0.000000e+00 2.470000e-03 
-0.000000e+00 0.000000e+00 2.466000e-03 
-0.000000e+00 0.000000e+00 2.576000e-03 
-0.000000e+00 0.000000e+00 3.305000e-03 
-0.000000e+00 0.000000e+00 3.289000e-03 
-0.000000e+00 0.000000e+00 2.512000e-03 
-0.000000e+00 0.000000e+00 2.474000e-03 
-0.000000e+00 0.000000e+00 2.476000e-03 
-0.000000e+00 0.000000e+00 2.483000e-03 
-0.000000e+00 0.000000e+00 2.507000e-03 
-0.000000e+00 0.000000e+00 2.474000e-03 
-0.000000e+00 0.000000e+00 2.473000e-03 
-0.000000e+00 0.000000e+00 2.466000e-03 
-0.000000e+00 0.000000e+00 2.467000e-03 
-0.000000e+00 0.000000e+00 2.462000e-03 
-0.000000e+00 0.000000e+00 2.568000e-03 
